title,content
성수동 커피맛집 핫플 카페 ‘릴레이션’,"안녕하세요 🙇‍♀️ 오늘은 성수동에 있는 핫한 카페를 소개해드릴게요 :) 커피 맛은 물론이고, 요즘 감성 그대로 들어간 인테리어까지! 저는 카페 오픈 초창기때랑 최근 마지막으로 리아 임신했을때 간거라서 많이 바꼈을지도 모르겠네요 ㅎㅎ 두둥 뱃속에 리아❤️ 저는 임산부에게 좋다는 #루이보스티 ❤️ 양수를 맑게 해주고, 붓기에도 좋다네요^^ 이제부터 사장님의 센스가 듬뿍 들어간 카페 사진들 풀어볼게요😎 카페 들어가면 바로 보이는 까만 큰 테이블 열심히 닌텐도중인 첫째아들😁 조그맣게 만들어진 야외(?)테이블 ㅎㅎ 여기서 부터는 완전 초창기때 찍은사진들이에요 분위기만 보시라고 올려보아요 :) 여기까지! 사진만 봐도 너무 좋지않나요? ㅎㅎ 사진보니까 커피 마시고 싶어지네요 😂 (혼합중이라 아직도 못마시고 있다는..🥲) 성수동 가시면 꼭 한번 들러보세요 :)!! #릴레이션 #성수카페 #커피맛집 #핫플카페"
서울; 성수동; 뚝섬; 카페; 릴레이션 relation,"릴레이션 카페 서울특별시 성동구 상원6길 2 1층 카페 맨날 지나치기만 하다가 여기서 미팅을 할 줄은 몰랐지~ 일찍 도착한 김에 사진 좀 찍어두기 밖에서 지나다닐 때도 힙-한카페다 라고 생각을 했는데 진짜 요즘 분위기나는 카페 ✔️쇼콜라 ✔️루이보스 바닐라 약간 요즘에 많이 쓰는 듯한 그런 모듈 가구들로 인해서 좀 더 회색, 시원, 모던한 느낌이 난다. 저런 작은 쇼파 나도 사고싶어... 테이블마다 이렇게 안내가 되어있는데 2시간은 살짝 ㅠㅠ 촉박하다고 느낄 수도 있을 것 같다. 그치만 이 날은 2시간도 안되서 바로 나가버리기 쇼콜라 ! 쇼콜라와 초콜릿라떼의 느낌은 다른 것 같다. 초콜릿라떼는 달달~한 느낌이 더 강한 반면에 쇼콜라는 전체적으로 씁쓸한 맛 위에 파우더도 뿌려져있어서 티라미수 먹을때처럼 조심히 먹어야 켁켁거리지 않고 먹을 수 있다. 지나갈때 찍은 카페 외관 저렇게 문구만 적혀져있고 따로 카페 이름이나 간판은 없어서 relation인지 몰랐는데 relation이였당 간판없으니 참고해서 가실때 헷갈리지 않기를 !"
성수동 카페 - 릴레이션 Relation coffee,"#뚝섬역카페#성수동카페#성수카페#성수역카페#성수핫플레이스 성수동엔 카페가 정말 많다 1달 전 성수동으로 이사하고 집 근처 조용하고 감각적인 카페에 책 읽을 겸 들렸다 성수동 특유에 너무 화려하지 않은 옛 것과 새로운 것에 조화가 이루어진 인테리어가 좋았다 더 좋은 건 존맛탱 바닐라 빈 라떼..🤍 항상 아바라 아님 아아만 마시는 데 다른 카페 라떼에 없는 바닐라 빈 크림이 인위적이지 않고 고소하고 진한 에스프레소와 어울러졌다 빈티지 인테리어 소품샵에 온 듯한 분위기 끝에는 실내인데 야외인척 하는 공간?? 쉬는 날 공부하거나 커피 마실때 조용하고 힙한 카페를 찾고 있었는데 이곳에 자주 올 것 같다 특이사항 테이크아웃 시 -1000원 운영시간 9:00~22:00 50m © NAVER Corp. 릴레이션 카페 서울특별시 성동구 상원6길 2 1층 RELATION 릴레이션커피 @relation__coffee • Instagram 사진 및 동영상 팔로워 372명, 팔로잉 506명, 게시물 79개 - @relation__coffee님의 Instagram 사진 및 동영상 보기 www.instagram.com"
성수동 카페 릴레이션,집 근처에 음악도 좋고 인테리어도 감각적인 카페가 있어서 엄마랑 같이 다녀왔어요! 저는 바닐라라떼 엄마는 쑥라떼를 주문했는데요 너무너무 이쁘게 만들어주셔서 보자마자 힐링됏어요 잘 만들어주셔서 ㅎㅎ 마시는 동안에도 계속 유지되는 쓰리하트 블랙앤 화이트 컨셉의 인테리어라 세련되고 깔끔하고 감각적이라는 느낌을 받았어요! 스피커 앰프도 좋은거 쓰시는지 음질도 좋아요 ㅎㅎ 혼자 책 읽기에도 괜찮았어요 ㅎㅎ!! 바닐라라떼도 부드럽게 달고 쑥라떼는 다른데서 먹어보지 못한 라떼여서 자주 생각날거같아요!!
성수동 카페) 감각적인 뚝섬역 카페 릴레이션,"성수동 카페) 감각적인 뚝섬역 카페 릴레이션 재생 16 좋아요 2 00:00 00:35  성수동 카페) 감각적인 뚝섬역 카페 릴레이션 - 2021년 8월 방문 기록 - 이번에 다녀온 카페는 감각적인 뚝섬역 카페 릴레이션이었다. 뚝섬역 근처 카페 투어를 했던 지난 8월에 다녀온 카페인데 여기는 지나가다가 우연히 발견한 곳이었다. 간판 같은 게 없어서 여기가 카페가 아니라 전시장인가 싶었고 문을 열고 들어가 보고서야 아, 카페가 맞구나 싶었던 ㅋㅋ 세상 특이한 곳이었다 ㅋㅋ 50m © NAVER Corp. 릴레이션 서울특별시 성동구 상원6길 2 1층 서울시 성동구 상원 6길 2 1층 영업시간 매일 09:00 ~ 22:00 뚝섬역 카페 릴레이션의 입구 그 흔한 입간판조차도 없어서 카페가 맞나 싶었고 안에 coffee가 적혀 있었기 때문에 카페는 맞구나, 싶었던 거다. 블랙 앤 화이트와 철제 가구의 감각적인 인테리어가 인상적인 카페 릴레이션 입구에 있는 오디오 대충 걸쳐놓은 것 같은 옷이나 검은 우산마저도 인테리어 감각이 돋보이는 곳 뚝섬역 카페 릴레이션의 사각 바 테이블 형태의 커피바 카페 릴레이션의 깔끔한 메뉴판 카페 릴레이션의 셀프 테이블 테이블과 의자만 보면 카페가 아니라 어느 디자인 사무실이나 전시장에 온 것 같은 기분이 들기도 한다. 그래서 처음에는 카페가 아니라 전시장인가 그랬던 거고 ㅎㅎ 그나마 조금 평범한 유리 테이블과 나무 의자 카페에 손님이 거의 없었기 때문에 나는 안쪽의 소파 자리 쪽으로 자리를 잡았다. 뭔가 조금 정신이 없어 보이는 듯한 인테리어 같기도 하지만 그래도 분위기는 꽤 좋았다. 안쪽의 작은 공간은 커피 로스팅 기계도 있었고 직사각형의 창 사이로 보이는 공간도 예쁘다. 내가 앉았던 안쪽 소파 자리에서 카페를 바라보면 이런 느낌이다. 카페 릴레이션에는 천창이 있는 자그마한 테라스도 있다. 테라스에는 작은 자갈이 깔려있어서 어딘가로 놀러 온 분위기도 난다. 내가 주문한 건 쑥라떼였다. 라떼아트도 너~무 예쁘고 쑥라떼도 진하고 맛있었던 카페 릴레이션 뭔가, 남들이 잘 모르는 카페를 발견한 거 같아서 기분 좋은 카페 나들이였는데 간판 같은 건 없어도 이미 꽤 유명한 카페인 곳이었다."
성수동 투어 : 카페 릴레이션 / 성수 피치스,"오랜만에 성수동 다녀온 일화 괜찮은 카페를 찾아 포스팅한다. 릴레이션 서울특별시 성동구 상원6길 2 1층 뚝섬역에서 서울숲 쪽과 반대로 조금 떨어진 골목길에 위치한 카페 릴레이션이다. 지인과 이곳에서 만나기로 하고 나 혼자 가서 주문! 밖이 춥긴 했지만, 얼죽아..... 지망생이기도 했고 카페 내부가 따뜻하여 바닐라 라떼 아이스를 주문하고 착석했다. 사실 릴레이션의 시그니처 메뉴는 바닐라빈 커피인데, 뭔가 이야기하는 동안 시원한 라떼 종류를 오래 마시고 싶었던지라 바닐라빈 커피는 재껴두었다.. (맛있다던데) 안타깝게도 디저트는 치즈케익 하나 밖에 안된다. 릴레이션의 인테리어가 무엇보다 마음에 들었다. 요즘 유행하는 모던한 느낌의 모듈 선반이 가득...... (요즘 인테리어에 관심이 많아서 이런것만 눈에 들어온다) 그리고 빠르게 나온 아이스 바닐라 라떼 사실 진한 커피의 맛은 아니고 조금 싱거울 수는 있지만 그런데로 아주 달지 않고 적당히 맛있었다. 커피와 함께 나오는 선반과 코스터가 더 시선을 사로잡아버림... 여긴 사실 의자가 편하진 않다. 넓은 테이블이 몇 개 있어서 보통 노트북 하시는 분들이 많이 오셨고, 우리처럼 1시간 정도 편하게 얘기하기에는 편한 의자는 아닌듯.. 그래도 소파 자리 하나 있는거에 착석했었는데 나란히 앉아서 얘기하기 좋았다. 피치스 도원 서울특별시 성동구 연무장3길 9 피치스 도원 성수동 거의 안와보는 지인을 데리고 이곳저곳 돌아다니다가 예전 어반소스 있는 카페 근처를 돌아다녔는데 엥? 어반소스에 피치스가 생겼다...!! 피치스의 시그니처 핑크 컨테이너!! 여기 완전 포토존이었다.. 명소였음. 옆 건물에서는 노티드 x 피치스 매장이 자리하고 있었는데, 사람들이 모두 도넛 하나 커피 하나 시켜서 군데군데 앉아있었다. 노티드 도넛도 시그니처 컬러가 핑크라 둘이 정말 잘 어울리는 듯! 잘 만났네 잘 만났어 지인이 피치스의 아이코닉한 부분이 자동차에 있다고 했는데, 어쩐지 엄청 큰 자동차를 공간 한복판에 들여놨고, 미니어처 자동차가 엄청 많았다. 반스는 보드, 피치스는 자동차! 이런 느낌. 옷도 모자도 많았는데 열심히 구경...! 피치스 나름의 힙한 감성이 잘 보이는 듯. 성수동은 그냥 밥먹고 커피마시고가 끝이 아니라 이렇게 핫한 매장이나 이색적인 공간이 군데군데 있어서 참 좋다. 이렇게 이번 성수동 투어도 끝! #성수동데이트 #성수데이트 #성수역데이트 #성수가볼만한곳 #성수동가볼만한곳 #성수동쇼핑 #성수역쇼핑 #뚝섬역카페 #뚝섬역커피 #뚝섬릴레이션 #뚝섬역릴레이션 #성수동카페 #성수카페 #성수동커피 #릴레이션 #피치스 #피치스후드티 #피치스모자 #노티드피치스"
[뚝섬/성수동] 카페 릴레이션 Relation 🖤,50m © NAVER Corp. 릴레이션 서울특별시 성동구 상원6길 2 1층 날이 좋았던 오늘 ☁️ 성수동에 갈 일이 있어 들렀다가 찾은 아직 많이 알려지지않은 예쁜 카페 카페 릴레이션 realtion 🖤 뚝섬역에서 도보 3-4분거리? 간판이 크지않아 지나칠 수 있어요! 내부 분위기는 요런 느낌 🖤 블랙으로 깔끔한 분위기가 넘 좋았다 안쪽엔 테이블석이 있고 카운터쪽엔 바자리도 많다 #릴레이션메뉴 음료 가격도 딱 적당!! 메뉴도 다양하게 있어서 좋았당 요렇게 야외 자리도 있다 🤍 너무 더웠기때문에 시원하게 ~ 아아를 주문했당 살짝 산미가 느껴지는? 커피맛! 큰 거울 앞 바자리에 앉아서 거울샷도 찍었당 🖤 조명이 좋고 자연광도 쫙 들어와서 사진도 잘 나와뜸 ㅎㅎ 그리고 요건 사장님이 서비스로 주신 음료! 토마토청?으로 만들어진 음료같은데 어떤 음료인지 이름을 못 여쭤봤넹..😭 여튼 진짜 너무너무 맛있었던 요 에이드 🍹 화장실마저 갬성 넘쳐버리는 릴레이션 카페 짱 추천합니닷
성수 : 릴레이션 RELATION | 조용하지만 힙한 뚝섬 성수동 카페,성수동엔 카페가 정말 많다. 이미 많이 있지만 새로 생기는 가게들도 정말 많다. 신기하다😲 뚝섬역 근처에 위치한 성수동 카페 릴레이션 RELATION 도 오픈한지 몇개월 안된 신상카페! 여기는 완전 집앞이라서 전에 있던 가게 나갔을때부터 뭐가 새로 들어오려나 했는데 어느날 공사를 하더니 카페가 짜잔 하고 나타났다. 가게 오픈전? 오픈 후 완전 초반에 벽에 걸려있는 간판이나 입간판 조차 없어서 이름이 뭔지 궁금했던 성수동 카페 릴레이션. 사장님 혼자서 하시는것 같은데 오픈전에도 나오셔서 정리하시는거 몇번 봤다ㅋㅋ 지나가다가 여기 언제 오픈하냐고 물어보고싶었는데 용기가 없어서 그러진 못하고ㅋㅋㅋ 오픈하고 나서 계속 가봐야지 했다가 일이 마침 일찍 끝나서 그냥 집 가기도 아쉽고 점심도 안먹어서 퇴근길에 잠시 들렀었다. 주말엔 안가봐서 모르겠고 평일에는 한적해서 조용한 카페 찾는다면 추천! 생각보다 메뉴가 다양했다. 성수동 카페 릴레이션은 주문한거 먹어보기도 전에 다시 방문하고 싶다고 생각했는데 이유는 메뉴에 밀크쉐이크가 있어서! 개인카페에서 정말 찾아보기가 힘든 메뉴인데 한번 먹어보고싶다. 언제 다시 가보지??ㅎㅎ 암튼 나는 카페라떼랑 휘낭시에 주문! 얼그레이 파운드 먹고싶었는데 없었다...😥 주문하고 가게 내부 요리조리 찰칵찰칵 릴레이션은 전체적으로 블랙톤으로 인테리어 되어있었는데 차갑거나 한 느낌은 아니었고 뭔가 침착해지는 느낌의 인테리어였달까?? 그리고 가게 내부가 꽤 넓고 자리도 띄엄띄엄 있어서 좋다. 바 자리도 테이블이 큼직큼직해서 일반 테이블 자리가 아니어도 괜찮을것 같다. 오히려 사진 찍음 더 예쁘게 나올것 같기도 하고 저기 유리창 너머 틈새공간도 앉을 수 있는 공간 같았다. 저기 막혀있으면 뭔가 너무 어둡고 답답한 느낌이 들었을것 같은데 센스 굿! 선선할때가면 좋겠지? 주문한 메뉴가 나왔다. 라떼는 나쁘지 않았고 휘낭시에는 맛있긴 했는데 크기가... 정말 말잇못 수준으로 너무 작아서 실망감을 감출수가 없었다... 정말루...정말 너무 작아... 난 좋아하지 않았어.... 겨우겨우 잘라먹었지만 사실 한입컷 쌉가능 조용해서 한시간? 한시간 반 정도 있다가 나온것같다. 나오면서 못찍었던 공간 몇장 더 찍어주고 깔끔하고 조용했던 뚝섬역 성수동 카페 릴레이션 RELATION 영업시간 09:00 - 23:00 라스트오더 22:30 이렇게 일찍 여는줄 몰랐는데 젊은 사장님이 열심히 하시는것 같다. 화이팅 단골 하고싶지만 귀찮아서 언제 갈지 모르겠넹 어쨌든 또 가고싶은 카페인건 틀림없어 50m © NAVER Corp. 릴레이션 서울특별시 성동구 상원6길 2 1층
성수 :: 아울림 (OWLIM) / 릴레이션 (RELATION) 성수동 조용한 맛집과 카페 추천,"본격 내가 기억하려고 올리는 포스팅-! 평소 밖으로 나돌아다니는 것을 굉장히 좋아하기 때문에 카페, 맛집, 여행지 서치하는 것을 즐겨 하고 있다 하지만 서치를 그렇게 많이 해놓고선.. 그 순간만 지나면 까먹어버리는 것이 아깝다는 생각이 들면서.. 이제부턴 블로그에 차근차근 기록해 보려고 한다!(۶•̀ᴗ•́)۶ 과연 언제까지 쌓아 갈진 모르겠지만.. 차곡차곡 쌓아서! 지인들한테 추천도해주고! 자랑하고! 그럴 거다!!!!!! 블로그를 써봐야겠다고 다짐하고 며칠 후, 마침 먹부림 약속이 있어서 이때다 싶어 그동안 가보고 싶었던 ""맛집 리스트""를 꺼내보았다 방문 일자는 2021년 10월 10일! 추워지기 바로 직전 주! 아울림 (OWLIM) 영업시간 : 11:30 ~ 22:00, Break time 15:00~17:00 (월 휴무) / 서울숲역, 뚝섬역 인근 약속 나가기 전날, 갑-자기 평소에 별로 찾지 않던 양식이 너무 땡겼다 친구도 파스타 귀신이니까, 신나게 캡처해두었던 ""아울림""에 가기로 땅땅-하고 예약을 했다! 처음 들어갔을 때, 줄이 너무 길어서 아 예약도 했는데 망했다..라고 생각했는데 예약자는 바로 프리패스로 들어갈 수 있었다! 나는 방문하기 하루 전에 예약에 성공하긴 했지만, 이곳이 하트시그널 후속 프로그램..? 촬영하면서 프리지아님도 오신 곳이라고 하는 것 보니까 뭔가 더 유명해질 것 같기 때문에! 미리 하루전에 예약을 하고 방문할 것을 추천한다!! ㅎ.. 블로그 쓰려고 사진을 찍는다고 찍었는데 막상 찾아보니 음식 외엔 아무것도 찍지 않았다..ㅎㅎ 다음엔 신경 써서 찍어야지! 여튼 음식은 봉골레 파스타와 프라임 채끝 스테이크!! (메뉴판 사진도 안 찍어서 결국 검색해서 찾았다ㅎㅎㅎㅎ) 봉골레 파스타 : 18,000원 채끝 스테이크 : 39,000원 음료로 와인을 한 잔씩 먹고 싶었지만, 둘 다 얼굴이 빨개지는 알쓰라 낮부터 술을 마실 수 없는 관계로 패스했다! 친구와 나는 식탐은 넘치면서, 배에 공간은 없어 잔뜩 시키고 남기는 편인데 이번엔 양조절을 잘해냈다! 사실 여기에 라자냐나 파스타를 하나 더 시키려고 했지만.. 친구가 잘 말려주어서 양 조절을 성공할 수 있었다ㅎㅎㅎ 2인이서는 딱 이렇게 두가지 메뉴가 좋을 것 같구, 나중에는 꼭 라자냐를 먹어보고프다! 직원분들도 굉장히 친절하셨고, 매장이 넓진 않았지만 깔끔하고 아늑하고 자리들이 다 편해 보였다! 재방문의사 1000%!! 나중에 꼭 가서 라자냐랑 와인을 먹고야 말거다..!!! 아울림 서울특별시 성동구 서울숲4길 26 2층 아울림 예약 + 사실 ""아울림""은 평소에 좋아하는 인스타셀럽분의 ~ 남편분이 인스타 게시글로 추천하셔서 알게 되었다! 고이 캡처해두었다가 드디어 가보았다..ㅎㅎ 보실지 모르겠지만, 연슐랭님 감사합니다.. 이서님과 연슐랭님 팬입니다..! 릴레이션 (Relation) 영업시간 : 매일 09:00 - 22:00 / 뚝섬역 인근 이곳은 저장해두었던 곳도 아니고 내가 직접 걷고 걷고 걸어서 발견해낸 찐 플레이스!!!! 최근에 성수..뚝섬..서울숲.. 이쪽에 갈 일이 굉장히 많았는데 그때마다 간 카페여서 약속 연속으로 3번?? 4번..? 정도 방문한 것 같다! 한번 정리해 봐야지 Day1 : 처음에 가게 된 건 원래 이 카페가 목적이 아니었는데, 그날 비도 많이 오고 화장실이 너무 급하던 와중에 친구랑 뛰어가다가 어! 여기 카페 이쁘다! 하고 들어갔다 생각보다 매장이 넓고, 자리도 편하고, 화장실도 깨끗하고, 음료도 맛있어서 와 진짜 여기 너~~~~무 좋다 다음에 또 와야겠다! 라고 생각했었다 (이 땐 블로그 생각도 안 하던 때라 사진을 한 장도 안 찍었었다! 그래서 그날 올린 스토리 사진이라두..) Day2 : 이날도 분명히 친구랑 가려던 서울숲 카페가 있었는데, 그쪽에 사람들이 너무 많고 자리도 없고 해서 돌고 돌아 이곳을 기억해내서 왔다! 원래 갔던 카페를 여러 번 가는 걸 별로 안 좋아하는데.. 여기는 성수 쪽 오면 꼭 여길 와야겠다! 라는 생각이 들 정도로 좋다! 중요하게 생각하는 것 중 하나가 화장실의 위치와 화장실 청결상태인데 여기는 화장실이 카페 내부에 있고, 굉장히 깔끔하게 잘되어있다!! 그리고 나중에 자취하게 되면 꼭 구입할 목록 중에 패브릭 포스터가 있는데, 이곳에 인테리어로 배치되어 있는 포스터들이 다 내 취향이다.. 이 사진 말고도 풀숲? 나무들? 이미지로 된 포스터가 테이블보로 깔려있는데.. 정말 예쁘다! 흑흑 넘 갖고 싶은 것.. 친구가 시킨 메뉴는 바닐라빈 커피(5,000원), 내가 시킨 메뉴는 카페라떼 (4,000원) Day3 : 친구 지인의 졸업전시회를 보고, 이날도 서울숲에서 방황하다가 친구를 이끌고 다시 방문했다!! 이렇게 짧은 시간 안에 같은 카페를 여러 번 방문하긴 처음이다.. 항상 새로운 곳을 가는 편인데 정말 성수에선 이만한 곳을 찾을 수가 없다구요ㅠㅠ 메뉴는 지난번 친구가 시킨 바닐라빈 커피가 굉장히 맛있다는 얘기를 듣고, 이번엔 내가 바닐라빈 커피, 친구가 카페라떼! (ㅎㅎ.. 처음으로 커피와 공간이 같이 나온 사진..ㅎ) 릴레이션 서울특별시 성동구 상원6길 2 1층 이곳은 내 성수 아지트이기 때문에 아무도 몰랐으면 좋겠지만.. 그래도 내가 계속해서 재방문 할 예정이기 때문에 리스트에 적어둘거다.. 내 블로그 사람들이 많이 안 볼 테니까.. 아직은 이곳이 많이 유명해지진 않았음 좋겠다.. 사람이 많으면 내가 앉을 곳이 없어지니까..ㅠㅠ 아니 블로그 쓸 말이 없을 줄 알았는데 할 말이 너무 많아서 줄이고 줄인 게 이 정도다.. 이걸 다 읽어줄 사람이 있으려나ㅎㅎ.. 주절주절 할말많은 컨셉으로 가야지..! 오늘은 첫 게시글이니까 이렇게 두서없이 마구잡이로 썼지만 앞으로 어떤 내용은 필수로 들어가야 좋을지, 사진은 어떻게 찍는 게 좋을지 생각하면서 살아봐야겠다ㅎ 여튼 이 블로그의 목적은 "" 내가 재밌게 놀았던 날 저장 / 나중에 놀기 위한 리스트업 / 친구들 맛집, 카페, 여행지 소개시켜주기용"" 이 될 거다!"
"릴레이션커피, Relation 성수동 카페","50m © NAVER Corp. 릴레이션 서울특별시 성동구 상원6길 2 1층 힙한카페. 그냥 딱 힙하다. 가구배치도 바의 구성도 그렇다. 인더스트리얼이 시대가 지나버렸다고 하지만, 사실 이만큼 성수동과 어울리는 인테리어도 없다. 바가 입구에 있고, 벽은 있는대로 펴발랐다. 스피커는 무척큰데, 가까운 곳에 앉으면 다소 불편할 정도이긴하다. 안쪽에서는 괜찮을 것 같다. 음질은 훌륭. 음악은 힙하고 드럼비트 강렬한 음악들이 주를 이뤄서 차분한 대화는 어렵다. 사장님이 친절하고 음료가 참 맛있다. 알레그리아와 리브레에서 커피를 따오는 것 같은데, 온두라스 필터 커피가 꽤 괜찮다. 다음엔 슬레이어로 내리는 아메리카노도 맛봐야지 싶다."
성수동 테린느 쑥라떼가 맛있는 뚝섬 카페 : 릴레이션,"< RELATION > 09:00 - 22:00 뚝섬역 근처 조용한 분위기의 감성카페 ♡테린느와 쑥라떼 그리고 더치초코 추천♡ 친구들과 점심 먹고나서 커피 마시기로 결정! 오랜만에 성수동에서 모였으니 프랜차이즈가 아닌 예쁜 CAFE로 가고싶어서 서울앵무새와 블루보틀을 갔으나 주말이라 자리가 만석... 이리저리 돌아다니다가 ""여기 카페같은데 가볼까?"" 하고 들어갔는데 내부도 예쁘고 커피와 디저트 테린느가 맛있어서 아주 만족한 곳🙆‍♀️❤ ""릴레이션 CAFE "" 외부모습 50m © NAVER Corp. 릴레이션 서울특별시 성동구 상원6길 2 1층 뚝섬역 3번출구나 4번출구에서 가까운 RELATION 외부에 간판이 없어서 처음엔 CAFE인지 몰랐는데 알고 보니 감성 한가득 예쁜 카페였어요😌 릴레니션 분위기 재생 5 00:00 00:09  접기/펴기 굿 자리는 생각보다 많지 않지만 북적이지 않고 자리도 널널해서 편하게 있을 수 있던 곳 테라스라고 해야하나 ...?? 카페 안에 숨겨진 공간처럼 감성적인 자리도 있어요 물론 저는 실내파이자 편한의자를 선호해서 외부자리는 그냥 사진 찍는것으로 만족😌 친구와 나👭 서로가 서로를 찍는 중 ㅎㅎㅎ 숨겨진 공간(?) 같은 곳에 로스팅 기계 발견 ! 커피 맛 후기는 밑에서 자세하게 리뷰하겠지만 친구가 맛이 완전 좋다고 난리난리치며 5분만에 커피를 다 마셔버렸는데 ㅎㅎ 맛있는 ☕ 의 출발은 여기서부터 인가봐요🤭🧡 릴레이션 카페 메뉴판 심플한 메뉴판 디저트는 나우이즈굿 테린느 치즈 1개이고 나머지는 커피나 에이드, 주스, 티 종류가 있어요 주문메뉴 더치+초코 4.5 쑥라떼 4.5 레몬쟈스민 5.0 테린느 5.5 여기 있는 레몬쟈스민은 사장님의 서비스😭❤ 테린느가 너무 맛있어 보여서 2개 주문했고, 인원은 3명인데 음료는 2개만 시켜도 괜찮냐고 여쭤봤더니 알겠다고 하셨는데 이렇게 하나 또 챙겨주실 줄 몰랐어요 감사합니다🎈 평소 레몬에이드 좋아하는 제가 다 먹은 레몬쟈스민! 레몬에이드보다 훨씬 상큼한 맛이랄까 ㅎㅎ 점심에 먹은 중국음식의 느끼함을 싹- 내려준 고마운 음료🍹 쑥라떼 친구1의 픽 쑥라떼🌿🍃 저는 쑥을 안좋아해서 안마셨는데 친구말로는 완전x99999999 맛있었대요 ! 그 이후로도 뭐라고 더 얘기한 것 같은데 까먹었네요... 엄청 만족했던 표정만 기억나요🤣🤣 더치초코 중식당에서 배터지게 먹고왔음에도 불구하고 커피배는 따로 있다며 더치초코를 시키길래 ""너무 무겁지않겠어..??"" 라고 했지만 한사코 거절하며 괜찮다고 주문하더니 한 모금 마시고나서는 너~~무 맛있다며 손에서 컵을 내려놓지않고 5분만에 다 마신 친구2..😃 그녀를 보니 정말 맛있는거 먹고 행복해하는 하는 표정이였어요 ㅋㅋㅋㅋ 더치초코 = 한마디로 JMT.. 테린느 그리고 내가 반해버린 테린느🤍💜 사실 테린느가 뭔지 아직도 헷갈리는데 그냥 꾸우우우우우덕한 치즈케익 정도로 기억했어요 사실 저는 치즈케익을 선호하지 않습니다...👀 저거 먹느니 차라리 생크림케잌이나 티라미슈 먹는데 테린느 치즈맛은 진짜.. 정말 맛있어요👍🧡 처음 먹어보는 디져트에 완전 푹 빠졌네요... 치즈케익보다 55839475배 정도 맛있어요 집에 한판을 사오고 싶을 정도입니다😭👍👍 메뉴판을 다시 보면, nowisgood terrine cheese 라고 써있죠???? 처음에 나우이즈굿 5500원 테린느 5500원 치즈 5500원인줄 알고 나우이즈굿이 무슨맛이에여? 했는데 카페이름이래요 인터넷에 검색해 보니 대전에 있는 카페고 거기는 테린느 종류가 더 많더라구요 ㅋㅋㅋㅋㅋ 근데 여기서는 치즈맛만 파는거였어요😌 암튼 여기 카폐 이름은 릴레이션이에요... 찐으로 너무! 엄청! 맘에들어서 나중에 노트북 들고 아아메랑 테린느 먹으러 또 갈 예정입니당🤍💜 블로그하면서 라떼 마시고 디저트 먹는 여유로운 사치를 부릴 날이 얼른 오길 바라며... 리뷰 끝❗"
