title,content
"성수동 핫플 <성수연방> : 인덱스카라멜, 아크앤북 탐방기","쉬는날 잠깐 산책 나갔다가 가게된 성수연방 너무 좋아서 포스팅해봅니당! 성수동에 핫플로 떠오르는 곳 중에 한 곳이죠!? 성수연방 많이 들어보기도 했고 그 앞을 지나다닐 일도 많았는데 드디어 ㅋㅋㅋㅋ 가봤어요!!! (집근처에 밥먹으러 쫄쫄 나갔다가 급! 들린거라 차림이 좀 그래욤..........ㅎ) 평일저녁에도, 주말에도 성수연방 골목 쪽에선 항상 여자들이 많이 나오더라구요 ㅋㅋ 그때 알아챘어야했는데... 엄청 괜찮은 곳이었어요 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠ 사진 이렇게 찍기 있어? 여기가 대표 포토존인데 그닥... 예쁜지는 모르겠쏘요 ㅎㅎㅎ 그래도 일단 찍어봅니댜 저는 블로거니까요 저는 성수연방이 그냥 카페 이름인 줄 알았는데요 ! 아니더라구요 ㅎㅎㅎㅎㅎ 카페, 음식점, 서점, 술집이 모여있는 디자인이 독특한 건물이에요 소품샵이랑 서점, 식당, 카페 등이 있어요!! 완전 성수 데이트 코스로 좋을듯하네요 ! 5m © NAVER Corp. 성수연방 서울특별시 성동구 성수동2가 322-4 띵굴스토어 성수점 서울특별시 성동구 성수동2가 322-4 아크앤북 성수 서울특별시 성동구 성수동2가 322-4 인덱스카라멜 서울특별시 성동구 성수동2가 322-4 1층에는 만두 떡볶이로 유명한 창화당, 그리고 샤오짠인가? 약간 중국풍 음식점이 있구요 피자랑 맥주를 파는 곳도 있었는데 이렇게 맥주 양조?장이 있어서 신기햇어요 ㅎㅎ 글구 2층에도 어느 햄 브랜드에서 만든 소세지&햄 요리를 파는 곳도 있었는데 다음에 친구들 데리고 오고 싶다는 생각이 아주 강하게 들었어요!!!! 한번 오고 시시해서 더이상 안 올 곳이 아니라 몇번은 더 와보고 싶은? 그런 장소였어요!!! Thingool Store (띵굴) : 라이프 스타일 소품샵 제가 성수연방에 가서 제일 먼저 구경했던 공간이에요 ㅎㅎ 띵굴이라고 옷, 잡화, 디퓨저, 문구, 선글라스, 식기류 등을 판매하는 라이프 스타일 소품샵이라고 하네요! 성수연방은 딱! 성수동의 느낌을 잘 표현한 인테리어가 돋보여요 콘크리트 시멘트 그런 벽과 빨간 벽돌, 하지만 어딘가 모르게 힙한? ㅋㅋㅋ 판매하진 않지만 소품들을 예쁘게 배치해 놓았어요 저는 생각보다? 식기류를 아주 좋아해요 ㅋㅋㅋ 컵, 접시 이런거에 욕심이 되게 많거든요ㅠㅠㅠㅠ 저는 제일 걱정되는게 제 살림 차렸을 때 눈 뒤집어져서 식기 마구마구 살까봐... 이날도 너무 예쁜 식기가 많더라구요.... 정말 사고 싶었으나 출가할 때 다 짐이 되니까..ㅎ 나중에 사기로 합니다... (ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ출가 과연 언제...?) 제가 곧 라식 수술 예정이라서 선글라스를 하나 장만할까 하는데... 이런 디자인은 안되겠쬬...^^...ㅎㅎㅎ 이런 꾸안꾸 모자도 사고 싶은데 인터넷으로 구매한 뒤라 참았습니다 ㅎㅎㅎㅎ 커피잔세트도 너무나 갖고 싶어요....ㅠㅠ 저 리틀포레스트 영화에 나올법한 접시들도...... 귀여운 찻잔들 ♥ 가격대는 브랜드 없는 식기류들 치고 좀 있는 편이에요! ㅎㅎ 2층에 올라가봤어요! 2층에는 음식점 몇개랑 ARC N BOOK(아크앤북)이라고 서점이 있떠라구요!?! ARC N BOOK (아크앤북) 아크앤북은 분위기 좋은 북스토어에요 적당히 소품도 판매하더라구요 ! (선글라스, 안경테, 가방 등?) 읽기 쉬운 그림책이길래 슥쓱 읽어봤는데 전 사실 ㅎㅎ 이런류의 자존감 높혀주는책? 사람간 관계에 관한 책?에는 별 감정이 없어요 ㅋㅋㅋㅋㅋㅋ 어쩔때는 그런책을 쓴 사람도 현실에선 인간관계가 나쁘고 불행할 수도 있다고 생각하거둔요ㅋㅋㅋ... 저는 다른 사람 조언도 원래 잘 안들어요 ...ㅎ 믿을건 내 삘 밖에 없땨 ^^ 친구들 보내주려고 찍은책 ㅋㅋㅋㅋㅋㅋ 하지만 곧 까먹쬬....ㅎㅎㅎ 잠을 잘 못자던 때가 있었는데 최근 그냥 바로 기절하거든요 ㅎㅎㅎㅎㅎㅎㅎ 죽을 때도 아쉬운거 생각나서 못죽지 말고 이정도면 행복한 삶이었다 아쉬울게 없다! 하고 바로 기절하게 됐음 좋겠네요 오랜만에 서점가서 책구경하니 기분이 좋아지더라구요 ㅎㅎㅎ 도서도 젊은 층이 좋아할만한 책들도 잘 구비해놨어요 index caramel 성수연방에는 카페가 하나에요!!! 인덱스 카라멜인데 커피 말고도 말차, 홍차, 콤부차, 와인도 판매하고 있어요 저는 직원분 추천에 따라 화이트 트러플 카라멜을 픽했서요 너무 귀엽죠 ㅎㅎㅎㅎㅎㅎㅎㅎ 굉장히 종류가 많아서 다들 결정장애 올거에요 ㅋㅋㅋㅋ 제가 선택한 화이트 트러플은 트러플향이 확~~나면서 짭짤한 맛이었는데 생각했던 것만큼 맛있었어요 저 까만건 뭘까요?!?!! 속에 마카다미아 같이 견과류가 들어간 카라멜도 있어요 전 견과류가 들어가 카라멜은 별로 안좋아해서ㅠㅠ(땅콩카라멜 시러요...) 이 아이들은 다 포장 박스일까요???! 궁금해지네요 ㅎㅎ 별거 없는데 뭐가이렇게 감각적인지 모르겠어요 ㅋㅋㅋ 그냥 뽕맞은건지...... 주문한 아이스 아메리카노, 라떼 그리고 화이트 트러플 카라멜이에요! 단짠단짠 + 트러플 향이 신선했어요 ! 카라멜이 작아서 조금씩 먹었는데 그래도 향이 정말 확 나더라는 ㅎㅎ 저는 맛있었어요 하지만 호불호 갈릴 수도 있는 맛 ! 라떼가 생각보다 맛있었던 기억이 ㅎㅎ 이날 날씨가 좋아서 야외 테이블에 앉아서 먹었는데 햇살은 따스하고 커피는 맛있고 여유롭고 좋았어요"
"[성수동] 인덱스카라멜 index caramel, 성수연방, 띵굴스토어","늘 지나다니는 곳임에도 불구하고 내가 신경쓰지 않으면 보이지 않는 것들이 있음을 느낀다. 언제 생긴걸까, 문득 지나가면서 ""여기 건물 예쁘다"" 라고 했던 말이 기억이 난다. 새로운 곳이 보이니 익숙한 곳임에도 불구하고 낯선 느낌이 드는 것이 참 좋다. /Index caramel 전체적으로 어두운 분위기에 약간 어두운톤의 원목소재의 가구를 강조한 인테리어. 카라멜 디저트가 인상적이지만 커피 종류가 다소 적어 아쉽다. 카라멜 디저트 때문에 아메리카노를 선택했을테지만. 아메리카노와 카라멜이 세트로 구성되어 있다. /성수연방 옥상의 분위기와 온실의 분위기를 극대화. 어떻게 유리등 내부에 식물을 넣을 생각을 했을까. 펄럭이는 흰천과 하늘색 하늘의 조화가 의외의 포인트랄까. /성수설원 파빌리온 /띵굴스토어 아마도 핑구가 썼을 것만 같은 포크와 숟가락. 참 의외의 공간에서 영감을 많이 받는다. 그래서 더욱 재밌고 흥미롭다. 번외로 지나가면서 본 귀여운 귤나무. 키우는 식물마다 족족 말려죽이면서 식물욕심만 많다. 그만 말려 죽이려면 구매욕구를 참아야지.."
성수연방 성수동핫플 창화당 아크앤북 인덱스카라멜 천상가옥 디자이너진 쇼룸,"디자이너진 사무실 5분거리 성수연방 식사에서 쇼핑까지 성수동의 사운즈한남이라할까요 ㅎ 띵굴마켓 볼거리 가득합니다 만두로 유명한 창화당 1주일에 한번은 가는듯해요 ㅎ 군만두와 떡볶이 가장많이 시켜드시는듯해요😋 옆에 피자집도 맛있다는 소문이❤️ 인테리어가 넘 멋졌던 아크앤북💙 읽고싶은책도 많고요 ㅎ 서점이 이리 예쁠수가😍 카라멜 인덱스 😍 카라멜도 어쩜이리 예쁘게 가져다 주시는지❤️ 옥상에 식물원 느낌가득한 카페 요즘 종종가는 성수연방 이예요 디자이너진 쇼룸 5분거리입니다 성수연방 디자이너진 쇼룸은 토요일만.오픈해요 2시~5시 인스타상단 휴무일 참고해주세요 인스타아이디 @jin7115 따뜻해진날씨 성수동나들이 오시면 슈즈도 구경하러오세요❤️ 50m © NAVER Corp. 삼연빌딩주차장 서울특별시 성동구 성수동2가 슈즈구매는 여기로 클릭해주세요 JIN 디자이너진 디자이너슈즈,고급 여성수제화,스틸레토힐,플랫슈즈,220구두,진슈즈 www.designerjin.co.kr #여성수제화 #디자이너슈즈 #성수동카페 #성수동핫플 #성수동가볼곳#성수연방#아크앤북#창화당#인덱스카라멜#천상가옥#디자이너진"
성수동투어_<성수연방> 인덱스카라멜,"성수동에서 핫하디핫한 '성수연방' 그 곳에가면 #인덱스카라멜 을 만날 수 있는데요 카라멜도 이렇게 고급지구나 느낄 수 있는 곳이였습니다. 카라멜이 종류별로 쫘악~~ 그런데 대부분 포장용으로 판매하고 매장에서 세트메뉴로 먹을 수 있는건 몇가지로만 한정되어 있어요. 예쁜 포장용기를 보면 소중한 누군가에게 사다주고 싶은 욕구가 꿈틀꿈틀~~ 그러나 좀비싸다~~^^;;; 카라멜 개당 가격이 좀 하네요~ 저렇게 약사복 같은 옷을 입으시고 일을 하시니 전문적으로 느껴지네요. 일본의 넘버카라멜""을 벤치마킹 하신듯하지만 빠른 행동력~ 시도~ 좋네요~~ ^^ 성수동 데이트 갔으면 한번은 가봐야하는곳이 '성수연방' 그 곳의 인덱스카라멜~ 꼭가보세요~~ ^^ 50m © NAVER Corp. 인덱스카라멜 서울특별시 성동구 성수이로14길 14 1층 index caramel"
"성수동 핫플 성수연방 (인덱스카라멜, 분위기 미친 포토존)","안뇽하세요!! 성수동에 있는 성수연방 이라는 핫플에가서 행복한 데이트를 하고 왔어요~!! 볼거리도 정말 많고 인덱스카라멜 매장이 있길애 진짜 맛있는 카라멜도 먹었어요 희희 ""성수연방"" 해지고 오니 더 예쁜 것 같다 여기가 요새 완전 핫플이라던데 성수연방 에서는 저기가 포토존 인가?!! 위에 있는 공간은 카페 인가보다 늦은 시간에 와서 성수연방 카페는 이미 마감..ㅠㅠ 아쉬운대로 성수연방 포토존에서 포토타임을 안으로 들어오니 더 예뻤다 너무 예쁜 이 곳 ㅠㅠ 사진으로 전부 담아낼수 없었다... 거울 보는중 여기 주렁주렁 달려있는게 신기하게도 거울이다 거울샷 성수연방 1층에 있는 수제로 만든 인덱스 카라멜!! 인덱스카라멜은 수제로 만든 카라멜이다 맛도 정말 다양하고 종류도 많았다 종류가 너무 많아서 도데체 뭘 골라야할지 다 먹어보고 싶은 마음.. 인덱스카라멜 메뉴판을 보면 하프 세트 랜덤 세트 오리지널 세트 이렇게 있는데 하프 세트를 구매했다 맛은 본인이 직접 고른거 6가지를 고를수 있었다 그리고 여기서 눈에 확 띄었던 예쁜 박스들!!! 카라멜을 넣을 박스인데 직접 색을 선택 할 수 있었다 우와아아아아아 인덱스카라멜 옆에 이렇게 예쁘고 자그마한 공간이 있다 인덱스카라멜 구매한거 예쁘게 두고 사진찍기 포장 예뻐서 놀람유.... 선택한 맛은 코코아 마카다미아 코코넛밀크 쏘기씨리얼 말차 화이트트러플앤솔트 첫번째로 먹어볼 맛으 말차!! 색은 엄청 진한 녹차? 느낌 / 맛은 최근에 먹었던 말차 라떼 맛이랑 흡사했다 ㅋㅋㅋㅋㅋ이렇게 말하면 아시려나 흡.. 결론적으로는 진짜 맛있다 말차 카라멜 이라니 솔직히 맛없을수가 없는듯 ㅠㅠ 솔트 카라멜 사실 나는 솔트를 참 좋아한다 커피도 솔트커피 아니면 아예 안마신다 물론 호불호는 확실히 갈렸지만 나는 이 솔트 카라멜 맛있었다 정말 짠맛의 카라멜 이었다 내 스타일 ㅋㅋㅋㅋ 하지만 남칭이는 맛없다고 으웩 ㅋ 뭐 사람마다 입맛은 다르니깐. / 나머지 카라멜들은 사진 찍기도 전에 다 먹어버려서.. 사진은 없지만 코코아 카라멜은 누구나 다 아는 진한 코코아 맛 카라멜 이다 마카다미아 카라멜은 쉽게 말해서 견과류 카라멜이다 코코넛밀크 카라멜은 코코넛이 들어간 카라멜? 코코넛이 정말 많이 씹혔다 소기씨리얼 카라멜은 씨리얼맛이 나는 카라멜 이었다 / 맛있는 카라멜도 먹고 신나는 하루 였다 ㅎㅎ 성수연방 주차는 주차장이 따로 있는데 1시간에 3000원 요금이 있습니다!! / 성수연방은 데이트코스로 정말 괜찮은 곳 인거 같아요 볼것도 많고 분위기도 정말 좋고! 성수연방 낮에는 안와봐서 잘 모르겠지만 저녁에 오는게 예쁜 것 같아요 나중엔 낮에도 한번 와보고 싶어요 성수연방 카페도 가고요 :) 그럼 20000 오늘 포스팅은 여기까지 입니다 다음 포스팅에서 봐요 안뇽~!!"
"성수동 카페 / 천상가옥 (성수연방-띵굴마켓, 인덱스카라멜, 아크앤북스)","성수동 신상 카페 성수동 복합문화공간 성수연방에 있는 천상가옥 성수동 성수이로14길 50m © NAVER Corp. 성수연방 서울특별시 성동구 성수동2가 322-4 너어어어무 가고 싶었던 천상가옥!! 멀리 일산에서 온 친구를 이끌고 갔다 약간 초소형 라페스타 느낌 이 때는 성수설원이라는 설치 미술 전시가 있었다. 매번 달라지겠지? 3층에 있는 천상가옥으로 갔다 성수연방에는 천상가옥이랑 인덱스 카라멜 두 군데가 있음 외부 자리도 지붕 있어서 따뜻하다 ㅠㅠ내부 넘 예쁜 ㅠㅠ 이날 평일이라 사람이 많지 않았다 온실느낌이라 진짜 약간 후텁지근했다 이날 엄청 추웠는데 안에는 더웠고 ㅋㅋ 천상가옥의 메뉴판 여러가지 빵도 판다.... 메이플 페스츄리 (₩4,500) 쇼콜라데 크로아상 (₩5,600) 커스타드 크로아상 (₩5,200) 라즈베리 크림, 카라멜 크림 (₩3,800) 클래식 스콘(₩3,600) 얼그레이 스콘(₩4,000) 빵은 대체적으로 가격이 좀 비싼편 .. 나는 빵을 못먹는 시기라ㅠㅠ 친구만 먹을 빵 사줬다 여긴 지붕이 너무 예뻐서 정방향보다는 기본캠 아아메 두잔, 카라멜 크림빵 햇살맛집 카라멜 크림빵 딱봐도 약간 쿠키슈 느낌이었는데 친구가 몽쉘맛인데..? 해서 보니 그냥 빵에 카라멜에 초콜릿 덮혀서 크럼블 올라간 ㅋㅋㅋ 커피 다 마시구 1층에 있는 띵굴마켓 구경 요즘 식기에 빠진 2차 꿈 요리사.. 1층에는 인덱스 카라멜 있다 지금은 못먹지만 나중에 먹으려구 사려고 했는데 거의 다 품절이라 사지 못함..ㅠ 2층 아크앤북스"
"성수동 카페,하라주쿠 넘버슈가가 생각나는 '인덱스카라멜' #성수연방","안녕하세요 라이입니다 최근 성수연방을 오픈하면서 생긴 카페 '인덱스 카라멜' 장소는 50m © NAVER Corp. 인덱스카라멜 서울특별시 성동구 성수이로14길 14 1층 index caramel 영업시간 11:00~22:00 카라멜 전문 카페 , 예쁘게 포장되어 있어 선물용으로 좋을 것 같아요. 카라멜의 종류! 12가지의 종류로 되어있어요. 제가 갔을땐 저녁시간도 지난 시간이라 , 세사미(참깨)만 남아있다고 하셨어요 완판ㅜㅜㅜ 세트는 33,000원 하프세트는 19,000원 커피와 티를 페어링해서 마실수 있어요. 음료와 세트 구성된걸 드시는게 이득이겠죠!? 예쁘게도 진열되어 있는 카라멜 저는 1종류밖에 남지않아 고를수가없었지만 .. 다음번엔 골라먹겠쒀,,, 카라멜도 한접시에 고급지게 나오는 인덱스 카라멜 카라멜이 달달해서 아메리카노와 잘 어울렸어요 , 세사미카라멜은 조금은 딱딱한 느낌이였어요. 다른분 후기를 보니 얼그레이카라멜은 또 굉장히 부드럽다고 하더라구요. 맛별로 식감도 다른듯 해요 공간은 매우 작고 앉을 곳이 많이없어요. 제가 방문했을땐 입소문이 덜 났을 때라 음악을 들으면 티타임을 즐길 수 있었어요 ! 함께 나오는 작은집게로 냠냠 일본 하라주쿠에서 갔던 넘버슈가가 생각나는 이곳 '인덱스카라멜' 도쿄에 갔을때 한번씩 들러 사오곤 했는데 한국에서도 비슷한 맛을 느낄 수 있어서 좋은것 같아요 새로생긴 핫플이니 성수동오시면 방문하시길 ! #성수동#성수연방#인덱스카라멜"
성수동카페: 성수연방의 인덱스카라멜 Index Caramel,"인덱스 오픈 : 매일 11:00 -22:00 주소 : 서울 성동구 성수이로 14길 14 50m © NAVER Corp. 인덱스카라멜 서울특별시 성동구 성수이로14길 14 1층 index caramel 성수연방에 가면 꼭 들르는, 인덱스 카라멜 자리 매우 협소 - 커피 종류 매우 적음 - 디저트는 오로지 카라멜- 이지만, 한번 가면 또 생각나는 볼매 카페이다 이름에서 알 수 있듯이 카라멜이 메인이다 가격 여기 오면 무조건 카라멜 페어링으로 카라멜 단독으로 2,900원으로 초큼 비싸지만(사이즈가 엄청 작음) 커피와 세트로 주문하면 가격이 괜찮다 자리가 . . . 좀 그렇지유 그래도 벽에 기대 앉으면 이상하게 편하다 말돈 솔트와 마스카포네 집게 뭐냐며- 근데 웬걸 나름 쓰기 좋음 카라멜 포장도 과한데, 저 쪼꼬미를! 세팅은 투머치하게 ㅋㅋ 카라멜이 더 컸으면 좋겠다 진한 아메리카노와, 카라멜이 너무 잘 어울린다 - 카라멜 냠냠 먹으며 커피 한 모금씩 마시면 최고 카라멜 박스를 뜯으면, 요안에 또 이렇게 포장이 ㅋㅋㅋ 예쁜데 과한 느낌 또 다른 날, 이번에는 안 쪽에 앉았다 아몬드와 화이트 트러플 앤 솔트 화이트 트러플 앤 솔트, 요것도 넘나 맛있다 커피와 먹으면 최고 #인덱스카라멜 #indexcaramel #성수연방 #성수카페 #성수커피 #성수카라멜 #말돈솔트"
"성수연방, 인덱스카라멜, 성수동나들이,띵굴스토어","성수동나들이. 한여름 되기 전 아마 6월경? 띵굴스토어. 주부들의 놀이터 파라다이스 인덱스카라멜(index caramel) 카라멜 덕후는 놓칠수없죠! 난 말돈솔트(?) 성수 블루보틀에서 사온 메종엠오마들렌 테라스에서 먹기. 날씨도 좋고 기분도 좋았던날, 혼자시간 보내고 친구만나러 강남으로 ㄱ ㄱ 했던 날. #성수연방 #성수동 #나들이 #서울데이트 #데이트코스 #데이트코스추천 #인덱스카라멜 #띵굴스토어 #indexcaramel"
[성수동] 인덱스카라멜/카라멜덕후/인생카라멜카페/성수동취저카페/분위기좋은성수카페/성수카페맛집 /성수카페,"안녕하세요오오 굥블리입니다 예전에 다녀왔던 곳인데 갤러리 구경하다가 아맞다 #분위기좋은성수카페 나만 알고싶은곳이 또있지???? 하면서 여러분들과 공유하고자 다시 #블로그 를 켰습니다 이 날 , 그 유명한 #성수연방 #성수천상가옥카페 를 가보고자 힘찬발걸음을 했는데 가보니 공사중.......이더라구요 그 안에 카페를 찾아 우선 너무 더워 시원한곳을 찾아 눈에 보이는 곳으로 들어갔더랬죠오 문을 열고 들어간 순간 와 분위기 무엇,, 사실 조금 어둡긴하지만,, 분위기도 좋고 커피도 맛있고 사장님도 여유가 뿜뿜이었어요 여기 작은카페인데 너무좋다하면서 나중에 나올때 이름을 알아왔어요 그래서 기억하고 있는 성수카페입니다 무튼 이제 본론으로!!! 문을 열자마자 여기가 도쿄인가 사실 도쿄를 아직 안가봤지만 도쿄에 있는 수제카라멜매장과 비슷하다구 하네요? 그리고 여기도 수제카라멜매장이구요 ㅎㅎㅎㅎ 이와중에 제가찍은 사진이지만 너무 예쁘지않나요??? 카라멜 다먹고싶ㅇ어요오 달달한게땡기네요 고마워 아이폰XS 영롱한 카라멜들을 보세요오!!!! 메뉴판이구여어어어ㅓ 이날 이미 커피를 마셨기에 친구와 #콜드브루 한잔과 #히말라야솔트카라멜 #얼그레이카라멜 을 주문했어요 ㅋㅋㅋㅋㅋㅋㅋㅋ귀엽죠??? 히말라야솔트카라멜은 약간 짭조름한데 커피가 딱 잡아줘서 #환상의궁합 이었어요 사실 맛은 얼그레이가 더맛있었던것같아요 여기안에 색깔별로 미니박스가 벽에 나열이 되어있는데 선물할때 원하는 색상으로 포장해준다고 하더라구요 정말 센스가 아쥬 나중에 한번 가보는 거 추천해요!!!! 저도 다음에 방문할 기회가 되면 다른 맛의 카라멜을 먹어야겠숨둥~~~~ 가장 중요한 영업일 근데 매일 문을 여네요 ㅎㅎㅎㅎ 매일 11AM-22AM 50m © NAVER Corp. 인덱스카라멜 서울특별시 성동구 성수동2가 322-4 #성수카페맛집 #성수동가볼만한카페 #인덱스카라멜 #카라멜맛집 #카라멜카페 #히말라야솔트카라멜 #얼그레이카라멜 #성수카페 #수제카라멜"
"성수연방/ 성수동 핫플/ 성수동데이트 (feat. 주차, 띵굴스토어, 인덱스카라멜)","성수동 핫플 볼거리 가득 복합문화공간 성 수 연 방 77ㅑ~~ 잇님들 주말 잘보내셨져? 콤마왔습니당!! 주말에 날씨가 또 넘 좋아서 뽈뽈거리고 다니느라 포스팅을 못했어요. (아니 사실 포스팅할 꺼리를 찾아 하이애나 처럼 다닌고에요......?!) ㅋ ㅋ ㅋ 근데.. 진짜에욧.... (의기소침..) 무튼, 오늘은 토요일에 갔던 성수동 핫플 #성수연방 에 다녀온 이야기를 포스팅해볼꺼에요:) 토요일에 ""성수연방""에 다녀왔어요! 성수동에 핫플이 많아서 함 가보고싶긴했지만 맨날 동선이 거기서 거기라 못갔는데.. 밥도먹고 차도마셨고 백화점 구경하긴 별로고, 재미진거 보구 사진도찍구 그럴곳을 고민하다 도도's 아이디어로 다녀와찌요 (지금생각해도 잘해쒀 도도 구루ㅔ잇! ㅋ) 50m © NAVER Corp. 성수연방 서울특별시 성동구 성수동2가 322-4 *위치 및 주차* 성수연방은 지하철 성수역 3번출구로 나오셔서 도보 5분~7분 정도 입니다~ 워낙 유명한 성수동 ‘대림창고’ 뒷편에 자리잡고 있어요. 주차는 성수연방 앞에서 발렛파킹 가능하시구요 (시간당 3000원) 아니면! 성동구 도시관리공단 홈페이지에 들어가셔서 ‘거주자 방문주차’ 를 미리 신청하시면 거주자 주차공간을 이용할 수 있다고 합니다:) 골목주차는 자리도 별로없고 단속차들이 돌아다니니 안하심이 현명하시다 아뢰옵니다!! 성수연방은 오래된 공장을 리모델링해서 만든 복합문화공간 으로 구경하고 사진찍고 밥먹고 카페가고 또 맥주도 마시고 이 모든것을 한장소에서 할 수 있다는 큰 장점이 있죠!! 총 3층, ㄷ자 형태로 지어졌구요~ 입구 가운데 파빌리온을 기점으로 왼편 A동 오르편 B동으로 분류되 있습니다. 성수연방 1층 ""파빌리온,띵굴 스토어, 인덱스카라멜"" #파빌리온 입구로 들어가자마자 시선을 붙잡는 성수춘상 이라는 파빌리온이에요. 요기가 가장 사람들이 많이 찍는 셀카존 이더라구요 인스타에서 보니 겨울엔 다른테마 로 ""성수설원"" 이라 되어있던데 계절마다 테마가 바뀌는듯 해요?! 성수춘상 맛보기! 네 이뻐요 이뻐 일단 여기서 셔터 50번 누르세요! (진지함)ㅋ 분위기샷 갬성샷 셀카 다 가능한 곳이쥬! 성수춘상과 성수연방 전체 동영상은 마지막에 첨부해 놓을께요:) #띵굴스토어 성수연방에서 가장 크게 입점되어있는 라이프스타일샵 이에요 입구에서 파빌리온을 통과해 나오면 왼편에 자리잡고 있어요! 띵굴스토어는 SNS 스타이신 살림살이의 고수! 전문 블로거 '땅굴마님'이 오픈하신 라이프스타일 편집샵 입니다. 입구부터 “어머 도도야 나저거필요했어 나 이거 사고싶어” 거의 랩했던 콤마 ㅋ ㅋ 주방, 욕실, 파우더룸, 침실, 드레스룸 등 생활에 필요한 모든것들의 깨알같은 용품, 소품들이 가득해요 당장 필요하지않아도 두면 언제간 쓸것같은 이쁜 생활소품들이 너무 많아서 개미지옥이 될 수도 있는곳이니 정신을 똑띠 차리고 차분한 맘으로 구경하셔야해요! ㅎㅎ 홈잡지 보다가 화이트 침구로 바꿨능데 때탄듯한 아이보리(?) 요거로 또 바꾸고싶어졌어요 ㅜㅜ 뭔가 더 따뜻해 보여요🤔 관심없던 그릇욕심 뿜뿜 청소기 던지고 싶어지는 빗자루 갬성 콤마가 좋아하는 제주스러움!! 젤 오랫동안 구경한 그릇, 컵! 전 캐릭터 유리잔 사려고해서 일단 도도만 샀는데... 요 유리잔땜에 띵굴 다시가야 할듯해요 담금주 요건 너무 신기했던거~~ 요 보틀에 소주를 부어 숙성시켜면 종류별로 담금주가 되는거래요:) 딸기, 베리, 야관문, 레몬, 자몽등 종류도 다양했어요! 귀요미 잠옷들! 이거 가격보구 사야지 했는데 너무포스팅 사진에 열중하다가 까먹고 집에와 동영상 보다가 아 맞다아!!!!!!!!!!! 하아.. (꼭 다시가리!!!) ㅋ 냉장고자석 다 쟁이고싶던 냉장고 자석들이에요!! 깨알디테일들이 완전 살아있어요 이런거 느므좋아하는 일인입니다🙋🏻‍♀️ 연필하나로 완성된 갬성 귀요미 유리잔 겟!! 띵굴에서 나오는길에 띵굴 인스타계정 팔로하면 쇼퍼백 준다고해서 받아와찌요~ 어떤분이 계정수대로 주냐고하니까 직원분왈 ""네 100개 가져오셔도되요"" ㅋㅋㅋ (자아가 100개이신가봄?!) 저희는 계정 두개씩 팔로하고 받아와찌요 큼지막~ 해서 재활용 봉투로 놓으면 모던하니 좋을것 같아요 :) #인덱스카라멜 띵굴스토어에서 나오는길에 연결된 통로로 가니 '인덱스카라멜'이 있었어요 인덱스카라멜은 수제 생카라멜 전문점 입니다! 출처; 인덱스카라멜 오피셜 인스타로 찾아보다 요사진이 너무 예뻐서 가져와봤어여:) 무슨 카라멜이 이렇게 정갈하쥬?! 카라멜 밑에 깔아놓은것은 뭔가 했는데, 흑설탕 놉! 사탕수수라고해요~ 사탕수수와 고메버터 천연바닐라빈 을 사용해 만드는 카라멜이래요. 카라멜 종류는 스트로베리, 체스트넛, 마스카포네, 아몬드, 쏘기시리얼, 말돈 솔트, 말차, 얼그레이, 화이트트러플앤솔트, 세사미, 코코넛밀크 카라멜 가격은 개당 2900원! 쬐끔한게 사악도 하네요 하지만, 아메리카노 와 함께 세트로 주문하면 개당 1500원 꼴이 되더라구요 (그래도 카라멜 한조각이... 비싸) 사실 카라멜 별로 안좋아하는 콤마.. 마카롱이었음 좋~다고 먹었겠디만 키키 요 벽면보고 와 모야~ 했는데 카라멜 기프트 박스였어요~!! 6구,12구 두가지포장 가능하구요 카라멜 별로 안좋아하지만 저 정갈한 쪼꼬미들 여기넣어 선물받음 기분은 엄청 좋을것 같아요 ㅎㅎ 선물용으로 추천합니다!! 음... 원래 2층 아크앤북과 3층 카페 천상가옥 까지 하나로 포스팅 할랬는데 너무 길어질듯 해서 성수연방은 두개로 나눠 포스팅 할께요~~ 앞서말한 “성수연방 전경 및 파빌리온, 띵굴스토어 영상입니다” 그럼 아크앤북 과 천상가옥 다음 포스팅두 기대해 주시구여~ 오늘두 콤마쓰 포스팅 읽어주셔서 감사합니당 잇님들 모두 행복한 한주 되세요!! 빠샤 빠샤"
