title,content
"[연희동 빵집] 서대문구 베이커리 카페, 알레스구떼","치즈브레오슈/까망베르 브레드 출근길 종종 #연희동빵집 #연희동카페 #연희동베이커리 #연대북문빵집 #알레스구떼 #베이커리카페 #까망베르브레드 #서대문구빵집 #서대문구카페 #연희동맛집 안녕하세요~ 오늘 소개해 드릴 베이커리는 출근길에 있는 연희동 베이커리 카페 ""알레스구떼""입니다! 출근할 때마다 살짝 열린 문틈으로 새어 나오는 달콤한 빵 냄새로 매번 그냥 지나칠 수가 없어 종종 들려 빵을 사서 출근한답니다! (잠이 좋아 아침 못 먹고 다니거든요 ㅠㅠ) 알레스구떼 서울특별시 서대문구 연희로26길 4 #알레스구떼 위치입니다~ 지금부터 맛있는 빵 둘러볼게요~~ 정말 먹음직스럽죠? 제가 좋아하는 #치즈브레오슈 (3,500원) 빵이 정~말 부드럽고 쫄깃해서 씹는 맛이 있어요~ 계속 먹고 싶은 식감에 맛도 좋답니다! 직원분이 친절하게 먹기 좋은 크기로 잘라 주셨어요~ 이 빵집의 또 다른 장점은 친절한 직원분들입니다! 모든 빵들 다 먹어보고 싶네요~~ 출근길에 하나씩 먹어 볼 예정이랍니다! (그런데 이미 먹어본 빵이 너무 맛있어서 계속 먹어 봤던 빵만 사게 됩니다.....) 계속 사게 되는 빵 #까망베르브레드 바삭한 겉과 부드러운 속, 그리고 맛있는 크림치즈가 예술이랍니다! 케이크, 선물용, 샌드위치도 종류별로 다양해요! 2020년 12월 3일 코로나로 카페 운영하지 않음 1층은 베이커리, 2층은 카페로 되어 있는데 #코로나 때문에 2층 카페는 운영하지 않고 있어요 ㅠㅠ 코로나 끝나면 카페도 올라가 보고 싶네요~ 연대 북문 쪽 오실 일이 있으시면 알레스구떼 빵 꼭 사 먹어 보세요~~ 조금 비싸지만 맛있어요!"
연희동 - 알레스구떼(ALLES GUTE) / 연희동빵집 / 연희동맛집 / 연희동데이트,도심 속 귀여운 빵집 소소 전에 언니가게 놀러갔다가 손님분이 주신 빵을 먹고 너무 맛있어서 오게 되었다ㅋㅋㅋ여기라고..! 전에도 왔다갔다 지나다니다가 주변에 죄다 학원에 교회에ㅋㅋㅋ그 사이에 워낙 눈에 튀어서 눈 여겨 보긴 했는데 이렇게 오게 될 줄이야! 정말 귀엽지 않나요? 흐흐 입구는 요렇고 오픈시간! 8:00~10:00 (매월 4째주 수요일 휴무) 들어오니 오...! 앙버터가...! ㅠㅡㅠ 그리고 가게에서 영업당한 빵 발견!!! 아주 쫀득 고소한게 딱 내수탈이었다ㅠㅡㅠ 안에 치즈가 있는데 느끼하지도 않구~ 많이 먹고싶어서 요거 더 없나요? 물어봤더니 딱 하나 남은....ㅠ이거라도오.... 녹차스콘까지 찹찹 담아줍니당 잘라주실 동안 메뉴판도 보구 2층엔 카페처럼 되어 있어서 빵이랑 같이 먹기 넘넘좋은 거 같다~ 빵부터 쿠키 초콜렛까지 종류도 다양하다 케이크도! 귀여운 숫자초ㅎㅎㅎ 그리고 시식을 이리 푸짐하게 내놓다니.... 오! 이렇게 케이크 빵도? 파시는 거 같았다 위에 크림만 따로 발라서 꾸며서 만들어도 좋을 거 같은~ 특별하게? 그리고 수제 초콜렛까지! 오모오모~~ 그리고 2층은 어디로 가는거지? 하는데 뒤 쪽에 숨은 계단! 오~ 나중에 올라오기 좋을 거 같다 그렇게 집으로 가는길 거리가 이뻐서..여름이구나 싶기도 하고 집 오자마자 빵!!!ㅋㅋㅋㅋㅋㅋㅋ 보이나요?ㅠ 빵과 올리브 그리고 치즈! 고소한게 딱 내스탈!! 앙버터두ㅋㅋㅋㅋ 담에 또 사러가야지~그땐 더 남아있음 좋겠당! #연희동 #연희동빵집 #연희동맛집 #연희동빵 #연희동카페 #연희동맛집추천 #연희동데이트 #연희동데이트코스 #서울맛집 #서울빵집 #빵집투어 #빵순이 #서울데이트 #연희동빵맛집 #연희동동네빵집 #알레스구떼 #연희동스승의날 #연희동어버이날 #연희동선물 알레스구떼 서울특별시 서대문구 연희동 79-10
"연희동 베이커리: 알레스구떼베이커리, 어니언베이글 맛집",맛있는 빵집 연희동 알레스구떼베이커리 어니언베이글도 맛있었고 KMB 제과기능장 빵집 다양한 종류의 빵과 케익 초코렛 알레스구떼 서울특별시 서대문구 연희로26길 4 알레스구떼베이커리 02-6402-1298 서울 서대문구 연희동 79-10 매일 08:00 - 22:00 매월 4째주 수요일 휴무 http://www.makeus.net/31283 서비스 임시중지 안내 서비스 임시중지 안내 서비스가 제작사에 의해 임시로 중지 되었습니다. 자세한 내용은 제작사에 문의하시기 바랍니다. www.makeus.net 주차는 빵집 바로 옆 교회 주차장 이용 이거 맛있을거 같다 #제과기능장빵집 #서울베이커리 #빵순이 #빵지순례 #연희동빵집 #연희동베이커리 #연희동빵 #연희동맛집 #알레스구떼 #연희동카페 #연희동베이커리카페 #연희동디저트 #연희동데이트 #서대문구베이커리 #서대문구빵집
[연희동/베이커리맛집]매일 가고싶은 베이커리 맛집 '알레스구떼',"안녕하세요. Juny에요! 이번에 연희동 갔다가 맛있는 빵집을 알게 되어서 소개해 드리려고 해요:) 연희동에는 맛있는 베이커리 맛집이 많이 있는데, 그 중에서 제가 간 곳은..!! 바로 '알레스구떼'라는 곳입니다. 알레스구떼의 위치는 알레스구떼 서울특별시 서대문구 연희로26길 4 연세대학교 북문 근처에 위치해 있어요. 짜잔~ 외관 모습이에요. 1층은 베이커리, 2층은 카페라고 되어 있는데, 저는 시간이 없어서 빵만 사서 나왔오느라 2층은 못가봤어요..ㅠㅠ 안으로 들어오자 마자 보이는 이 맛있어 보이는 빵들,, 그리고.. 빵옆에 더 맛있는 디저트.. 마카롱도 있고, 다쿠아즈, 타르트, 머랭도 여기서 살 수 있어요. 그리고 가장 제 마음에 들었던이유,, 제가 너무나 좋아하는.. 치아바타 샌드위치까지..ㅠㅠ 그리고 빠질 수 없는 시식! 딱 한번만 시식해보면 아 여기 맛집이구나.. 하고 알 수 있어요.. 진짜 맛있음... 여기 있는 빵들 다 사고 싶었지만.. 저는 돈이 없기에.. 진짜 고민하고 고민해서.. 몇개만 사서 나왔어요 ㅎㅎㅎ 저는 마늘바게트랑, 딸기생크림, 소세지빵, 그리고 잡곡샌드위치.. 4개 샀어요! 그래서 맛은..? 진짜 최고에요.. 그 잡곡샌드위치와 소세지빵은 말안해도 아실거 같고, 딸기생크림! 딸기생크림이 ㅇ오우~ 딸기 오믈렛 같다고 해야하나..? 진짜 맛있었어요ㅠㅠ 그리고 제가 마늘바게트 먹고싶어서 유명브랜드의 빵집은 다 가봤는데 다 제맘에 안들거나, 파는 곳이 없어서 못먹었었거든요? 여기가! 제가 원하던! 마늘바게트를 파는 곳이에요!! 제가 좋아하는 딱 그 맛을 느낄 수 있었어요 촉촉한 마늘바게트ㅠㅠㅠ 기회가 된다면 맨날 가고 싶은 맛집이에요..ㅠㅠ 연희동에 베이커리 맛집이 많아서 어디를 가야하나 고민이시라면 여기 한번 가보시는 걸 추천해드려요:D 그럼 저는 이만.. 다음 포스팅에서 만나요~"
[알레스구떼]다양한 유럽 빵들이 모여있는 연희동 빵맛집,"알레스구떼 서울특별시 서대문구 연희로26길 4 #알레스구떼 #연희동빵집 #연희동빵맛집 #독일빵집 #유럽빵집 #연희동빵맛집 #서대문빵맛집 #서대문빵집 #빵집추천 연희동에는 외국인들이 많이 살아서 그런지 식당도 빵집들도 다양하게 많이 있는 것 같다. 우연히 지나가다 가본 #알레스구떼 독일어 이름을 가진 빵맛집이다. 1층은 빵집 2층은 카페 주차는 빵집 옆 교회 주차장에 잠깐 가능 빼빼로데이시즌 #수제빼빼로 담백한 독일빵 뿐만 아니라 다양한 유럽 스타일 빵과 쿠키들이 있다. #바이킹브롯 4500원 견과류와 무화과, 크렌베리가 들어있다. 인기제품 #어니언치즈베이글 4500원 #애플파이 특별한 #마늘빵 #마늘바게트 5200원 #메이플페스츄리 2900원 #치즈브리오슈 3500원 #롱소시지빵 4500원 #슈톨렌 독일 전통 #크리스마스빵 #밤식빵 공주밤이 들어있다 맛있쏘~~♡♡ #모카빵도 커피향이 은은하니 맛있다! 안에 크림치즈도 들어있어 평범하지 않은 맛이다! 만원이상 구매시 #스탬프 하나 생기고 카톡으로 메세지가 온다 10개가 모이면 구매금액에 20%할인받을 수 있다."
[서울 연희동] 나만 알고 싶은 빵집 - 제과기능장이 운영하는 알레스구떼,"#연희동 에서 내가 제일 좋아하는 #빵집 #알레스구떼 알레스구떼 서울특별시 서대문구 연희로26길 4 알레스구떼 #AllesGute 독일어로 행운을 빈다는 뜻 제2외국어로 독일어 배우니 이럴 때 써먹는다. 규모는 크지 않지만 알차다. 제과기능장이 운영하는 곳!! 입구에 전시돼있는거보니 프랑스산 밀가루 쓰는듯 매장 가운데 있는 빵들이 진짜 맛있음!! 내 취향 심심한 빵은 안좋아하는데 #라우겐 이건 진짜 맛있다. 식감이 쫀득하면서도 부드러움. 버터 안넣고 그냥 먹어도 너무 맛있어!! 쿠키류 빼빼로데이 한정판ㅋㅋ 시식도 할 수 있다 투박하게 생긴 독일식 빵도 맛있다. 살라망드 맛있음!! 샌드위치도 추천 키리쉬케이크 맛있음! 레스큐어버터로 만든 몽블랑 추천!! 오늘은 진짜 오랜만에 들렀다. #신한카드 결제내역 보면 한 가게에 6개월동안 몇 번 갔는지, 얼마 썼는지 보여주는데 6개월동안 알레스구떼에 14만원이나 씀… 퇴근할때 참새가 방앗간 들르듯이 그냥 나도 모르게 들어가서 사곤 했는데 금액보고 깜짝 놀라서 한달동안 안감ㅋㅋㅋㅋㅋ 알레스구떼 대신 다른 빵집 간 건 함정.. 오늘 산 거 인증. 쓸데없이 친절한 신한카드.. 오늘 고른 빵은 #까망베르브레드 까망베르 한 열번 사먹은듯 알레스구떼에서 딱 하나 고르라면 까망베르브레드 추천! 파이지를 굽고 그 안에 오징어먹물 반죽과 까망베르 치즈 넣어서 구운 빵(이름보고 그냥 내가 추측함ㅋㅋㅋ) 겉에 크럼블은 바삭하고 호두도 간혹 씹힌다. 한입 베어물면 너무 부드러워서 깜놀 빵이 어떻게 이렇게 부드러울 수가 있지!! 치즈맛도 풍부하고 겉에 파이지와 크럼블이 같이 씹히면서 식감도 너무 좋다. 치즈 들어간 빵 안좋아하는 친구도 이건 맛있다고 함. #연희동 #베이커리 한 군데만 추천하라고 하면 나는 #알레스구떼 꼽음 #빵맛집 #연희동맛집 #연희동베이커리 #독일빵 #제과기능장 #레스큐어버터 #프랑스밀가루"
맛있는 빵 먹으러 연희동 베이커리 맛집 알레스구떼로!,"연희동에 갔다가 맛있는 빵집이 있다길래 찾아가본 연희동 베이커리 맛집 #알레스구떼 빵을 너무 좋아해서 기대하면서 갔어요. 고소하고 달달한 디저트를 먹으면 기분이 너무 좋아지지 않나요?ㅎㅎㅎ 알레스구떼는 이런저런 빵 종류가 많이 있더라구요. 가서 빵 쇼핑 좀 하고 왔답니다.ㅋㅋㅋㅋ 안으로 들어가자마자 고소한 빵 냄새가 후각을 자극했어요! 냄새만 맡아도 이미 먹은 듯한 기분,,ㅋㅋㅋㅋ 요리조리 둘러봤어요. 케이크 종류도 다양하게 있었습니다. 케이크는 어떤 케이크든 너무 예쁜 것 같아요. 보기만 해도 눈이 호강 ㅎㅎㅎ 연희동 베이커리 맛집 알레스구떼는 커피와 차 종류도 있고 위층으로 올라가면 카페처럼 사서 먹을 수 있는 공간이 마련되어 있으니까 먹고 가도 좋을 것 같아요. 빵들도 너무 예쁘게 진열되어 있고 포장도 참 예쁘게 되어 있었어요. 구매욕구 뿜뿜ㅎㅎㅎ 다 먹고싶을만한 비주얼이었습니다.ㅠㅠ 이 중에서 제일 좋아하는 빵 몇가지를 골라서 구매했어요. 저는 집에 가져와서 먹었는데 너무 맛있어서 다음에 또 방문해서 빵 쇼핑 좀 더 하려고 해요.😝😝 맛있는 디저트를 찾으신다면 연희동 베이커리 맛집 알레스구떼 추천해요!"
"연희동 카페 추천, 알레스구떼, 콘하스, 연희동카페","알레스구떼 서울특별시 서대문구 연희동 79-10 제가 자주 애용하는 빵집이자 카페 알레스구떼! 치아바타 샌드위치 넘 맛있구요~ 인기가 많아서 저녁에 가면 없습니다.... ㅠㅠ 점심에 쟁여놔야해요! 양이 많아서 하나는 저녁으로, 남은 하나는 아침에 먹곤합니다. 가격은 7,500원이에요. 여기 추러스 맛집이죠. 1200원인데 정말 맛나요 맛있는 빵 많구, 웬만한 빵은 거의 다 먹어봤는데 자주 가다보니 오히려 사진을 안찍었네요.. <자주 사먹는 빵들> 긴 소시지롤빵, 갈때마다 삽니다 (4,500원 ) 어니언치즈베이글. 치즈크림을 차갑게 해서 먹으면 입에서 녹아요! 정말 강추합니다!!! (4,500원) 머랭샌드(제크과자 사이에 머랭), 추러스, 카스테라, 애플타르트 , 가나슈케잌, 아.. 여기 생크림 케잌 정말 맛있어요! 블루베리랑 치즈 타르트도.... 다 맛있네요? 저 여기서 정말 많이 사먹은 것 같아요 ㅋㅋㅋ 빵이랑 내부사진 추가합니다 :) 여름엔 팥빙수 💕 눈꽃팥빙수 9,000원 우유를 갈아서 달달하고 부드럽고, 인절미 떡을 그대로 잘라서 정말 맛있어요. 여름들어서 알레스구떼에서 세번째 먹네요 ㅋㅋㅋ 최고 맛있어요. 강추! 블루베리 빙수 10,000원 블루베리는 처음먹었는데 상큼한게 정말 괜찮아요! 너무 맛있어요 ! 블루베리 잼을 올린 건데요. 블루베리 알들이 씹는 식감이 좋아요 :) 연희동 카페 콘하스 콘하스 서울특별시 서대문구 연희동 90-1 콘하스도 자주갔지요. 5번 정도 간 것 같아요 ;) 저의 초이스는 언제나 플랫화이트, 원두는 산미 있는 것과, 거의 없는 것 두 종류에요. 저는 후자로 ㅎㅎ 가격은 아메리카노가 5,800원이에요. 공간이 워낙 넓고 사람들이 한 번 방문하면 오래 있는 편이기 때문인지 가격대는 좀 있어요. 이 날은 비가 와서 나가지 않았는데 마당에 작은수영장도 있어요. 주말에는 물을 채워놓으신다고 하셨어요. 물론 ... 들어가는 사람은 없겠지만 ㅋㅋ 이 날은 크고 귀여운 멍뭉이가 있었습니다 ㅎㅎ 아래는 지하에요. 예전 방문 때 찍은 사진:) 그러고보니 이 날도 비가 왔던 것 같아요!"
"연희동 빵집 알레스구떼 alles gute 애플파이, 크로와상","오늘은 주말이니, 여유있게 좋아하는 빵집, 연희동 알레스 구떼로 나왔다. 오후 2시쯤 도착해서 늦었던 것인지 이번에도 메이플 피칸 파이는 안보였다. 설마 단종?! 대신 애플파이와 크로와상을 담아왔다. 종이봉투에 담아왔는데, 프랑스 버터의 종이 봉투다 크로와상과 애플파이 크로와상에는 AOP버터 라벨이 꽂혀져있음. 모양도 예쁜 애플파이 버터로 빵 만들때 AOP버터 사서 쓴 기억이 남 애플 파이 단면 달콤한 사과 퓨레가 들어 있다 오늘은 정말 달콤하고 파삭한 파이류가 먹고싶어서 메이플 피칸 파이 대신 애플 파이를 사왔는데 달콤한 사과퓨레가 파이와 잘 어울려서 맛있게 먹었다. 크로와상도 함께 그 자리에서 다 먹어치움."
[연희동/연대 맛집][빵집 또는 카페]알레스구떼 - 맛있는 빵집.,"배부른다람쥐입니다. 예전에 기회가 닿아 오게 된 집인데요, 빵을 팔고 2층은 카페의 기능도 하는 집입니다. ALLES GUTE 외관입니다. 아주 큰 집은 아닙니다. 들어오면 이렇게 빵들이 반겨줍니다. 다들 정말 맛있는 녀석들인데, 이날이 맘맘테이블에서 식사를 하고 간 날인지라 빵을 많이 먹지 못하는 게 아쉬웠습니다. 여긴 간단한 음료와 작은 케이크와 타르트, 그리고 샌드위치 여기는 홀 케이크와 조각케이크 아름다운 녀석들... 다 한 입씩 먹어보고 싶긴 하네요. 1층에 마련되어 있는 시식코너입니다. 시식에 아주 너그러운 집입니다. 딸기 파티날이었나봅니다. 까망베르 브레드도 맛있겠고 이렇게 잘 보고 결국 골라온 건 아이스 아메리카노 2개와 커피러스크, 코코넛 볼, 말차러스크였습니다. 배가 불렀으니까요. 2층 내부입니다. 쾌적합니다. 이날은 조용하기까지 해서 더 좋았지요. 창가는 이런 느낌이고요, 밖으로는 서대문소방서가 있습니다. 서대문소방서 앞집이라고 생각하시면 아주 좋지요. 커피러스크입니다. 일반 러스크는 그렇게 좋아하지 않는데, 이건 아주 괜찮았습니다. 바삭하고 커피향 약간 나고 코코넛 볼의 씹는 맛이 아주 좋았고요. 말차 스콘은 진한 말차향이 났습니다. (녹차) 추천합니다. 위치입니다. 알레스구떼 서울특별시 서대문구 연희동 79-10 #연희동 #연대 #서대문소방서 #맛집 #빵집 #카페 #알레스구떼"
연희동 빵집 맛집 알레스구떼,리치몬드 베이커리가 사라지고 그 자리에 생긴 알레스구떼 리치몬드도 비싸다고 생각햇지만 알레스구떼는 체감상 더 비싼 느낌... 안 가다가 어제 가봤는데... 샘플로 나와잇는 빵 3가지가 다 맛잇어서 특히 바질 식빵 코코넛빵이랑 플레인 스콘 사왓다 스콘도 나쁘지않다 다음엔 바질식빵을..
"알레스구떼 연희동점 소시지빵, 크로와상, 커피 군것질 / 간식 / 야식 ~♥","오늘의 군것질 / 간식 / 야식은 ~? [ 알레스구떼 ] 소시지빵 크로와상 커피 입니다 ! 거의 처음 보는 소소함이죠? ㅋㅋㅋ 원래먹던 것에 비하면.. 건강..ㅋㅋ 서울 안산 옆, 서대문구 연희로에 있는 크지는 않지만 2층좌석에 나름 인기가 있는 건강하고 맛있는 빵집 ! :) ㅎㅎㅎ 간단히 잘 먹고 갑니다~ ㅎㅎ 봐주셔서 감사드립니다 :)"
연희동 베이커리 맛집 알레스구떼 추천!,"안녕하세요~! 오늘 소개해드릴 맛집은 연희동 베이커리 맛집 #알레스구떼 에요. 알레스구떼는 연희동에 위치한 베이커리인데요. 연희동은 예쁘고 핫한 카페들이 많이 있잖아요. 알레스구떼도 그중 하나랍니다.ㅎㅎ 알레스구떼라는 이름을 처음 들었을 때 되게 귀엽다고 생각했어요.ㅋㅋㅋㅋ 원래 빵을 좋아하는 빵순이라서 알레스구떼가 빵 맛집이라고 해서 기대를 하고 갔어요. 차 종류랑 커피도 꽤 있어요. 연희동 베이커리 맛집 이라고 해서 마시는 종류는 많지 않을 거라고 생각했었는데 기본적인 아메리카노나 차 종류도 레몬차, 유자차, 페퍼민트 등 여러 가지 있습니다.ㅎㅎ 들어가자마자 고소하고 달달한 빵 냄새가 가득 풍겨와서 후각이 행복해졌어요.ㅎㅎ 오감만족의 순간이었습니다.😋 들어가는 순간 빵 냄새가 반겨주고 눈으로 봐도 먹기 아까운 빵들이 가득했습니다. 빵들이 너무 정갈하고 예쁘게 진열되어 있어요! 케이크도 너무 예쁩니다.ㅎㅎ 워낙 빵을 좋아하는 빵순이라서 여기저기 빵집에서 많이 사 먹어봤는데 연희동 베이커리 맛집 알레스구떼는 빵을 먹었을 때 반죽 자체가 진짜 쫄깃하고 담백하고 맛있었어요. 빵 종류도 이것저것 많이 있어서 골라 먹을 수 있어요. 냄새가 너무 좋아서 알레스구떼에 있는 빵들을 전부 먹고싶었어요ㅠㅠ 알레스구떼는 1층에 커피, 음료, 빵 등을 판매하고 2층은 카페식으로 자리가 마련되어 있어요. 1층에서 먹고 싶은 것들을 골라 구매하고 올라가서 먹을 수 있으니 편합니다.ㅎㅎㅎ 빵 자체 퀄리티가 달라서 집 앞에 생겼으면 좋겠다고 생각한 베이커리 맛집이에요. 연희동 베이커리 맛집은 알레스구떼 추천합니다!! 알레스구떼 서울특별시 서대문구 연희로26길 4 주소 : 서울 서대문구 연희로 26길 4 전화번호 : 02-6402-1298 영업시간 : 매일 08:00 - 22:00 매월 넷째 주 수요일 휴무"
"알레스구떼 케이크 추천, 연희동 베이커리","아빠 생신이라 주문한 알레스구떼 케이크 신상케이크라 생신날 주문해야지하고 한 달을 손꼽아 기다렸다. 평범한 날에 홀케잌을 먹을 수는 없으니... 나 말고는 그렇게 달달구리를 좋아하는 사람이 집안에 없기 때문에. 혼자 다 먹을 자신도 없고 🤣 보통 입짧은 우리가족은 홀케이크로 세끼를 먹는데 이 날 알레스구떼에서 구매한 케이크는 한 번에 클리어! 너무 맛있었다. 달지도 않고 상큼하구 ! 또먹고싶어어어 ㅠㅠ 이건 최근에 먹은 케이쿠 . 카라멜무스케잌.. 짱맛이다. 비쥬얼이 넘 먹기 아까웠지만, 0.1초 고민하고 바로 포크로 부쉈다 ㅋㅋㅋㅋ🤣🤣 당근케잌 안에는 당근이 정말 혜자다. 견과류와 당근이 듬뿍 들어가 있었다. 개인적으로는 당근이 조금 더 잘게 들어가 있으면 좋을 것 같았다."
연희동 스콘 맛집 (알레스구떼),오늘은 저만 알고싶은 연희동 스콘 맛집 일기를 쓸꺼에용. 💚 녹차스콘 또 먹고싶다...츄릅😦💚 채광 맘에든다......사진맛집 🥺👍👍 알레스구떼 서울특별시 서대문구 연희로26길 4
연희동 베이커리카페 까눌레 맛집 알레스구떼,
알레스구떼 연희점에 다녀왔어요 (연희동 카페),"연희동에서 만나는 독일 베이커리! 항상 오고가면서 냄새가 굉장히 좋아서 다음에 꼭 가봐야지! 맨날 다짐만 하다가 마침 식빵이 다 떨어져서 식빵을 구매하는 겸 해서 '알레스구떼'에 다녀왔습니다 알레스구떼 서울특별시 서대문구 연희로26길 4 위치: 서울 서대문구 연희로26길 4 운영시간: 08:00~22:00 정기휴무: 격주 수요일 전화번호: 02-6402-1298 우선 먼저 미식대학교 성적부터 알려드릴게요! 미식대학교 학사제도 준학사: 별로 학사: 나쁘지 않음 석사: 좋았음 박사: 최고! 또 가고 싶음 석사학위 수여하겠습니다~ 우선 '알레스구떼'는 도로변 서대문 소방서 바로 옆에 위치하고 있어서 찾기가 굉장히 쉬웠어요 냄새가 아주ㅜㅜ 지나가는 행인들 고개가 다 돌아갑니다 매장이 아주 아기자기해요 약간 그 예전에 유행하던 미니어쳐 가게 만들기? 느낌 오히려 로컬 맛집 느낌이 나서 더 기대가 되었어요 항상 아침 일찍 문을 열더라구요 덕분에 직장에 출근하시는 직장인분들이나 학생분들이 들리기 좋을 것 같아요 친절하게 또 이렇게 크게 운영시간을 알려주시네요 배민으로도 주문이 가능합니다! 나중에 최애 메뉴 생기면 활용해봐야겠어용 저는 빵집은 직접 가는게 좋더라구요 뭔가 그 냄새랑 가득 차 있는 빵들을 바라보면 행복한 기분?ㅎㅎㅎ 1층만 운영하시는 줄 알았는데 2층에는 베이커리 카페네요! 다음에는 카페를 이용해봐야겠어요 아무래도 도로변이라 그런지 가게 앞 주차는 불가능합니다ㅜㅜ 그래도 주차장이 따로 마련되어 있는게 큰 장점이에요 요즘 주차하기가 너무 힘들잖아요 그런데 알레스구떼는 주차가 가능하니 큰 메리트인 것 같습니당 매월 정기 휴무일도 직접 붙여놓으시나봐요! 아래에는 베스트 메뉴들이 있네요 다 맛있어 보여요 들어가자마자 보이는 건 발렌타인데이를 맞아서인가요? 수제 초콜릿들이 한가득! 엄청 탐스럽게 생겼어요 포장이 깔끔해서 선물하기 안성맞춤 그 옆에 있는건 진주 모양을 한 크런치네용 ㅋㅋ 진짜 동글동글 귀여워요 이외에도 망디앙이라는 초콜릿이 한가득! 만약 저 초콜릿들은 선물받으면 기분이 매우 좋겠죠? (그럼 박사될지도...?ㅎ) 여러 쿠키들이 진열되어 있어요 출출할 때 하나씩 집어먹으면 순삭일 것 같은 느낌! 쿠키 바로 위에 보시면 한국제과기능장협회에서 인정받은 명장이라고 하세요!! 몰랐던 사실! 타르트 위의 딸기와 블루베리가 아주 탐스러워 보여요 물면 과즙이 폭팔할 느낌! 아래에 있는 크림과 같이 베어먹으면 상큼하면서 부드러운 맛이 일품일 듯 합니당 옆에 있는 크루아상은 정말 그림같아요 사진 보정이 필요 없을 정도로 황금빛 컬러! 아주 바삭하고 고소하겠죠 오른쪽의 호두파이도 흔한 젤라틴 느낌이 아닌 밀도 높은 질감인게 그냥 사진으로도 보이죠? 치아바타와 마늘바게트도 역시 좋습니당 냄새가 아주~ 홀릴 뻔 했네요ㅎㅎ 역시 베스트인 이유가 있나봐요 카스테라를 비롯해 머핀, 공주밤 식빵 등이 진열되어 있어요 저기 어니언 베이글도 보이네요 먹으면 쫄깃한 베이글 속에 꾸덕하고 향기로운 양파가 들어있겠죠? 빵 뿐만 아니라 케이크류도 다양했어요 특히 블루베리 치즈케익이 맛있어 보이네요 상당히 다들 알차보이는게 보기 좋습니당 이외에도 샌드위치를 비롯한 샐러드들이 있어요 제 다음으로 오신 직장인이신 분이 샌드위치를 구매해 가시더라구요 저도 다음에 먹는걸로! 홀케익이 아주 미쳤어요 너무 맛있어 보이죠! 알아보니깐 알레스구떼는 케이크가 진짜 맛있다더라구요 합리적인 가격에 맛까지! 케이크 덕후인 저는 식빵을 사러 왔기에 눈물만 흘립니다ㅠㅠ 롤케익과 마카롱을 비롯한 다쿠아즈 휘낭시에들도 아주 보기 좋습니당 역시 석사학위 수여할만 하네요! ( 참고로 이의제기는 받지 않는다구요~ㅎㅎ) 이외에도 다른 베스트 메뉴들이 보입니다! 훌륭한 빵들이네요 까눌레도 맛있겠죠? 매장 전체적으로는 이렇게 생겼어요 아주 크진 않지만 빠지지도 않죠 매우 알차게 진열되어 있어요 그럼 두구두구두구두구 저는 어떤 걸 사왔을까요? . . . . . 짜잔~~~~~ 블루베리 머핀입니다! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋ (민망민망) 사실 처음에 제가 우유식빵을 사러갔거든요 근데 너~~무 일찍가서 아직 빵이 다 안나온거에요ㅠㅠㅠ 그래서 그냥 나올 수는 없으니깐 아침으로 먹을 머핀을 하나 골랐습니다... 민망하네요 머핀에 블루베리가 아주 틈틈히 들어있어요 앞뒷면 다! 다음부터는 좀 늦게 가려구요ㅎㅎㅎ 사실 머핀은 완벽한 제 취향은 아니지만 객관적으로 보았을 때는 맛있었어요 저녁 먹은 후 우유와 함께 디저트로 먹으니 이게 바로 행복...? 다음에는 알레스구떼의 모든 빵들을 맛볼 수 있길 바라요 참고로 직원분들이 다들 밝고 친절하셔요 아침부터 덕분에 기분이 좋아졌답니당!! 그럼 여러분들도 행복한 하루 되셨길 바라요~~ 지금까지 University of Taste! 미교수였습니당~"
