title,content
[연희동 가볼만한 곳] 아텐데르 카페 + 라이라이 중식점 (여전히 맛있어 고마운 카페),"제가 연희동에서 살았던 적이 있는데 그때 한번먹어보고 너-무 맛있어서 진지하게 사장님한테 와플 배우고 싶어서 여쭤보기까지 했던 와플입니다.. ‘아텐데르’라고 사러가마트 근처에 있는 작은 카페인데요! (외관찍을걸,,! 검색하시면 나와요!) 와플이 진짜 바삭, 촉촉 맛있어요. 📝 딸기와플은 메뉴판에는 11~4월까지만 이라고 되있더라구요! 참고하셔요. (맛있는 제철에만 파시려고겠죠,,?💞) 저는 냉장고 열어보시더니 “아 있어요!”하셔서 운좋게도 먹을 수 있었습니당! 전에 3가지 정도 먹어봤었는데 그 중에 최고는 딸기와플입니다.🍓 아이스크림 올라간 와플도 있고 기본을 지키는 애플쨈 와플도 있는데 전 이게 그렇게 그리웠어요.ㅠㅠ 진짜 먹자마자 여전히 맛있어서 눈물 뚝뚝.. 여전히 팔아주시니 그저 감동🥹 평생 팔아주세요.. 플레이팅도 너무 다소곳해서 기부니 조쿠🥹 (+반죽이 사기캐라 딸기 말구 모든 종류 다른 와플도 다 맛있으니 꼭 드셔보시라는 당부의 말씀..) 그리고 또 그리웠던 이 아몬나주스 ! 아몬드 + 바나나 조합의 주스인데 제가 연희동 살 때 최소 10번 정도는 사먹은 것 같아요.. 집에서 만들어 먹어보겠다고 믹서기까지 샀던 기억,,(아련) 무슨맛이냐면, 고소하고 달달하면서 기분나쁠 정도로 달지 않고 바나나 자체의 당도로 느껴지는 맛있는 맛입니다.😋 바나나를 맛있게 후숙된 걸 쓰시나봐요 역시,, 진짜 맛있어요! 제가 언젠가 남자친구랑 맛있는 와플을 먹다가 그래도 한국에 와플 끝판왕은 내기준 연희동에 있는 거기야,, 하면서 얘기가 나왔는데 결국 찾아낸 아텐데르 강추합니다👍🏻👍🏻👍🏻👍🏻👍🏻 (남자친구 화장실 간동안 정리하고 계신 사장님한테 여전히 맛있다고 말씀드리고 싶었는데 그냥 속으로만 다섯번 외친 infp...) 맛 있 어 ,, 🤦‍♀️ 혹시나 사장님 보신다면 진짜 감사해요. 여전히 맛있는 와플을 팔아주셔서🙇‍♀️ 저희 커플은 아텐데르를 다시 찾아낸 이상 조만간 또 갈겁니다 ㅎㅎ 다시한번 강추! 라이라이 중식점 쟁반짜장 12,000 흠...새우가 많고! 무난한 짜장이었습니다~! 볶음밥 10,000 기름기 좔좔 꼬소해요 ☺️ 배가 고파 식사를 하러 중식점 라이라이에 갔습니다. 연희동살 때도 종종 갔었는데 맛은 그대로! 주인분들이 중국분이신것 같아요! 기름지고 맛난 쭝식맛입니다 ㅎㅎ 배를 채우러 기름진게 땡긴다면 중식만한게 없죠ㅎㅎ 안에 사람들도 많고 무난한 맛집이니 가보시길 추천드려요~!"
[연희동카페]뽀짝감성_아텐데르,"안산자락길 등반 후 비 온 뒤라 프레쉬~~~~~~~~ 연희동 카페로 갔다 원래는 메뉴팩트커피 가보려고 했는데 사람 많고 자리가 좁아서ㅠㅠ 근처 찾다가 비와서 급 들어간 카페 아텐데르(atender) 아텐데르 : 네이버 방문자리뷰 83 · ★4.52 · 주말 10:00 - 22:00, 주문마감 21:30,공휴일 10:00 - 22:00, 주문마감 21:30,평일 08:30 - 22:00, 주문마감 21:30 m.place.naver.com 약간 반지하? (반지하보단 지상) 느낌의 카페이다 창 밖이 훤히 보여서 안답답하다 비가 조금씩 내리고 동네도 한적해서 창밖보면서 커피마시기 좋았다 창가석에서 찍은 카페 내부. 깔끔. 아이스라떼와 따뜻한아메리카노 (언뜻보니 챔프커피 원두를 쓰는듯함) 모락모락 (찻잔과 티코스터가 맘에 들었다) 커피맛이 깊고 진해서 맛있었다 비를 피하려고 우연히 들어간 카페이지만 커피맛도 괜찮고 매장도 깔끔해서 만족 연희동의 느낌과 어울리는 카페인 것 같다 #아텐데르 #연희동카페 #연희동커피"
연희동 카페 “아텐데르” 아이스크림 와플 맛집(셀카존 가득),"<아이네아스 블로그> -카페편 연희동 카페 “아텐데르” 아이스크림 와플 맛집(셀카존 가득) 아텐데르 서울특별시 서대문구 연희로15안길 10 예약 며칠 전에 시간 내서 다녀온 신촌 연희동 카페 ""아텐데르"" 예전에 일하던 카페 매니저님이 차린 곳이라 친해서 이미 몇 번 방문한 적 있는 곳이에요😊 저녁을 못 먹어서 와플을 주문했어요 그때 같이 일하던 직원이랑 같이 간 거라 둘이서 먹을 식사 겸 디저트였죠 아이스크림은 선택할 수 있는데 저희는 바닐라랑 딸기를 골랐어요 이게 다 하겐다즈라는 거! 이날 짧게 있다 가기도 했고 손님이 많아서 내부 사진을 많이 못 찍긴 했는데 전체적으로 깔끔하고 아늑한 감성이라 편안히 앉아 있다 가기 좋아요 콘센트 좌석도 보이네요 소파 자리도 있구요 왠지 저기 앉아 있으면 잠이 솔솔 올 듯한 느낌이...ㅋㅋㅋ 문 쪽을 보면 이렇게 보여요 넓은 나무 테이블에 문에다 칠 수 있는 감성적인 하얀 커튼이 있어요. 노란 사물함 같은 것도 색이 쨍해서 꽤 눈에 잘 들어오네요 메뉴판도 중요하니까 찍어왔어요 커피 / 콜드브루 / 디저트 메뉴 / 빙수 / 브라우니 & 쿠키 연희동 카페 아텐데르는 와플이랑 수제 브라우니+아이스크림 으로 유명해요 와플 비쥬얼 크으 ..🧡🧡 바삭바삭 잘 구운 와플에다 휘핑크림 가득, 그리고 하겐다즈 아이스크림 조합은 시원하고 달달해서 포크를 멈출 수 없죠 음료는 저는 무조건 아이스 아메리카노! 같이 가신 YH님은 비엔나커피를 시켰어요 커피 위에 크림이 올라간 아인슈페너죠 크림 위에 시나몬 가루 솔솔 이렇게 보니까 또 맛있어 보이네요 전 와플은 아아메다! 파라서 ㅋㅋㅋ 크림 좋아시면 와플이랑 먹어도 부드럽고 고소하니까 맛있을 듯해요 에스프레소가 크림 위로 올라오는 게 되게 감성적으로 보여요. 역시 아인슈페너 비엔나 커피는 사진 찍는 맛이 있어요 저 너머로 화장실도 보여요 실내에 화장실이 있으니까 더 좋더라구요 벽면에 크게 거울이 있어서 셀카 맛집이에요. 계속 찍다 보면 이미 몇 시간..(까진 아니고) 훌쩍🤣🤣 문으로 나가는 입구에도 다른 거울이 있어서 한 장 더 찍어줍니다 연희동 카페 <아텐데르> 디저트도 맛있고 편안히 쉬다 가기 좋아서 신촌 카페로 추천합니다🧡"
"[연희동카페]밀크티 맛집,카페 아텐데르","안녕하세요:) 연희동에 밥먹으러 갔다가 후식으로 카페 아텐데르에 다녀 왔어요 살이 달리 찌나요.. 다이어트의 제일 적 후식!! 밥먹은 후 꼭 후식을 먹어야하는 버릇때문에 밀크티를 사랑하는 저는 오늘도 후식을 먹으러 왔답니다 50m © NAVER Corp. 아텐데르 서울특별시 서대문구 연희로15안길 10 아텐데르는 연희삼거리에서 연희동 우체국 쪽으로 걸어오다 우체국 반대편 골목으로 들어가면 위치 해 있어요 평일 08:30 - 22:00주문마감 21:30 주말 10:00 - 22:00주문마감 21:30 공휴일 10:00 - 22:00주문마감 21:30 가시는 분들은 영업시간 참고해주세요! 아텐다르의 영업시간은 평일 8시 30분부터 오후 10시까지 영업하고 있고 주말, 공휴일은 아침 10시부터 오후 10시까지 영업하고 있어요 마지막 주문은 9시 30분까지 받고 있고 테이크아웃시 1,000원 할인 해주고 있어요 들어가는 입구에 있는 드라이플라워와 딸기 파티의 메뉴들 사실 딸기 좋아하는 엄마를 위해서 포스트 보고 들어 간거에요 인테리어 소품을 검색하다가 알게된 패브릭! 여기에는 해바라기 패브릭이 걸려 있네요~ (패브릭 구매했지만 벽에 못뚫기 싫어서 못걸어두고 방치한 1인) 아기자기한 테이블 위에 꽃까지 테이블마다 있으니 여성분들이 좋아할 카페에요~ 저녁시간쯤에 간거여서 손님은 별로 없었지만 조용한 분위기에요 나무 테이블 위에 아기자기한 선인장 꽃도 있고 옆에는 콘센트도 있어서 핸드폰 충전도 가능했어요~ 감성적인 카페 답게 패브릭과 선인장 글귀로 장식되어 있어요 특히 인상에 남는게 사진들이였는데 감성적인 사진 좋죠~ 인스타 감성 남기기에도 적당한 카페 같아요 사장님이 해바라기를 좋아하시는 것 같아요 한쪽에는 해바라기 컵과 물, 티슈가 있어서 필요하신 분들은 이용하시면 되요 거울도 있었지만 키가 작아서 인지 반밖에 안보이더라구요 앉은 자리 쪽에서 한쪽이 아예 통유리로 되어 있어서 지나다니는 사람들, 거리를 구경할 수 있어요 앞에 있는 집이 역시 연희동이라서 그런가 으리으리 하네요 들어오는 문 마저 통유리문,, 앞에 cctv도 있어요 이렇게 통유리문과 한쪽 벽이 통유리인 가게는 처음 와보는 것 같아요 앉은 자리에도 어김없이 꽃이 있는데 넌 이름이 뭐니~? 알로에 같은데 알로에니~? 금방 물을 주신건지 물방울이 있어요 밀크티와 딸기주스를 주문했어요~! 저번에 다른 카페에서 주스를 시켰을때 얼음을 너무 많이 넣고 갈았는지 물맛 밖에 안나서 실패했다고 생각했는데 오늘 딸기주는 성공! 가끔 카페에 가면 주스에 얼음 가득 넣고 갈아주는 곳이 있는데 .. 진짜 맛이 없습니다 집에서 해먹고 말지 여유로운 시간에 여유롭게 한잔 커피 한잔 할 정도 여유는 다들 있으시잖아요~? 동네안 쪽에 위치한 카페이다 보니 외부인 보다는 정말 동네 사람들이 많이 올 카페에요 딸기는 100%딸기 주스 같았고 센스있게 딸기 한개가 모히토처럼 데코 되어 있어요 밀크티 맛은 리얼 밀크티 맛이에요 보통 달달한 밀크티는 별로 안좋아해서 주문할때 시럽을 빼고 주문하곤 하는데 그동안 먹은 밀크티 중에서 아쌈밀크티랑 비슷하긴 하지만 더 진한 맛의 밀크티에요 [연희동카페]밀크티 맛집,카페 아텐데르 재생 6 좋아요 0 00:00 00:19  [연희동카페]밀크티 맛집,카페 아텐데르 맛있는 밀크티, 딸기주스 더운 여름 시원한 카페에서 한잔은 어떨까요~? #연희동카페 #연희동밀크티 #연희동카페아텐데르"
연희동 카페) 분위기 좋은 카페 아텐데르• 너무 귀여운 큐브라떼 마신날,안녕하세요:) 오늘도 날씨가 너무 좋아요 다들 기분 좋은 하루 보내고 계시죠?! 저는 날씨가 좋아서 그런지 주말이 너무나도 기다려지는 한주에요 요즘 저에게 휴식이 필요하다는 생각이 들더라구요! 그래서 조심스럽게 다시 시작해본 카페 나들이! 오늘은 연희동을 다녀왔어요 지나가다 우연히 발견한 카페인데 레몬색의 아담한 카페가 너무 제취향이었어요 바로 카페 아텐데르 입니다 카페 아텐데르 평일 08:30~22:00 주말 및 공휴일 10:00 22:00 (주문 마감 21:30) 테이크아웃은 1000원 할인 된대요~! 스터디나 노트북 이용 고객들은 자리이용 시간이 3시간이라고 하니 참고하세요:) 저는 오랜만에 큐브라떼를 주문했어요 가을이 되니 아메리카노보다 라떼가 더 마시고 싶어져서 큰일이에요 주문후 카페 내부를 둘러봐요 노란 타일까지 너무 귀여워 쿠키도 판매하더라구요 다음에 오면 먹어봐야지:) 물과 쓰레기통도 구비되어 있었어요 카페가 전체적으로 너무 귀여웠어요 아담하면서 분위기 있어요 사장님의 센스가 돋보이는 인테리어에요 귀여워:-) 좌석도 7개 정도 있어서 작은 느낌은 아닌데 포근한 느낌이 들었어요 아마 따뜻한 조명이 한 몫했던것 같아요 ㅋㅋㅋ 제가 앉은 자리 벽에는 엽서도 붙어 있었어요 무슨 글귀인가 했는데 ㅋㅋㅋㅋ 와이파이 아이디 비밀번호였어요 ㅋㅋㅋ 마스킹 테이프로 붙이신 것 같은데 너무 귀여워 이제 더 귀여운게 나와요!! 짠! 큐브라떼를 주문하면 우유와 시럽 원액 얼음이 나오더라구요 설명도 친절하게 해주시는 사장님 짱짱 귀여워 ㅠㅠ 우유 너무 귀엽 젖소 그림도 그려져 있는데 가지고 싶었어요 ㅋㅋㅋ 막상 집에가면 안쓸텐데...! 우유를 먼저 붓고 그다음에 시럽을 붓고 잘 저어서 마시면 된답니다 시럽을 다 넣었더니 달달하게 기분좋은 맛...❤️ 티코스터도 예뻐서 사진찍었어요 쪼르르~ 시럽 들어있는 작은 컵이 귀여워서 동영상으로 남겼어요 ㅋㅋㅋ 날씨 좋은 날 좋은 노래도 듣고 달달한 커피도 마시는게 저한테는 힐링이네요 여러분도 오늘도 좋은 하루 보내시면서 하라밸 하시길 바래요:-) #연희동카페 #아텐데르 #큐브라떼 #귀여운우유병 #분위기좋은카페추천
연희동카페 ‘아텐데르’와 새로 생긴 ‘바늘이야기’ 뜨개재료 한가득~,"저번 주말 연희동 산책을 하다가 왐마 .. 사람 많아서 놀랐다고 제가 말을 했었나여 ...? 놀란가슴 부여잡고 ㅋㅋ 메인거리 카페는 사람이 너무 모여 있는 것 같기도 하구 평소에 가보고 싶었던 아늑한 카페를 방문해봄 ㅋ 명랑 핫도그 먹을때 마다 여기는 뭐지 하고 구경 생각난 김에 들러본 통창이 매력적인 아텐데르 평일 08:30-22:00 주말 공휴일 10:00-22:00 50m © NAVER Corp. 아텐데르 서울특별시 서대문구 연희로15안길 10 예약 메뉴는 다양 했습니다 ^^ 이날 저희는 아이스 밀크티와 아몬나 주스(아몬드+바나나) 로 시켰어요 ㅋㅋ 건강식이구만 음료는 금방 나왔어용 귀여운 분위기에서 저희는 슥으로 장을 봤더랬죠 ㅋㅋ 현실부부 음료도 맛있었어요 저 아몬나주스는 완전 건강주스 ㅋ 제가 바나나만 간 주스는 입에도 못대는데 아몬드가 섞이니 그 특유의 바나나 비린맛이 안나더라구요? ㅋ 오 신기 ^^ 다음엔 커피 마셔보는걸로~ 음료 왜 휘었져? ㅋㅋㅋ 피사의 사탑처럼 찍힘 건강 주스 마시고~ 사러가 마트 쪽에 큰 건물이 생겼었는데 공사가 끝났더라구용 그래서 또 구경 바늘이야기 연희점 10:00-20:00 1층 매장 2층 바늘카페 3층 아카데미 50m © NAVER Corp. 바늘이야기 서울특별시 서대문구 연희로11가길 15 지점은 몇군데 더 있는 것 같구 연희점은 직영점이래요 ^^ 주차는 다들 사러가 마트 하시려고 하는디.. 주말은 주차 헬.. 그냥 이 동네 오시려면 대중교통 타시던지~ 연희 공영주차장 혹은 연희프라자, gs 타임즈 연희동 등 건물 주차장 많으니 다른데 주차하세용 ^^ 아주 다양한 종류의 실과 여러 재료들이 있었음 ㅋ 신기 눈 돌아감 ^^ 하지만 저는 뜨개질을 못해요.. 뜨개질로는 똥손 .. 나중에 금손인 언니랑 와야겠어욥 헤헤 ^^ 이거 귀엽던데요! 연희동에 새로운 문화공간이 생겨서 구경 다녀온 후기 입니다 ㅎ 아직은 새건물 냄새가 나서 .. 저는 카페 이용은 안하구 나왔어요! 다음에 재방문 예정 ^^ 이상 연희동 죽순이의 동네산책 리뷰를 마치겠습니다~~ #연희동카페 #연희동주차 #바늘이야기 #연희동맛집 #외식 #내돈내먹 #동네산책 #아텐데르 #바늘이야기 #바늘이야기연희 #뜨개질재료구입 #주말나들이"
연희동 카페 아텐데르 아담하고 쉬었다가기 좋네˃̶᷄‧̫ ˂̶᷅,"연희동 카페 아텐데르 아담하고 쉬었다가기 좋네˃̶᷄‧̫ ˂̶᷅ 아텐데르 영업시간 및 정보 본격적인 결혼준비에 앞서 우리를 만나게 해준 지인들에게 근사하게 식사접대를 해주고자 우여곡절 예약하고 방문하기로 했던 연희동 연복이네 식당 #목란 그런데 예약시간은 7시 반인데 우리가 너무 일찍 와버렸다.. 그래서 주변을 둘러보다 방문하게 된 연희동 카페 #아텐데르 입구에 보면 영업시간과 이번달의 연희동 행사와 카페의 일정이 체크되어 있어 단골손님들이 보면 굉장히 좋아할것같은 사장님의 센스가 엿보이는 카페였던 아텐데르 참고로 아블리는 연희동 방문은 살면서 처음인거같은데 여기 왠지 조용한것같다.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아텐데르 카페 내부 내부는 아담하고 조용하니 공부하시는 분들이 꽤 있었던 연희동 카페 소소하게 개인시간을 보내러 오기엔 꽤 괜찮은 나쁘지않은 동네 카페인것같았다. 아텐데르 카페 메뉴판 카페 메뉴는 적당한것 같았던 아텐데르! 바라를 좋아하는 남자친구는 아니 이제 우리 예랑이는 오늘도 역시나 바닐라라떼를 초이스~ 나는 예랑이때문에 알게된 맛있는 밀크쉐이크를 주문했다! 계산대 옆으로는 쿠키도 판매하고 아텐데르 카페 멤버십을 만들면 금액의 10%적립과 1,000점부터는 현금처럼 사용이 가능한 혜택도 있었다! 동네였으면 당장 가입했을텐데 언제 다시올지 모르기에 그냥 기록만.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헤헤 바닐라라떼 5,0 밀크쉐이크 5,8 주문했던 우리의 음료~ 카페와 쉐이크의 맛에 대해 한줄평을 남기자면 바닐라라떼는 so so 나쁘지않았고 밀크쉐이크는 맛있었다! (어디까지나 주관적임) 참고로 테이크아웃시 1,000원이 할인되니 지나가다 들려보시는것도 좋을듯요^_^ 자주 이용한다면 멤버십 가입 고고하시구용!! 그럼 이제 목란 털러 가야징٩( ᐛ )و 50m © NAVER Corp. 아텐데르 서울특별시 서대문구 연희동 133-6"
연희동 카페 아텐데르,"연희동에는 예쁜 카페들이 많은데요 저번에는 '아텐데르'라는 곳을 들러서 커피 한 잔을 했어요. 깔끔한 화이트 벽면에 심플한 카페 로고 테이크 아웃을 해가면 1000원 디스카운트! 가게 내부 벽에는 레옹 그림이 있네요, 전체적으로 인테리어는 심플한 편이에요. 커피 원두는 챔프 커피 원두를 사용하고 있다고 합니다. 얼마 전에 이태원 챔프 커피에도 다녀왔는데 ㅎㅎ / 얼마 전부터 딸기파티(?) 중이어서 딸기에이드, 딸기 바나나주스, 딸기쉐이트, 딸기라떼, 딸기와플까지 팔고 있다는데 지금도 하고 있는지는 모르겠어요. 인스타그램이 있더라고요, 참고하시면 될 것 같아요! 저는 아이스 아메리카노 테이크아웃 해봄 컵 홀더랑 노란색 빨대가 예쁘네요. / 평일 8:30 부터 22:00까지 주말, 공휴일에는 10:00 ~ 22:00 까지 운영하고 마지막 주문은 21:30까지 받는다고 해요 50m © NAVER Corp. 아텐데르 서울특별시 서대문구 연희로15안길 10 예약"
"연희동 맛집/카페 총정리 - 엄마식탁, 아텐데르, 청송본관함흥냉면전문점, 짚불집, 연희동칼국수, 르솔레이, 시오, 마우디 +) 배달맛집 추천","연희동 맛집/카페 총정리 100m © NAVER Corp. 엄마식탁 서울특별시 서대문구 연희맛로 17-21 엄마식탁 예약 아텐데르 서울특별시 서대문구 연희로15안길 10 예약 청송본관함흥냉면전문점 서울특별시 서대문구 연희맛로 6 청송함흥냉면 짚불집 서울특별시 서대문구 연희로8길 5-3 연희동칼국수 본점 서울특별시 서대문구 연희맛로 37 30m © NAVER Corp. 르솔레이 서울특별시 서대문구 연희맛로 7-29 LE SOLEIL pâtisserie 시오 서울특별시 서대문구 연희로11가길 23 1층 예약 마우디 서울특별시 서대문구 연희로11길 18 예약 인턴 근무중 사무실이 연희동으로 이사해 꽤 많은 식당에 방문했다. 그래서 이번 글에서는 연희동 맛집과 카페를 총정리하기로! 배달 맛집은 맨 아래에 따로 정리했으니 참고하면 좋을 것 같다 첫 번째는 비건 메뉴도 있는 트렌디한 맛집 '엄마식탁' 생채비빔밥, 카레, 소고기 등등을 판매하는데 비건 메뉴도 있다 내가 갈 때마다 주문하는 생채비빔밥은 9,000원이다 비빔밥치고 저렴한 가격은 아니지만 깔끔한 맛이 좋은 곳 가게가 작고, 사진에서 보다시피 약간 반지하처럼 생겼지만 깨끗하고 소박한 느낌이라 또 나름 운치있다 점심시간에는 자리가 없는 경우도 있는 듯 사무실 이사하고 직원분들과 첫 날에 방문했었고, 얼마 전에도 친구들과 방문했었는데 누구랑 방문해도 평타는 치는 느낌 두 번째는 아이스크림 와플을 판매하는 카페 '아텐데르' 아이스 카페라떼가 3,800원이니 연희동 개인카페 중에서는 갓성비라고 할 수 있다 아이스크림와플은 가격대가 조금 있는데, 반 판은 6,500원이고 한 판은 12,000원이다 아이스크림 종류는 바닐라, 딸기, 녹차 다른 쌤이 사주셔서 공짜로 먹었는데 맛은 좋았다 카페가 작지만 조용해서 아늑하고 좋았다 나만 아는 카페인줄 알았는데 다들 알고 있는 그런 카페의 느낌(?) 세 번째는 방송에도 나온 유명 맛집 '청송본관함흥냉면전문점' 줄여서 '청송냉면'은 회냉면이 진짜 맛있는 집인데 가격은 11,000원 손왕만두가 9,000원인데 회냉면만 먹어도 배부르긴 하다 사장님이랑 직원분들이 친절하고, 가게도 넓고, 언제 가도 맛있다 여름에는 사람이 많아 발 디딜 틈이 없다고 하니 지금 시기에 꼭 방문해야 하는 곳 네 번째는 연희동 돼지갈비 맛집 '짚불집' 여기는 메뉴가 메뉴인지라 가격이 좀 센 편인데 1인분에 14,000원이다 하지만 찌개랑 밥 나오는 점심특선이 12,000원이므로 12시-2시 꼭 점심시간을 노려야 한다 점심특선의 경우 미리 구워 나오기 때문에 금방 먹고 가기도 좋다! 맛도 있고 가게도 넓고 전체적으로는 만족스러운 곳이다 다섯 번째는 역시나 방송에 나왔던 맛집 '연희동칼국수' 칼국수가 딱 10,000원인데 유명한 만큼 국물도 진하고 맛있다 사람이 많긴 해도 가게가 넓은 편이라 점심시간에도 앉을 자리가 아예 없진 않았다 메뉴가 빨리 나오기도 하고 점심시간에 들르기엔 정말 좋은 곳 하지만 확실히 사람이 많아서 정신 없긴 하다 여섯 번째는 마들렌 전문점 '르솔레이' 마들렌을 좋아한다면 지방에 살더라도 한 번은 방문해야 할 것 같은 곳이다 가게 사진은 찍어오지 않았지만 여기도 일하는 동안 두 번 방문했고 나중에 또 갈 의사가 있는 곳 기본 메뉴인 클래식부터 브륄레, 누룽, 로즈앤리치, 그리너리, 레모니, 흑임자, 더티마틸다 등등... 가게 크기는 아담하지만 마들렌 종류는 정말 많다 먹어본 것 중 클래식, 브륄레, 그리너리, 레모니는 추천이고 누룽은 비추천이다 다른 건 촉촉하고 달달한 맛인데 누룽은 식감도 맛도 약간 다르다 물론 사람 입맛 따라 다르겠지만 같이 먹은 분들 모두 동의했다 클래식은 3,000원이고 다른 메뉴는 보통 3,900원인 것 같다 다음에 방문하면 로즈앤리치를 꼭 먹어보고 싶다 일곱 번째는 일식 덮밥 맛집 '시오' 여기도 방송에 나왔던 곳이라 그런지 점심시간에는 웨이팅까지 있다 생연어덮밥을 주문하면 이렇게 한 상이 나온다 가격은 13,000원으로 매번 먹기는 부담스럽지만 그래도 나쁘진 않은 느낌 겉면이 살짝 구워져 나와 다른 연어 덮밥이랑 살짝 다른 맛이 난다 양도 적당하고 맛있어서 만족스러웠다 마지막 여덟 번째는 연희동 파스타 맛집 '마우디' 가장 최근인 3월 2일에 친구들과 방문했다 3시-5시가 브레이크 타임인데 5시 조금 넘어 도착하니 자리 세팅이 전좌석에 다 되어 있었다 우리가 가장 먼저 들어가 주문을 하고 나니 서서히 자리가 채워지던 것으로 보아 유명 맛집임이 틀림 없는 듯 나는 명란오일파스타를 주문했는데 가격은 13,000원이었다 친구들이 주문한 건 각각 해산물 로제 먹물 리조또(18,000원), 치폴레 새우오일 파스타(17,000원) 친구들 것도 먹어봤는데 내 입맛엔 명란오일파스타가 제일 맛있었다 사진에 있는 식전빵은 마늘빵이 아니라 트러플 오일을 뿌린 바게트였다 트러플 향이 입맛을 돋워서 정말 좋았다 그 어떤 메뉴도 다른 곳에서 먹어본 적 없는 맛 추가로 연희동으로 배달이 되는 맛집으로는 소보로식당, 맵당, 경이로운 커피, 미스터카츠, 밥은, 골목식당 필동함박, 광흥창뚝배기집이 있다 맛없었던 식당은 뺀거라 이중에서 어디를 골라도 평타는 칠 것 (주문할 때 배달비도 최대한 낮은 곳 위주로 골랐었다) 소보로식당은 연어아보카동이 진짜 맛있고 스테키동도 판다 가격은 12,900원부터 맵당은 매운갈비찜과 참치마요네즈주먹밥 세트가 1인 14,000원 계란찜은 서비스고 맛있고 양이 적당했다 경이로운 커피는 이름에서 보이다시피 카페다 초코 크로플이 3,500원인데 혈관을 막을 것 같이 달지만 맛있었다 미스터카츠는 당연히 돈까스 가게이고 다른 곳 대비 고기 누린내가 덜 나서 좋았다 기본 8,500원인데 맛있고 양이 적당했다 밥은은 제육숙주덮밥이 6,500원인데 맛있었다 골목식당 필동함박은 투움바 함박이 9,500원이고 그냥 함박은 8,500원이다 투움바 함박만 먹어봤는데 진짜 맛있었다 광흥창뚝배기집은 제육+순두부+밥이 11,000원이고 보쌈세트는 12,000원이다 뭘 주문해도 맛있었던 곳 사무실 이사하고 몇 달 안다녔는데도 꽤 많은 식당을 가보고, 배달을 시켜 먹었던 것 같다 사진이 없어 적지는 않았지만 라멘집인 멘야샨다이메와 베트남 음식 전문점인 하노이의 아침도 괜찮았다 혹시나 연희동 근처에서 맛집이나 카페를 찾느라 고생하고 있다면 이 글을 통해 도움 받을 수 있기를 바란다! :)"
[카페]아텐데르 연희동,#연희동카페 #아텐데르 에 가봤어용 ~ 이연복셰프네 목란 근처에 있는 카페에요~~ 식당 가던 길에 궁금해서 식사 후 찾아간 곳 아늑하고 군데군데 신경 쓴 느낌이 들었어요 ~ 메뉴판 ~ 아메리카노 두 개와 자몽차를 시켰어용 ~~ 30분에는 나가야 하지만 ~ 조용 아늑한 카페 잠시만 머물다 갔지만 맘에 드는 카페였어요~~ #조용하고아늑한카페
