title,content
연희동카페 : 존귀탱 강아지가 있는 더니커피,연희동 카페 더니커피.. 존귀탱 강아지가 있다. 연탄이를 조금 생각나게 하는 까만 갱얼쥐.. ㅠㅠㅠㅠ 똥꼬발랄.. 우리가 처음 들어가니까 산책가는 줄 알고 자기 목줄 물고 왔다.. 미친 귀여움 커헉 혼자서 빨빨빨빨 똥꼬발랄하게 카페 안을 돌아다닌다.. 졸라 귀여움~~~~~~!! 야외배변을 하는지 밖에 산책가서 똥싸더라..헿.. 너무 구ㅣ엽다 진심.. 더니커피의 유일한 단점은 좌석이 좀 협소하다는 점이었다ㅠ 그래도 사장님께서 그점을 인식했는지 짐을 놓을 수 있게 바구니를 따로 구비해 놓는 센스가 있으셨음..! 저기 보디은 자리와 우리자리를 빼고는 Bar 형식의 자리였다. 친구가 와서 한자리가 더필요 했는데 의자를 꺼내주셨음.. (친절) 카페 분위기도 좋고 맘에 들긔 아마 뭐.. 크림커피나 크림캬라멜라떼 시켰겠지.. 이 시기엔 바닐라라떼같은 달달한 커피에 빠져있었다 ㅋㅋㅋㅋㅋㅋ 디저트는 한종류.. 테이크아웃 할 경우 -천원. 원두는 네가지 종류가 있다. 판매도 하는듯! 날씨가 추운 날 가서 이렇게 난로도.. 난로도 뭔가 인스타갬성이 넘치는 연희동카페 더니커피.. 카페 사장이 되면 이런 예쁜 공간을 가질 수 있어서 좋겠네.. 방은 정말 맥시멀리스트라 절ㄷ ㅐ불가능일듯.. ㅎ... 연희동 카페 재생 17 00:00 00:07  접기/펴기 더니커피 맞은편에 강아지가 살아서 둘이 싸우는 영상.. 존나귀여움 ㅋㅋㅋㅋㅋㅋㅋ 미쳤냐고요~ 사실 커피맛은 기억이 안난다 그냥 무난했던 것만 기억남.. 맛있엇나.. 암튼 불호였으면 확실하게 불호라고 기억이 났을텐데 그건 아닌걸 보니 뭐.. 아무튼 넘 귀엽고 똥꼬발랄했던 강아지.. 이름을 들었는데 까먹었다.. 뭔가 까만색과 관련됐던거 같기도 한데.. 모름..ㅎ 아직 애기인가 이렇게 똥꼬발랄 하다니이ㅣㅣㅣㅣㅣㅣㅣㅣㅣ 강아지 때문에 한번 더 가고싶다.. 또 있으리라는 보장은 없지만 ㅎㅎ 밖에 강아지 밥이 있었는데.. 아닌가 길냥이 밥인가 쨋든.. 물도 있고 ㅋㅋㅋ.. 비맞지 말라고? 저렇게 뚜껑 해놓은 것도 넘 귀여웠다.. ㅎㅎㅎ 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 연희 히메지 건물
연희동카페 : 더니커피_Dawny coffee,"더니커피 아이스아메리카노의 원두가 내 취향인지 깔끔하고 너무 좋았다. 말차가또쇼콜라와 찰떡궁합. 흰색라운드테이블과 파란의자가 있는 공간도 있었지만 다른 손님이 계셔서 다음번엔 그 자리에 앉아보고 싶다. 굿즈도 있는것 같았다. 카페에 들어서자마자 반겨주던 더니커피의 강아지_ 마스코트가 아닐까? 자주 오시는 단골손님이 간식을 자주 주셨나보다. 그 손님이 들어서자 댕댕이가 저렇게 반갑게 맞이하는데 너무 귀엽:) 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희동 129-1 영업시간 : AM11:00-PM21:00 휴무 : 휴무는 따로 공지되어있지 않아서 확인해보고 가면 좋을 듯 합니다. The Sunny(@sssuny_55) • Instagram 사진 및 동영상 팔로워 377명, 팔로잉 49명, 게시물 88개 - The Sunny(@sssuny_55)님의 Instagram 사진 및 동영상 보기 instargram.com"
"2020.4.9. [연희동] 마세, 더니커피","일기 미루는 버릇은 초등학교때 부터 있던거라 대가리가 깨져도 그날 그날 쓰기는 어려울거 같다,, 요즘 내 최고 단짝 배혜랑 연희동~~~~~ #연희동자정 이라는 와인바가 가고 싶어서 시간 맞춰 만났는데 오픈 시간 보다 10분정도 일찍이어서 기다리다 올라가니 왜 깜깜하됴,,? 왜 박스가 문앞에 쌓여있됴,,? 그리고 인스타 들어가니 5분 전 올라온 인스타 공지는 부엌 설비 문제로 오늘은 쉰다는 내용.,, 이때 진짜 친구랑 화났다 ㅠㅠㅠ 오픈 5분전에 올린 글인데 부엌 설비 문제면 안에서 사람이 왔다갔다 해야하는데 그것도 아니고 그럼 미리 알았다는 건데 공지는 넘 늦게 해주고 ㅠㅠㅠㅠ 그래서 인스타 급하게 찾아서 #마세 라는 이자카야로! 조금 걸어가다 #연희김밥 보여서 한줄 사서 걸어가면서 먹었닼ㅋㅋㅋㅋㅋㅋ 근데 마세 도착하고 보니 바로 옆에 연희김밥,,? 🤔 Next image 마세의 공간 생각보다 내부가 너무 좁아서 놀랐다,, 그리고 사장님 음악을 굉장히 크게 틀어놓으시는 타입,, 조용한 공간을 생각하고 갔다가 고요속의 외침 게임하듯 이야기 나누고 옴 ; ㅎㅎ 서비스 겨란 후라이~~~~ 🍳 난 반숙을 별로 안좋아하지만 ,, 배고파서 맛있게먹었당 그리고 이건 뭐더라,,? 뭐,, 명란,, 오쩌구 파스타 마늘향이 엄청 진했당 맛났오 2020.4.9. [연희동] 마세, 더니커피 (1) 재생 0 좋아요 0 00:00 00:00  2020.4.9. [연희동] 마세, 더니커피 (1) 배혜랑 먹는 동안 찍은 #타임랩스 키ㅣㄱ 다 먹고 나와서 어디 카페갈까 하다가 간 곳은 #더니커피 바깥에서 본 더니~~~~~~~~ 테이블은 2개, 바테이블에는 4명이 앉을 수 있는 자리가 있었다! 그리고 더니 카페의 가장 큰 특징은 #고곰이 🐻 Next image 징챠 기여워.. 산책나가고 싶다고 목줄 메고 나오는거 진짜 귀여웠다ㅠㅠ 더니커피 고곰이 재생 0 좋아요 0  더니커피 고곰이 뺑글뺑글 🌀 메뉴 사진이 넘 안예뽀,,, 크림 커피(? 넘 맛있었다 근데ㅠㅠ 저 흑임자 갸또,,? 는 생각보다 무미.. 별 맛이 없어서 아쉬웠다 ㅠㅠ 연희동 처음 왔는데 알찬 시간을 못보낸 것 같아서 아쉽다 ㅠㅠ 담번엔 좀 더 알차게 놀아야지 😋 50m © NAVER Corp. 마세 서울특별시 서대문구 연희동 192-16 더니커피 서울특별시 서대문구 연희동 129-1 #연희동 #연희동맛집 #연희동카페 #이자카야 #마세 #더니커피"
연희동 더니커피와 어나더룸,"첫 사진부터 음식사진 연희동에 친구와 같이 마우디 라는 파스타 집을 갔다 음식을 주문하면 샐러드와 식전 빵이 나온다 아란치니 그린카레와 같이 나오는데 조금 매웠지만 맛있었다 생모짜렐라 파스타와 버섯 리조또를 주문했는데 버섯 리조또는 사진이 없네 ㅋㅋㅋ 파스타는 솔직히 ㅜㅜ 좀 별로였지만 버섯 리조또는 괜찮았다 그렇게 밥을 먹고 내가 거의 다 먹음 연희동에 더니 커피 인스타에서 많이 봤는데 이번에 친구 만나서 연희동에 오게되어 방문했다 사실 친구가 몇일 전 내 생일이라고 케이크 사준다고 디저트 집을 갔는데 문 닫는 날이라 ㅜㅜ 더니커피에 갔다 더니 커피에 가면 고곰이라는 강아지가 있다 너무나 귀여움 ㅜㅜ 산책 나가고 싶은지 하데스를 물고 구석가 앉아 있음 여기가 좋아하는 장소인지 계속 여기에 앉아 있는데 너무 귀여웠다 ㅎㅎ 커피도 정말 맛있었다 집이랑 가까우면 더 자주 올텐데 친구는 핸드드립을 주문하고 나는 아이스 카페라떼 이제 차가운 음료를 마셔도 춥지 않은 계절.... 일줄 알았는데 추웠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 보라돌이 이날의 데일리 룩은 보라색 티셔츠와 부츠컷 청바지, 라이더 자켓과 핑크 컨버스 바지 자락이 땅에 닿아서 ㅋㅋㅋㅋ 온동네 청소 다하고 다님 내가 간절기오면 항상 입는 라이더 자켓 거의 6년정도 된것같다 새옷도 좋지만 이렇게 나와 함께한 시간이 오래된 옷들은 애착이 가고 추억도 담겨있어 더 소중한 것 같다 날씨가 너어무 좋았던 오후 우리는 만나면 카페 두군데 간다 연희동 어나더룸. 커피를 마셨기 때문에 루이보스 차와 친구는 플럇화이트를 주문했는데 내 친구 이날 하루만 커피 세잔 마심 잠 오는가..... 춘삼월을 넘어 4월이 되었다 4월에는 조금 더 기쁜 소식과 좋은 하루를 보낼 수 있었으면 좋겠다 코로나도 이제 제발 ㅜㅜ 안녕하자"
"[연희동 / 카페] 더니커피 - 정보,메뉴,가격,후기","연희동 카페 '더니커피' 2019.8.1 귀여운 강아지가 있는 연희동 카페 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 연희 히메지 건물 영업시간 : 오전 11시~오후 9시 정기휴무 : X 전화번호 : ? SNS : 인스타그램 로그인 • Instagram Instagram 앱을 다운로드하세요. www.instagram.com 리뷰: 쑥갸또 +크림커피 연희동에 위치한 조용한 커피 맛집 #더니커피 난생 처음 가본 연희동, 우연히 이곳의 쑥갸또를 보고 급 가게됐다.. 5시 다 되가는 애매한 시간이라 집 근처라서 선택한 이유도 컸지만.. 이렇게 연희동을 오게될 줄이야, 한적한 주택가 속에 자리 잡고 있었다. 더니커피 메뉴 에스프레소 4.5 아메리카노 4.5 라떼 5.0 크림라떼 6.0 크림카라멜라떼 6.5 마리아쥬프레르 5.0 시즌티 5.0 크림말차 6.0 말차갸또 6.0 > 요즘은 쑥갸또로 판매 커알못이라 뭔지 잘 모르지만 시그니처로 보이는 요런 것도 판매중.. 다행히 한 자리 남아서 착석, 무지개처럼 비추길래 한컷 감성적이라 두컷 지금 보니 선풍기 옆에 저거 샤오미 예전 보조배터리 같... 무보정이지만 크림 내려오는게? 예뻐서 세컷 #쑥갸또 엄청 작다. 보자마자 든 생각은 그거뿐 두개씩 있는 사진들도 있던데 그 이유를 알았.. 비주얼처럼 단단하기보다는 부드러운 편이었다. 포슬보다는 무겁고 꾸덕보다는 가벼운 중간의 밀도 쑥맛이 진하지는 않고 은은한데 쑥인건 알겠는 정도.. 갸또보다 쑥크림이 좀 더 쑥맛이 더 난다. 쑥을 별로 안 좋아해도 무리 없이 먹을 것 같은 맛. 이지만 쑥을 좋아하는 나한텐 많이 아쉬웠다. 여러모로 #크림커피 쑥만 보고 간건데 의외로 더 맛있었던 커피 달달한 크림과 쓰기보단 산미가 강한 맛이었는데 둘이 섞이니 당도가 딱 입맛에 맞아 마음에 들었다. 이 카페의 마스코트, 고곰이 ? 사실 디저트나 커피보다 더 기억에 남는건 갱얼쥐 넘 귀여웠다. 신기하게 사람이 오면 짖는게 아니라 손님들이 다 마시고 나가려고 하면 나타나 짖었다. 그렇지만 사납지 않고 얌전했던 강아지,귀여워라 더니커피 리뷰 끝 연희동 자주자주 가봐야지 그런데 유독 연희동 카페들은 다른 것보다 구움과자, 마들렌 같은게 많은 것 같다."
"더니커피-연희동 카페,커피맛집","50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희동 129-1 더니커피-연희동카페 커피가 맛있는곳 위치:서울 서대문구 연희로11길 41 1층 연희 히메지 건물 영업시간:매일 11:00 - 21:00 예전부터 가복고 싶었던 더니커피를 방문했다! 커피가 맛있고 귀여운 고곰이가 있는곳👻🙌 매장에 들어자자마자 고곰이 영접ㅜㅜ 너무 귀여운 고곰쓰.. 검은털에 갈색눈동자가 매력ㅠㅠ 짖을때도 앙앙 짖는다ㅋㅋㅋ 더니커피는 바테이블,2개의 테이블로 구성된 작은 공간이다 3명이상 방문은 힘들것같은 느낌! 우리가갔을땐 아무도 없어서 편한곳에 앉고 주문을 했다. 나는 라떼랑 쑥갸또! 친구는 크림카라멜 라떼! 메뉴사진! 딱봐도 알쥬? 라떼 맛있을거라는것을.. 소린이 들고다니는8월의 산타..! 쑥갸또도 맛있었다! 또 쑥맛을 좋아하지만 엄청 진한 쑥향은 별로인데 더니커피 쑥갸또는 엄청진한편은 아니라 먹기에 편했다! 라떼 꿀맛!! 맛있는 커피가 먹고싶었는데 완전 충족됨.. 한방울도 남기지 않고 털어먹었다 친구가 주문한 크림카라멜라떼도 맛있었다고!! 우리가 있는 내내 고곰이가 졸린지 졸면서 인형을 가지고 오는데 너무 귀여운것... 산책도 가고싶은지 리드줄물어서 앞에 놓고ㅠㅠ 산책가고싶은 고곰..ㅠ 인형이랑 바리바리 물고와서 조는 고곰💕💕 머무르는 동안 고곰이가 너무 귀여워서 시간가는줄 몰랐다 ㅋㅋㅋ 사장님이 온두라스 드립도 조금 서비스로 맛보여 주셨는데 매력적이었다! 다음엔 드립을 먹어야겠군💙 맛있는 커피와 귀여운 고곰이가 있는 곳💙 #감성카페 #신상카페 #연희동신상카페 #연희동카페 #더니커피 #연희동카페추천 #연희동커피맛집 #연희동맛집 #쑥갸또 #카페투어 #서울카페 #연희동가볼만한곳 #연희동데이트코스 #연남동카페 #연남동맛집 #연희동핫플 #서울핫플"
"서울 연희동 카페, 더니커피","커피가 맛있는 커피맛집, 그리고 고곰이가 왕창 귀여운 곳! 서울 카페, 연희동 카페 더니커피 Dawny Coffee 정보 Info 영업시간 : 12:00 ~ 21:00 휴무일 : 없음 주차 : 주차하기 힘든 곳이에요. 어지간하면 걸어서 방문하는걸 추천해요. 로그인 • Instagram Instagram 전화번호, 사용자 이름 또는 이메일 비밀번호 로그인 또는 Facebook으로 로그인 비밀번호를 잊으셨나요? 계정이 없으신가요? 가입하기 앱을 다운로드하세요. www.instagram.com 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 연희 히메지 건물 더니커피는 연희동에 위치한 카페에요. 바로 아래 연남동이 예쁘고 맛있는 곳들이 넘쳐나는 느낌이라면, 여긴 숨은 커피 맛집들이 많은 그런 느낌이랄까, 커피가 맛있다고 해서 갔는데, 커피보다도 더 엄청난게 있더라구요. (그건 나중에 이야기할게요!) 카페는 골목길 안에 있어요. 깔끔한 느낌이라 찾기는 쉽더라구요. 메뉴 Menu 메뉴판, 커피가 유명한 곳 답게 다양한 원두들도 취급을 하고 계세요. 처음에 메뉴판 보고 좀 고민을 했는데, 크림커피로 주문 했어요. 크림커피 Cream Coffee 작은 매장이라 그런지 직접 가져다 주시더라구요. 손님이 혼자밖에 없어서 그랬을지도; 커피는 일단 좀 신 편이에요. 쥬시한 느낌. 아주 약간 씁쓸한 뒷맛이 있었는데, 개인적으로 좋아하는 느낌의 커피라 정말 맛있다고 생각했어요. 크림도 그렇고요 :), 여기가 전체적으로 이런 스타일인거 같더라구요. 나중에 오신 분들 중에 시지 않은 걸 추천해 달라고 하시는거 같던데 사장님이 약간 난감해하시는 느낌이... 분위기 Ambiance 큰 카페랑은 거리가 좀 멀어요. 바 석이 몇자리 있고, 테이블석은 한 두어명 앉으면 끝, 이날은 그라인더에 문제가 생기셨던지 열심히 분해 조립 하고 계시더라구요. 왼쪽에 있는 머신은 1구짜리 머신인데, 나중에 가격 찾아보고 깜짝 놀랐던 기억이, 저 브랜드 1구짜리 머신은 처음 봤는데 너무 귀엽더라구요! 안쪽에 보시면 자그마하게 로스팅 머신도 있었어요. 작은 카페지만 갖출건 다 갖추고 계시더라구요. 그.리.고. 여기 진짜 귀여운 생물체가 살고 있어요. 고곰이 라고 해요. 작은 멍멍이가 살고 있어요. 고곰이 보러 방문하시는 분들도 은근히 많으신듯 하더라구요. 이 아이가 참 신통한게, 들어서면 반갑다고 짖고, 한잔 하고 일어나려면 다시 가지 말라고 짖더라고요. 정말 신통하다 싶었던 아이에요. 앞으로 연희동 나올땐 한번씩 들려야겠다 싶은 집이였어요 :)"
연희동카페 : 더니커피,"정말 맛있는 커피를 찾는다면 바로 이곳이 답이라는 아는 분의 추천을 통해 가본 더니커피 저녁시간에 방문해서 좀 어두웠지만 밖에서 바라본 카페는 너무나도 이뻤다 액자 속 그림 같은 곳 카페에 들어가니 기다리고 있는 난로 일단 커피부터 시켰다 테이크아웃은 천원씩 할인해주신다 라마르조꼬 1구는 처음 본 거 같은데 너무나도 귀엽고 갖고 싶었다 앞에 있는 꽃도 카페 분위기랑 너무 잘 어울림 한쪽에 진열된 스피커와 원두 주문한 커피가 나왔고 추천해주신 대로 맛도 좋았다 아메리카노를 마시다 보니 메뉴판에 있던 말차갸또가 생각났다(?) 더니커피의 또 다른 매력은 바로 고곰이다 산책 가고 싶은 고곰이 고양이+곰돌이라고 한다 커피 마시고 있으면 이렇게 와서 애교? 부린다 옷도 이쁘고 진짜 귀여워서 계속 같이 놀았다 연희동카페 : 더니커피 재생 0 좋아요 0  연희동카페 : 더니커피 보고만 있어도 입가에 미소가 커피도 마시고 고곰이도 보러 또 가야겠다 연희동카페 더니커피 DAWNYCOFFEE 매일 11:00 - 20:00 매주 수요일 휴무 운영시간은 방문 전에 인스타그램 계정 참고 더니커피(@dawnycoffee) • Instagram 사진 및 동영상 팔로워 874명, 팔로잉 338명, 게시물 336개 - 더니커피(@dawnycoffee)님의 Instagram 사진 및 동영상 보기 instagram.com 더니커피 서울특별시 서대문구 연희동 129-1 준영(@jooonkwon) • Instagram 사진 및 동영상 팔로워 1,332명, 팔로잉 461명, 게시물 1,035개 - 준영(@jooonkwon)님의 Instagram 사진 및 동영상 보기 instagram.com"
연희동 카페| 더니커피 dawny coffee 갸또맛집,"20.1.5 연희동에서 정말 유명한 더니커피 연희동 자주간다 하는 사람은 아는 이곳 더니커피 이곳의 유명세 이유는 3가지가 있다는데 갸또, 커피, 그리고 강아지 고곰이 한번가고나면 고곰이가 보고싶어 다시 간다는 마성의 댕댕이 고곰이가 이카페의 주인공이다ㅋㅋㅋㅋㅋ 아쉽게도 내가 다녀온 날은 고곰이가 없었다ㅠㅠㅠㅠ 정말 연희동의 느낌이 물씬 나는 한적한 골목길에 위치해있다 핫한곳이라 손님이 많으면 어쩌나했는데 손님은 들어오고 나갈때까지 우리뿐이었음ㅎ 스페셜티 커피를 파는 곳 그래서 다들 커피 맛집이라고 소개했던걸까 난 커피보단 다들 맛있다는 갸또에 목적을 두고 갔다!!!! 철마다 바뀌는듯한 갸또 종류 흑임자갸또, 쑥갸또, 말차갸또가 있는데 이날은 말차갸또가 준비돼있었다 흑임자로 맛보려면 여름에 방문해야하지않을까! 원두의 향을 맡아볼수있게 준비도 돼있고 티 또한 시향 가능하다 맡았을때 엄청 냄새 좋았던걸로 기억하는데🤔 티 마시면 배불러서 싫어... 원래 스티커있어도 그냥 지나쳤었는데 이날부터 모으기로 결심하고 보이는 족족 한개씩 가져와서 노트북위에다 붙이고있다ㅋㅋㅋㅋㅋㅋ 갑자기 스티커 뽐뿌왔음 스티커가 얼마나 좋았으면 사진을 두장이나.... 쓸데없다 테이크아웃컵도 보기 흔치않은거라 찍어봤음 근데 궁금한게 플라스틱에다 종이컵까지 이중으로 주면 더 돈 많이 나가지 않을까 하는 이런 쓸데없는 궁금증 생각보다 굉장히 아담한 공간 고곰아 너보러 왔는데 왜 없어....ㅠㅠ?? 또 오란 소리니 갸또가 맛있어서 재방문 오케이긴함🙆🏻‍♀️ 메뉴 기다리며 앉아있는데 맞은편에 보이는 요 선반이 주는 느낌이 너무 좋아 홀린듯 또 찍으러 일어섰다ㅋㅋㅋㅋㅋ 원두도 팔고있는데 더니커피만의 특별한 스티커(??)를 붙여 팔고있다 딸기말차 갸또 6000 남자친구를 배경으로 찍었더니 좀 더 사진이 닉낌있어보인다 허허 그냥 원래 앉으려던 흰테이블에 앉을걸 그나저나 요즘 남자친구가 시킨 커피가 뭔지 헷갈린다 원래 드립만 시켰는데 요즘은 또 아아도 시켜서그런가 사진상으론 뭐가뭔지 모르겠음ㅠ 아무튼 커피맛집인건 모르겠다ㅋㅋㅋㅋㅋㅋ 사장님이 해주신게 아니라 그런걸까 사장님 계실때 오면 맛이 다를까 누런 색감 죄송합니더 위에 올라간 딸기 크림이 너무 맨질맨질하게 잘만들어졌다 질감은 마치 요거트를 얼린 느낌 딸기 말차 조합이라 좀 의심하고 먹었는데 생각보다 존맛이었음..... 딸기크림도 부드럽고 인위적인 향도 별로 안나고 무엇보다 말차갸또 질감이 미쳤다🤦🏻‍♀️ 로이스초콜릿맛이 나는 갸또집을 또 찾았다 ෆ 왜 다들 더니커피하면 갸또 갸또하는지 알거같았고 내가 먹어본 갸또중 3위안에 드는 곳 다음에 흑임자갸또 먹으러 또 가야짓 그땐 고곰이도 볼수있기를! https://www.instagram.com/p/B8nLD2UJV_P/?igshid=1vk8mdua85v86 <영업시간> 매일 12-21 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희동 129-1"
"연희동 카페, 커피가 맛있는 더니커피","안녕하세요 오늘 들고 온 후기는 #연희동카페 #더니커피 입니다. #더니커피연희 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 연희 히메지 건물 📍 서울 서대문구 연희로11길 41 🕒 매일 12:00 - 21:00 🚃 2호선 홍대입구역에서 버스 이용 연희동 주차는 늘 된다고 하기도 애매하고 안된다고 하기도 애매하기 때문에 공영주차장/사러가주차장/ 등등 ,, #더니커피메뉴 #더니커피가격 #더니커피메뉴판 전 여기 없는 메뉴를 먹었는데,,, 안찍었네요 ,,, 옆에 원두들 향 맡아보고 골라서 먹었어요 진짜 근데 여기 최근 먹어본 커피 중에 제일 깔끔했어요 산미가 좀 있긴 한데 그래도 깔끔하니 먹기 좋더라구요 다들 여기서 사진 많이 찍으셔서 저도 한 컷 음악도 잔잔하게 나와요 카페는 그리 크지 않은 편이에요 앗 참고로 여기 예전에 코미치 있던 그 자리에요.. 맛있게 먹었던 기억이 있는데 어느새 카페로, 자리는 바 자리 해서 4분 정도, 2인 테이블 자리 2개, 야외 자리 2개 (이제 야외는 못 앉을 날씨가 되었네요,,) 커피가 처음 나올 때부터 맑더라구요 그래서 더 깔끔하게 느껴졌는지도 모르겠어요 이 날 날씨가 어찌나 좋던지 커피도 햇살 받으니까 너무 예쁘게 나오더라구요 좋았어요 :) 제가 따로 사진은 안남겼는데, 이 카페에는 고곰이라는 까맣고 아주 귀여운 강아지가 있어요 저도 강아지를 조금 무서워하는 편인데, 활보를 한다거나 위협(?) 하지 않고 귀엽더라구요 그냥 앉아있으면 보기 좋았어요 연희동에도 커피 맛집이 있다는 것 ,,, 연남동에 사람이 너무 많아요 요즘 저는 연희동으로 도망 가는 추세입니다 ,,, 산미 싫어하시는 분들은 산미 없는 원두로 가세요 그래두 깔끔해서 좋았던 카페, 조용하고 나른하기도 한 분위기였어요 오늘 포스팅도 봐주셔서 감사합니다 좋은 하루 보내세요 :) #연희동카페 #더니커피 #더니커피연희"
연희동 디저트카페 | 더니커피 흑임자갸또,#연희동카페 #더니커피 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희동 129-1 귀여운 고곰이가 문앞에서부터 반겨줘요 이곳의 마스코트 ㅎㅎ 흑임자갸또&아아메2잔 주문. 흑임자도장깨는중이라 더니 신메뉴로 나온 흑임자갸또를 먹으러 왔어요 :) 생각했던것보다 더 앙증맞은 작은 크기에 살짝 놀랐지만.. 고곰이가 너모 귀엽죠..? 문어인형이랑 잘놀아요 정말 사람도 너무 좋아하구 ㅋㅋㅋㅋ 흑임자갸또 자체는 달달하고 꽤 묵직한 식감. 고소한맛은 크림에서 나요! 후식으로 좋은 느낌 :)
연희동 카페 더니커피,안녕하세요~ 예리얼입니다! 저는 연희동에 있는 카페 탐방이 너무 좋아요 조용하면서도 갬성있는 그 분위기는 연희동에서만 느낄 수 있는 특별한 색감 같은게 있는것 같아요 더니커피 서울특별시 서대문구 연희로11길 41 1층 연희 히메지 건물 연희동카페 더니커피 다녀왔어요 여기 바리스타분이 무슨 대회 우승했다던데 암튼 왠지 커피가 맛있을것 같은 느낌 처음엔 못찾고 그냥 지나갔었는데 골목 하나 꺾어서 들어가야 나오더라구요 화이트화이트한 집~ 간판은 바닥에 있어서 잘 안보여유 카페 내부는 작은 편이지만 통유리창이 있어서 시원시원한 느낌 조금 더 볕이 따뜻해지면 바깥에 있는 의자에 앉고 싶어요 라마르조코 머신을 씁니다 이렇게 작은건 처음 봤어요 메뉴 참고~ 시국이 시국인만큼 손세정제도 챙기구! 조용하니 커피를 기다리는 시간 화이트 인테리어의 카페는 기다리는 시간이 왠지 금방 지나가는 기분이에요 기다리는동안 여기 강아지 재롱 구경 새침한 아이입니다 눈길을 쉽게 주지 않음 ㅠㅠ 커피가 나오고~ 커피잔에도 적힌 이름 더니커피 인증샷 하나 찍고 나왔어용 안에서 마시고 싶었지만 시간이 없어서 ㅠ 봄볕 아래서 먹는 더니커피! 커피 맛나네유~~ 요 앞에 지나갈때마다 한번씩 들러야겠어요
"[연희동]더니커피가 있는 연희동, 연희동은 더니커피","언제나 가고 싶은 더니커피~ 오랜만에 가면 세 번에 한 번쯤은 만석으로 발길을 돌리게 되니 더욱 자주 가지 못하는 곳이다. 사실 나에게 더니커피는 커피에 흥미를 갖게 되며 알게 된 많은 뼈커인들의 추천으로 눈여겨보던 곳이었지만 가지 못하는, 안 가는 이유가 있었다. 바로바로바로바로 더니커피엔 고곰이나는 강아지가 있는데 난 동물이 너무나 무서운 것 ㅠㅠ 집에 고양이들이 지내고 있긴 하지만 녀석들과 친해지는 것도 참 쉽지 않았고, 지금도 다른 고양이들은 여전히 무섭다. 으으으 특히나 강아지는 어렸을 때 쫓기다 넘어졌던 일이 트라우마로 남아 있달까? 그러다 보니 강아지 짖는 소리도 무섭고, 게다가 식음료를 제조/판매하는 업주가 실내에 애완동물을 둔다는 것도 당최 이해할 수 없었기 때문이다. 그러다 고곰이는 날 물지 않는다는 얘기에 용기를 얻어 친구들과 갈 수 있었는데 그래, 작은 덩치로 짖어대는 소리가 좀 크긴 했어도 정말 물지 않는다. 매장도 깔끔해. 가보지도 않고 멋대로 편견을 갖은 나ㅉㅉ 특히나 갸또가 미친 대존맛이었구 (세상에 더니 갸또 한 판 주문하고 싶어ㅜㅜ) 사장님과 안면이 있는 친구들 덕분에 즐거운 시간을 보냈던 첫 방문이었다. 그 뒤로도 가끔 갔는데 특히나 작년 연초에 마셨던 더니커피 버전의 예맨 우다이니 하라지 내추럴은 작년에 마신 커피 중 한 손에 들어갈 정도로 대존맛탱😋 싱글 라인업과 음료 메뉴로 음료는 파나마 라 에스메랄다 니도 게이샤 내추럴과 파나마 산타마리아 비바라비다 게이샤 워시드를 주문했다. 니도는 특성이 잘 살아있는 화사하면서도 깨끗하고 맑았고, 핵과류의 단맛, 라운드한 질감이 좋았고 비바라비다는 마셔 본 비바라비다 중에 제일 어두웠는데 어떤 맛이 난다고 콕 집어 말할 수 없었다. 그리구 로스팅한 지 며칠 안 된 2021 에티오피아 게샤빌리지 나르샤 게샤 1931 워시드를 마셔볼 수 있었는데 정말 야들야들, 탄력 있는 질감 맛있는 게이샤, 향수 같은 은은함, 밝고 생글생글한 꽃이 보였다. 가스도 덜 빠졌는데 이 정도라니 미쵸똬 쑥갸또! 꺄!! 1인 1더니갸또 해야하는뎅ㅎㅎ 내가 느무느무 좋아하는 더니표 갸또 완죤 강추! 그리고 이젠 무섭지 않고, 안 보이면 아쉬운 더니커피의 마스코트 고곰이. 앞에 글이 길었지만 커피를 좋아한다면 꼭 추천하고 싶은 더니커피 운영 정보와 싱글 라인업이 궁금하다면 인스타그램 계정을 주시할 것👀 더니커피(@dawnycoffee) • Instagram 사진 및 동영상 팔로워 3,215명, 팔로잉 695명, 게시물 1,151개 - 더니커피(@dawnycoffee)님의 Instagram 사진 및 동영상 보기 instagram.com 50m © NAVER Corp. 더니커피 서울특별시 서대문구 연희로11길 41 1층 예약"
