title,content
망원동 카페 추천 : 수제케이크맛집 히카,"매번 인스타에서 사진으로 홀리다가~ 직접 가본 망원동 수제 케이크맛집 히카! 스타또 히카 서울특별시 마포구 망원로 62-1 히카 카페 서울 마포구 망원로 62-1 10:00 - 21:00 / 매주 목요일 정기휴무 * 카페 뒷편에 주차를 하긴 했는데,, 카페 주차장인지는 모르겠어요? 카페 들어가자마자 보이는 귀욤뽀짝한 케이크 일러스트 메뉴판과 커피음료 메뉴판 다양한 초들. 한때 이쁜초, 특이한초에 집착 많이했었는데 그 초들을 다 모아놓으신듯 눈 돌아갔지만, 나 요즘 절약모드니까 잘참았음...☆ 근데 지금 사진 보니 살껄 싶었다. 너무 귀엽네 진짜 인테리어가 너무 내스타일이자나요. 플랜테리어, 뭔가 자연친화적인 느낌 그리고 세련 한 방 울 , , , 소품 하나하나 너무 이쁨. 특히 저 호피 테이블러너 내취향이햐,, 곳곳에 귀여운 소품들이 숨어있는데, 눈이 너무 즐겁고 재미따. 히카 카페에는 비숑 '양파'가 있눈데 진짜 너무너무 귀엽다. 비숑은 묵직해서 안으면 너무 포근하고 기분이 좋움 양파야 건강해♡ (+우리 순수 보고싶었음) 쑥케이크, 자몽케이크,레몬케이크,초코딸기케이크 각각 조각 사봄 대부분 빵들이 무쟈게 촉촉했고, 전부 맛났지만 젤루 맛났던건 쑥케이크! 뭔가 쫀득하니,, 내서타일♡ 직접 만들어서 그런지, 시중에 판매하는 케이크보다 덜 달고, 뭔가 산뜻하다해야하나,, 여툰 무쟈게 촉촉해요. 망원동 케이크 맛집이 확실 ~ 커피는 블랙크림라떼를 주문했는데, 이거 먹자마자 뭐가 생각났냐면 카멜커피가 생각나뚬. 거의 흡사한데, 히카가 양이 더 많음 혹시 카멜커피 웨이팅 때문에 못먹어봐따!! 근데 먹어보고싶다!!! 하시는 분들은,, 히카에서 블랙크림라떼를 드셔보세요 짱맛임. 그럼 히카의 귀여운 양파 사진을 마지막으로 망원동에서 맛있는 커피, 케이크 맛집을 찾으신다면!!! 히카 추천 드립니다:) 그럼 오늘도 내돈내산 끝 안녕♡ #망원동카페추천 #망리단길카페 #망원동디저트맛집 #망원동수제케이크 #망원동케이크 #망원동데이트"
망원동 애견동반카페 '히카'에서 인생케이크,제가 살면서 여러 번 방문한 인생 케이크를 파는 내돈내산 또간집 카페를 소개합니다! 커피와 케이크 맛집 다운 입간판이 맞이해줍니다 위치는 망원시장 바로 옆이라 망원시장에서 군것질하다가 휴식하러 오기도 좋고 한강도 도보로 15분 정도 걸립니다. 채광이 너무 좋아요! 탐스러운 케이크들이 절 유혹하네요 히카 카페 메뉴 히카의 모든 디저트는 동물성 생크림을 전혀 느끼하지 않아요! 커피도 디카페인 변경까지 선택의 폭이 넓습니다. 케이크가 달달하니까 전 늘 아메리카노나 카페라떼를 선택합니다 ㅎㅎ 케이크는 일단 일행이 더 오면 시키기로 하고 아아 먼저 시켰어요 맘 급하니까 빨리 와주라 우디한 분위기 + 적절한 플랜테리어가 마음을 편안하게 만들어줘요 :) 하지만 무엇보다 제 마음을 이너피스 만들어 주는 건 따로 있습니다 바로 요 귀요미들 ㅠ0ㅠ!! 미친 귀여움입니다... 사장님이 키우시는 댕댕이 양파와 레이인데 운이 좋으면 가끔 알바로 나와있어요 전 러키걸이니까 늘 갈 때마다 귀요미들이 맞이해줍니다 허허 애견 동반도 되어서 반려댕댕들을 데려오셔도 됩니다! 히카에서 제 최애 케이크인 베리피스타치오 갸또가 나왔어요 크림 부분은 베리가 들어가서 상큼하고 중간에는 피스타치오 크림이 샌드 되어있으며 마지막으론 진한 브라우니가 상큼함과의 조화를 이뤄 아주 멋진 맛을 낸답니다. 케이크 오마카세 시작. 두 번째 케이크들은 초코딸기생크림과 레몬커스타드를 시켰어요 초코 딸기 생크림은 촉촉한 초코 시트에 상큼한 딸기가 더해져서 상큼과 달달함이 공존했고 레몬커스타드는 부드러운 바닐라 시트에 상큼한 레몬커드가 올라가서 물리지가 않는 그런 단맛입니다 영광스럽게도 사장님 인스타에 양파를 깍! 끌어안은 사진이 박제가 되었군요 ㅋ 가게 한편의 테이블인데 구조가 살짝 바뀌었어요 바뀐 구조가 자리가 더 편해진 느낌? 참고로 벽에 걸린 저 소년들은 누군지 모릅니다 이 건 다른 날 방문했던 건데 저 양을 여성 3명이 먹었다고 하면 믿으시겠습니까 위 사진과 같아 보이지만 다른 케이크 들이고 위 사진과 같은 날이며 먹은 사람은 3명이 동일합니다 이게 맞나 친한 동생의 퇴사 기념을 핑계로 아니 축하로 귀여운 초를 꽂았어요 그날의 추억 ... 그만큼 너무 맛있어요ㅠ 체리초코케이크가 최애인데 (최애 단어만 지금 수십 번 말한 듯) 아직 체리 철이 아니라 체리철에 꼭 드셔보셨으면 좋겠습니다 이건 또 다른 날에 방문한 사진입니다 자몽얼그레이케이크도 정말 맛있어요 히카를 안 가는 방법을 전 모르겠어요 앞으로도 맛있는 케이크 많이 먹을 수 있게 사장님이 만수무강하셨으면 합니다 망원동에서 맛있는 케이크를 드시고 싶으신 분들께 꼭 강추하는 내돈내산 카페입니다 *주소 : 서울 마포구 망원로 62-1 *영업시간 : 매일 10:00~21:00 매주 목요일 정기휴무 히카 서울특별시 마포구 망원로 62-1
서울 망원동 카페_히카(HICA)에서 얼그레이자몽케익 사기,히카 서울특별시 마포구 망원로 62-1 원래여기는 카페여유라는 곳이었는데 최근에 방문하니까 사장님이 바뀐듯 하다 예전에는 케익만팔았었는데 지금은 커피도 팔고 좌석도있어서 조각케익이랑 커피한잔하러와도 좋을거같다 나는 얼그레이자몽1호 주문했다 사실 프루티에(구상명대커피니)에서 얼그레이자몽 케익먹고 반해서 다른곳에서도 계속도전중이다ㅋㅋㅋ 케익들고 집으로 고고 카페여유때랑 데코는 비슷한듯 제자분이 하는건가?? 1호라서 사이즈 작을까했는데 생각보다 컸다 얼그레이와 자몽의 쌉싸름한 맛과 생크림의 단맛이 조화가 좋았음 근데 빵이 좀 퍼석한듯 해서 조금 아쉬웠다 프루티에가 아직 원탑인듯 나한텐ㅎㅎ 그래도 충분히 맛있어서 만족!! #망원역카페 #망원역케이크 #망원역히카카페 #망원역얼그레이자몽케익 #망원역얼그레이자몽케이크 #망원역hica
[망원동] 당충전! 행복충전! 망원동 케이크맛집🍰 카페 '히카'_인천롯백 팝업,"히카 서울특별시 마포구 망원로 62-1 1층 히카 히카(@cafe_hica) • Instagram 사진 및 동영상 팔로워 3,217명, 팔로잉 185명, 게시물 401개 - 히카(@cafe_hica)님의 Instagram 사진 및 동영상 보기 www.instagram.com 망원시장이랑 가까이 있는 케이크맛집 '히카' 진짜 디저트 밀집 지역이라 생각하는 곳이 연남동 / 망원동 / 압구정 / 성수 여긴 주기적으로 빵투어 가야하는 곳.. 왜 다 서울인지 흑 근데 이렇게 가!끔! 인천에 팝업 오는데 그럴때 너무 행복하다.. 자주 와주세요... 자주..🧡 주기적으로.... 롯데백화점 인천점 인천광역시 미추홀구 연남로 35 그리고..! 이벤트 당첨까지 됐쟈나>< 덕분에 더 많이 즐기게됨 주말에 방문하려했으나 일 생겨서 못가고 평일 점심시간에 방문했는데.. 진짜 인기 무엇.. 그리고 보늬밤 그게 제일 목표였는데 수급불안정으로 안한다는 소식을 접하고 너무 슬퍼하고 있었따.. 근데 무슨일..? 보늬밤 있는거보고 입틀어막음 심장이 벌렁벌렁 거리기 시작함 근데.. 자몽얼그레이가 없더라 혹시나 싶어서 여쭤봤는데 한개 남은거 바로 앞에서 나갔다고.. 아니 화요일 1시인데.. 진짜 우리나라 빵국이세요? 왜이렇게 부지런들한건데 라인업은 그날그날 조금씩 달라졌고 인스타보는데 정말.. 고생많이하신거 같았다 생각보다 손님이 많아서 막 맨날 새벽까지 일하시던데.. 감사합니다.. 제빵이 얼마나 힘든지 알아서.. 이렇게 라인업 종류 많은곳 보면 진짜 대단하다는 말밖에 안나옴👏🏻👏🏻👏🏻 케이크 종류 다양한 만큼 어떤 재료가 들어가는지 간략히 설명되어있는 일러스트 메뉴판이 있었는데 정말 센스 넘치는 것👍🏻 보틀케이크2개 조각케이크2개 포장완🧡 설렌다... 맛있으면 좋겠다.. 유명해도 맛없는집 많이 겪어봐서 요즘엔... 기대 많이 안하려고 하고있다 회사 구석탱이에서 찍느라 평소보다 퀄이 낮은 사진이지만... 보늬밤 생크림 (7,800) 쑥인절미 갸또쇼콜라 (7,000) 요 두개는 내!돈!내!산! 사서 오는길에도 날이 더워서 살짝 녹았었움 하지만 바로 맛보고 싶기에 사진후다닥 찍고 한 입씩 맛 봄. 보늬밤 생크림 (7,800) 빵사이에 밤과 크림가득 가을이면 밤케이크 찾으러 다니는 사람 제철음식 찾으러 다니듯 제철케이크(?) 찾아다님 ㅋㅋㅎㅋ 입에 겉도는 미끄렁 크림아니고 촵 감기는 생크림 + 밤이 콕콕 씹히는데 맛있다.. 달달구리한게 아주 내 눈을 번쩍이게 하는구나 생크림케이크는 하루 숙성하는거 아시나요? 그래야 빵에 크림이 촤악 스며들어서 더 맛있음 그래서 그런가 퐁신한빵이 촉촉하고 부드러운 크림까지 들어오니 정신못차리겠네 히카 잘하네.. 다른케이크들도 너무 궁금해져버림 쑥인절미 갸또쇼콜라 (7,000) 쇼콜라..? 였네..? 초코는 모르겠고 일단 쑥 맛 진짜 찐!!!!! 쑥이 넘 찐해서 인절미는 존재감 살짝 죽긴하는데 쑥갸또라고 생각하고 먹으면 됨 크림 오는길에 살짝 녹아서 아쉬웠는데 더 차갑게 먹으면 존맛탱일둣 갸또 부분은 아주 묵직하고 딴딴하게 일층 잘 지탱해주고 있고 그 위에 인절미 + 쑥크림이 위에서 재롱피우고 있는 그런 느낌 쑥크림이 진ㅉ 맛있었음 히카 크림 맛집이네 요건 이벤트 당첨으로 받은 보틀케이크! 복숭아요거트생크림 (11,000) 레몬커스터드생크림 (10,000) 레몬케이크가 은근 맛도리더라구요 상큼함과 달달구리의 조합 잘 어울려 레몬디저트 별로 안좋아했는데 이제 좋아함 레몬커스터드생크림 (10,000) 요건 집에 데려와서 저녁에 먹음 크림 가득가득 보이시죠 옆면만 봐도 빵보다 크림이 더 많은게 보임.. 레몬케이크는 따로 건더기(?) 토핑이 들어있진 않고 레몬커스터드 크림이 들어가있어요 달달한 생크림 + 상콤한 레몬크림 = 여자들 환장할 맛 아주 상큼하고 프레시한 느낌이라 괜히 살 안찌는 기분? ㅋㅋㅎㅋ 달기만 하면 좀 물릴 수 있는데 여긴 상큼함이 더 해져서 한번에 한 보틀 뚝딱 삽가능 그치만.. 참았다 복숭아요거트생크림 (11,000) 복숭아 깍둑설기로 크게크게 들어가있는거 보이세요? 짜잘짜잘 잘려져있는게 아니라 그래서 과일에 생크림 발라먹는 느낌 수준 최근에 먹은 다른 복숭아케이크는 진짜 너무 실망해버려서 긴가민가 하며 데려왔는데 히카.. 합격 복숭아 맛있다 크 그리고 그냥 생크림 아니고 요거트라서 더 잘 어울리는듯 요거트생크림이 아주 한 역할 톡톡히 했네요! 재료 아끼지 않는 히카.. 맛있네... 근데 빵<크림이 많아서 크림 느끼해서 잘 못드시는 분이라면 살짝 빨리 물려할 수도 있어요! 전체적으로 달달한 편인 히카 당충전시 아주 제격입니다요 맛있었따 히카🍰🤎 🤎내돈내산🤎"
[망원동 카페/ 케이크 맛집] 진짜 너무 맛있다. 히카,"히카 서울특별시 마포구 망원로 62-1 1층 히카 🔖 운영 시간 : 오전 10시 - 오후 9시 (매주 목요일 휴무) + 반려동물 동반 가능 : 일하시는 분들이 멋있고 디저트/커피가 맛있는 집. : 귀여운 강아지 종종 같이 출근하는데 너무 귀엽다. 망원역(2번 출구)에서 도보 10분. 망원 한강 공원 가는 큰 길가에 있어서 찾아가기 쉽다. 🐿 무덥고 습한 올여름 (두둥둥 두두 두둥) 🌞 더위를 날려 버리기에 제격인 아이스 아메리카노와 파르페(히카 선데) 평소에는 히카 가면 아아랑 망고 케이크 먹는데, (I am the mango killer 🥭) 오늘은 파르페🍧를 겟 했다. 상큼한 딸기랑 여러 토핑이 들어 있음 ! 7월에 이렇게 맛있는 딸기가 있을 줄이야.. 딸기가 엄청 좋아 보였다. 달고 맛나다요. 중간에 깔린 체리와 모든 토핑에 맛있게 스며든 셔벗 아이스크림,, 🤤 스푼이 삽 스푼이라니 …!! 너무 귀엽고 앙증맞은 것이 꼭 이 파르페 같다. 차마 나라고는 말을 몬하겄다. 배고프진 않았는데 5분 만에 다 먹어버렸고 (예쁜 돼지랍니다.) 이건 저번에 와서 먹은 히카 망고 케이크🍰 망고와 시트 결에 감동 먹어서 사진으로 남겨 두었다. 한 일주일에 두 번은 먹는 것 같다. 입안에서 사르르 녹으면서 이것이 소고기인지 케이크인지 모를 부드러운 촉촉함.. 그 어딘가를 향유하다가 내가 케이크를 사랑해버린 것이 아닌지 여기는 왜 이렇게 케이크가 맛있는지 근데 또 맛있는 게 왜 케이크뿐만은 아닌 건지 내가 음악 하는 사람이었으면 히카를 위해 벌써 노래 하나 만들었다. 노래 제목은 ‘히카라비야 맛이 깐따삐야’ (*대충 너무 맛있어서 돌아버리겠다 라는 말) 제정신으로 돌아와 글을 쓴다면 히카는 정말 멋진 인테리어 소품과 귀여운 스티커가 있다. 강아지 친구들 음수대도 준비되어 있고, 무엇보다 공간이 아늑해서 강아지랑 같이 오면 행복하다. 항상 힐링 받고 감 그리고 테이블이 많아서 앉아 있기 좋다🪑 원숭이 꼬리 여기 원숭이 꼬리는 나날이 길어지는데 어디까지 길어지나 궁금하네 원숭이들도 보면 놀랄 원숭이 꼬리 히카는 케이크 맛집답게 생일 초도 진짜 어마 무시하게 종류가 다양하다. 히카 메뉴판 시즌마다 케이크가 다른데 지금은 복숭아 케이크🍑가 나온다. 망원동에는 맛있는 카페/디저트가 많지만 이렇게 아낌없이 재료 쓰고 맛을 위해 노력하는 케이크는 히카라고 말할 수 있겠다. …사진 보고 또 침 흘리는 나… 🤤🍰🤎 히카에 케이크 설명서가 있는데 귀엽고 자세하게 나와 있어서 저번에 이거 보고 홀케이크도 주문했었다. [오늘의 명언] “ 나는 가끔 케이크가 미치도록 많이 먹고 싶을 땐 홀케이크를 사😌 ”"
망원동 카페 케이크 맛집 히카 HICA,삼숭이랑 망원 갔다가 케이크가 먹고 싶다는 말에 카페를 찾는데 평일 저녁에 망원에서 카페 가기=어려움 늦게까지 하면서 케이크 파는 곳을 검색하다가 찾은 히카 매장이 약간 야생이 생각나는(?) 히카 메뉴판 초코딸기브라우니 품절이라 그런지 더 먹고 싶었다 딸기생크림케이크 시트도 촉촉하고 딸기도 맛있고 크림도 맛있고 최고 아바라도 맛있답니다 망원 케이크 맛집 히카 추천합니다•••
"[망원동 카페] 망리단길 케이크 맛집, 카페 히카","히카는 전에 가산 케이크 맛집 찾다가 알게됐는데 가보려는 순간! 이사 준비로 영업을 안하던 시기였다 ㅜㅜ 언제 가보나~~ 생각하다가 드디어! 가봤다! 히카 서울특별시 마포구 망원로 62-1 위치가 망원역 근처는 아니라서 지도로 위치 확인하고 가는게 좋다! 카페 히카 영업 시간 : 10:00~21:00 라스트 오더 : 20:30 매주 목요일 정기 휴무 방문 시 참고하세용~ 외관 뭔가 더 이뿌게 찍고싶었는데 힝 ㅠ 바깥에서 케이크 진열대랑 포장 상자를 볼 수 있었다 픽업 손님들 케이크 같았다 케이크 사이즈별 가격도 외관에서 확인하고 입장할 수 있다! 케이크 맛집이라고 하면 가격도 참 궁금한 부분인데 매장 들어가기 전에 먼저 확인하고 들어갈 수 있다 손님을 배려하는게 느껴졌다. 짱짱! 메뉴 조각 케이크도 다양하게 준비되어 있었다 내가 방문한 날 라인업은 초코 딸기 브라우니 보틀 생딸기 케이크 얼그레이 갸또 쑥 인절미 갸또 베리피스타치오 갸또 초코 딸기 생크림 레몬 커스타드 얼그레이 자몽 선택장애 오니까 뭐 먹을지 골라서 가면 좋을듯 ㅋㅋㅋㅋㅋㅋ 음료도 참고하세용~~ 레몬 커드 케이크 - 6,800원 베리피스타치오 갸또랑 고민하다가 나는 레몬 처돌이니까 고른 레몬 커드 케이크 음료는 아메리카노, 자몽에이드 고소한 생크림이랑 상큼한 레몬 커드가 상당히 잘어울렸다.. 넘넘 맛있었음 케이크 한 입하고 아메리카노 쪾 빨면 진짜 맛있다 역시 케이크엔 아메리카노.. 가산에 있었으면 자주 갔을거같다 ㅜㅜ 힝 아숩 보니까 바깥에서 로즈마리 키우던데 직접 기른 로즈마리를 케이크 데코로 쓰는걸까? 궁금하다. 카페 히카. 히카라는 단어에서 느낄 수 있듯이 내부도 약간 아프리카 느낌이 난다 흔한 감성이 아니라서 더 좋았다 멍사원들도 볼 수 있었으면 금상첨화였을텐데~~ 다음엔 꼭 보고 말거야"
"[마포구 망원동] 구.카페 여유_얼그레이자몽 케이크, 초코딸기브라우니케이크[히카 상호명 변경] 카페히카 히크케이크",챈이 아부지 생일을 맞아 처형인 저의 선물은 맛난 케이크! 레터링 케이크는 이제 감흥이 덜해서 평소 눈여겨 보던 망원동 케이크 맛집 카페 여유에서 케이크를 구매했어요!! 인스타그램 @cafeyeou 케이크 종류와 주문가능 케이크를 알수 있어용!! 구경하는데 하나같이 다 예쁘고 맛있어보여서 결국 저는 케이크 2개 주문했어요! 카톡주문하면되구용!! 급하게 주문하느라 2일전에 연락드렸는데 구매 가능했습니다🤗 픽업하는날!! 🚘자차를 이용해갔는데 픽업하는 동안 아주잠깐 주정차할 수 있어서 얼른 케이크만 픽업해서 나왔어요! 급해서 매장 구석 구석은 못찍었는데 조각케이크도 홀에서 먹을수 있더라구요! 드시고 계신분들이 꽤있고 대부분 저처럼 주문한 케이크 픽업!! 그리고 파티용품도 팔아요!! 다양한 초를 비롯해서 토퍼라고하나 그런것도 판매해서 저는 예쁜 Happy birthday 초 하나 사왔어용! 얼그레이자몽 케이크 1호 사이즈! 초코딸기브라우니케이크 미니 사이즈! 🎂🍰🧁🎂🍰🧁 진짜 비주얼만으로 기대 폭발!! 챈아부지는 왜 케이크가 2개냐고 했지만 처형의 사리사욕이 살짝 투영된 결과임은 비밀...ㅋㅋ 암튼 챈아부지 생일축하케이크로 대성공!! 이쁘니까 또한번 찰칵!! 얼그레이자몽 케이크는 진짜 자몽 알알이 다씹혀서 진짜 맛있었어요! 단걸 별로 안좋아하는 저나 저희 가족의 선택은 얼그레이 자몽 케이크!! 바로 먹었음 더 맛있었을것 같아요🥹 아쉬운 소식은 사장님이 육아휴직으로 가게를 1월까지만하시구 넘기시는 것 같더라구요😱 이제야 알게되었는데...😭😭😭 넘겨받는 분께 맛을 잘 전수하신다고 하셨으니 사장님 믿고 또 가보려구요!! 사장님 너무 친절하시고 그랬는데!! 세상 모든 엄마들 편하게 일할 수 있기를 바랄 수 밖에요😭 카페여유 서울특별시 마포구 망원로 62-1 보아스빌딩 특별한날 특별한 케이크가 필요하시면 꼭한번 가보시기 바래용👍🏻👍🏻 #망원동카페여유 #망원카페 #마포구케이크맛집 #망원동케이크맛집 #망원케이크 #얼그레이자몽케이크 #카페여유 #망원동디저트 #망원동디저트맛집 #망원시장맛집 #마포구디저트 #초코브라우니케이크 #딸기초토브라우니케이크 #특별한케이크 #케이크맛집 #생일케이크 #주문케이크
망원동에서 진짜 케이크를 먹고 싶다면 '히카',"저번에도 포스팅했지만 제 인생 케이크집이기 때문에 또 포스팅을 해봅니다 ""히카"" 애견 동반도 가능한 동물성 생크림 케이크 맛집 영업시간 매일 10:00~21:00 목 정기휴무(매주 목요일) ※주차 주차 불가 망원시장 노상 공영 주차장이나 망원 1-1 공영주차장 이용 추천 히카 서울특별시 마포구 망원로 62-1 1층 히카 망원시장이랑 가까워서 찾기가 쉬어요! 아프리카 세렝게티의 분위기가 물씬나요 재빠르게 주문하고 자리에 앉았습니다 자몽 얼그레이 케이크 7,300원 옥수수황치즈갸또 7,300원 아이스 아메리카노 4,000원 신메뉴인 옥수수황치즈갸또랑 스테디셀러 얼그레이자몽케이크! 케이크는 아이스 아메리카노랑 먹어야 더 맛있는 거 아시죠? ㅎㅎ 옥수수황치즈갸또는 단짠단짠 그리고 고소함까지 겸비한 묵직한 케이크였어요 최근에 황치즈의 참맛을 알게 되었는데 황치즈 그 자체의 진한 맛이 옥수수 크림과 어우러져 아주 맛있었어요! 자몽 얼그레이 케이크는 생크림에 얼그레이 향이 은은하게 나서 좋았고 동물성 생크림이라 느끼하지 않았어요 자몽의 상큼함과 더해지니 눈 깜짝할 사이에 사라져있더라고요 아이스아메리카노는 원두의 고소한 향과 맛이 좋았습니다 원두를 신경 써서 쓰신다고 하셨는데 역시나 최고였습니다 보늬밤케이크 7,300원 이것도 계절 신메뉴인 보늬밤케이크인데 직접 만드신 밤 크림과 보늬밤이 너무 맛있었어요 베리피스타치오갸또 7,000원 카페라떼 4,500원 자몽에이드 4,800원 다른 날 방문했던 사진입니다 제 최애인 베리피스타치오갸또 상큼한 베리 크림과 고소한 피스타치오 크림의 조합이 미쳤습니다. 그리고 갸또는 다크초콜릿이라 많이 달지 않고 진한 초코의 맛이 나서 전체적으로 고급스러운 맛이 나요 히카의 자연적인 인테리어도 너무 좋아요 히카의 마스코트 양파입니다 ♥ 너무 사랑스럽고 귀엽고 enfp인 거 같아요 이렇게 자리로 와서 잔망스럽게 애교도 부려줍니다ㅜㅜ 정말 미치지 않을 수가 없어요 양파 가족 레이입니다 ㅎㅎ 우연히 찍은 사진이 유명한 물개짤과 비슷해서 ㅋㅋㅋ 넘 사랑스럽져 귀여운 초들도 있어서 기념일 케이크 살 때도 아주 유용할 듯싶어요 ㅎㅎ 아래는 전에 했던 포스팅입니다 보시고 더 많은 메뉴들 참고하세요! 망원동 애견동반카페 '히카'에서 인생케이크 제가 살면서 여러 번 방문한 인생 케이크를 파는 내돈내산 또간집 카페를 소개합니다! 커피와 케이크 맛집 ... blog.naver.com"
망원동 케이크 카페 히카,"방학 마지막날 초등학생들의 국룰인가 숙제 막판 스퍼트 달리는 날🤨 속이 타는 애미는 길을 나선다 생명수 사러. 히카 서울특별시 마포구 망원로 62-1 1층 히카 집 근처 스벅 갈까 하다가 카페 여유 시절부터 궁금 했던 케이크 카페 히카에 가보기로! 사장님 바뀌고서야 방문하는 나 어떤데?? 🫡🫡 멀리 차대고 걸어가는데 딱봐도 히카 ㅋ 반갑네잉 생명수 사러 왔소이다🧋 오전부터 갈 준비를 시작했는데 썽 한번 내고 빨래 돌리고 아이들 체육관용 운동화 빨았더니 12시 데스네🫥 아..이시간에 이동하면 망원시장 공영 주차장엔 주차가 힘들고요 (골목 진입조차 불가함) 멀리 다른곳에 차대고 얼른 뛰어가서 조각케익 두개, 내 라떼 하나 이렇게 포장해 왔어요 망고케이크가 있었으면 했는데 요즘 망고가 시장에 귀해서 잘 안나온다고 하시는 사장님🥲 망고 넘치는 계절에 올께요! 케익마다 자세한 설명 쇼케이스안 맛있어보이는 케익들 다먹고 싶구만🙄 실내 손님 안계신 쪽으로 후딱 찍어봤어요 아담하니, 이런 분위기 입니다. 혼자 오면 창가 자리도 좋겠다.. 내가 산 자몽 얹어진 얼그레이 그리고 복숭아 졸여서 예쁘게 올린 요거트 크림 케익 정식명을 모르긋어요 복숭아 케익을 기대했는데 내입엔 얼그레이 케익이 맛있었고 (커피랑 더 어울렸나?) 아이들은 자몽의 씁쓸한맛이 싫어서 복숭아 케익에 주력 야호 ㅋ 다내꺼😚 아빠 없지만 셋이서나마 복닥복닥 재미난 간식타임 만들어보려 노력 다음번엔 망고랑 밤케익 도전! #망원동디저트카페 #카페히카"
