title,content
한남동 한옥 카페 유성카페 Yusung Cafe,"유성카페 서울특별시 용산구 이태원로45길 4 한옥 감성에서 茶를 즐길 수 있는 공간 영업시간 매일 11:00 ~21:00 안녕하세요 오늘 소개해 드릴 카페에는 한남동 한강진 근처에 생긴 신상카페인 #유성카페 #Yusungcafe 입니다 한옥 감성의 인테리어에 차를 전문적으로 판매하고 있는 카페에요 개인적으로는 날 좋은 날 가서 입구 쪽에 앉으시는 거를 추천합니다 한강진과 이태원역 사이에 위치해 있던 유성카페 한강진 쪽에 좀 더 가깝더라구요 골목 초입부에 바로 위치해 있어서 찾아가기 쉬웠어요 이 날 4명이서 만났는데 마침 입구쪽에 있는 4명 자리가 비어서 여기에 자리를 잡았답니다 외관은 한옥 컨셉이었지만 내부 인테리어는 또 다른 느낌! 에코라이프 스타일 카페라는 유성카페 종이도 FSC 인증한 것을 사용하고 지속가능한 제로웨이스트를 실천하고 있다고 해요 이렇게 디저트 메뉴도 판매하고 있어요 케이크는 9,000원 정도로 가격이 꽤 있는 편이었어요 메뉴 사진을 제대로 못찍었네요 티의 경우는 8,000원으로 가격대가 다소 있는 편이에요 차의 경우 다 직접 블랜딩을 하신다고 하시더라고요 저는 직원분이 추천해주신 #언더우드서머 (8.0)를 주문해 보았습니다! 카운터 맞은 편에는 이렇게 향을 판매하는 공간도 마련되어 있어요 얼마 안되어서, 나온 티 직접 자리로 가져다 주신답니다! 특별한 점이 이렇게 티에 대한 설명도 명함 형식으로 해서 보여주신답니다 제가 시킨 언더우드 섬머 티의 경우 붉은 빛이 예쁘게 도는 차로, 매화와 비트가 들어갔다고 해요 :) 청량한 느낌이 드는 꽃 차라고 설명되어있어요 마셔보니, 익숙한 듯 하면서도 처음 마셔보는 맛이었어요! 말로 설명하기 어려운데 약간 꽃향이 나면서도 설명 그대로 청량한 느낌이 드는 티 개인적으로 완전히 취저!! 나름.. 감성있게 찍어보려 노력했는데..^^ 사진 못찍는다구 혼났네요ㅋㅋ 이거는 친구가 시킨 #배백차 이것도 직원 분이 추천해 주신 티인데 작약과 배가 들어간 차였어요 간만에 만나서 근황얘기도 하고~~ 수다 타임 좀 가졌네용ㅋㅋ 이건 친구가 시킨 스콘인데 얘도 아주 맛나더라구용 케이크는 못먹어봤지만, 개인적으로 이 스콘도 아주 추천합니다 간만에 티타임 가지면서 즐거웠던 시간~~ 한남동에 생긴 신상카페 유성카페! 티 좋아하시는 분들은 꼭 한 번 방문해 보시길 추천 드릴게요 :) 분위기 때문에 조만간 재방문 할 것 같은 이곳!! ㅎㅎ 오늘의 포스팅은 여기에서 마쳐볼게요 궁금하신 점은 언제든지 댓글 남겨주세요 감사합니다!"
[이태원한남동카페] 목련 맛집 콘하스한남 / 조용하고 아늑한 유성카페,#이태원카페 #한남동카페 #야외테라스카페 #목련맛집 #콘하스한남 #한옥카페 #유성카페 콘하스 한남점 지난 주말 콘하스한남 오픈런 실패하고 평일 오후에 다시 도전 ! 콘하스 한남점 서울특별시 용산구 이태원로55나길 22 콘하스 한남점 #주차 발렛가능 #영업시간 매일 10:00-22:00 4/8 (금) 오후 3시 사람들이 많아도 너무 많다 역시 #목련맛집 ෆ 야외 수영장 피크닉매트에 앉아 사진찍고 싶었는데 불가능.... 사람들이 머무 다닥다닥 붙어앉아있기도하고 뒷편으로는 자리 눈치싸움으로 서성이는 사람들이 많다 2층 포토존에서 보는 목련 ෆ 여기서 사진찍으려는 사람들이 줄 서서 기다린다 일단 우리도 줄서서 사진을 찍어봄 목련이 이쁘긴 이쁘다 대기하는 사람들이 많아 대충찍고 자리를 잡을려고 했으나 사람들이 너무 많아 포기하고 조용한 카페를 찾기로 .. 밖으로는 관리하시는 분들이 떨어진 목련꽃 정리하느라 분주하다 어제(4/8) 기준 목련꽃이 많이 떨어져있었음 목련은 이번주가 끝물일듯 유성카페 근처 조용한카페를 찾다가 발견한곳 유성카페 서울특별시 용산구 이태원로45길 4 #영업시간 11:30-22:00 이 야외자리가 마음에 들어서 충동적으로 들어간 유성카페 ෆ 맛있어보이는 디저트들이 많았는데 배불러서 음료만 먹기로 ㅜㅜ 요즘같은 날씨에 야외테라스 카페가 최고최고 조용하고 아늑했던 유성카페 추천 ෆ
한남동 가볼만한 곳 - [페이스갤러리] 안드리안 게니 개인전/르라보/이솝/유성카페,"요즘 제일 핫한 한남동 가는 날이 장날이라고 현대카드에서 라이브 공연을 진행하고 있었어요 덕분에 사람이 무.진.장 많았습니다.. 사람에 치이며 빠르게 이동했습니다. 어디를 봐도 모든 카페와 식당에는 사람이 가득 했고, 어디를 가도 웨이팅을 해야할 것 같은 두려움이 엄습했습니다. 원래 계획했던 식당은 놀이공원 줄만큼 웨이팅이 있어서.. 포기 아무곳이나 들어가자 했던 '장안성' 꽤 맛있었습니다 딱 어렸을 때 먹었던 짜장면 맛이예요 평균 이상은 하는 맛! 장안성 서울특별시 용산구 이태원로42길 46 너무 멋있는 페이스갤러리 건물 <아드리안 게니> 의 전시는 2-3층에서 하고 있었어요. 한 층 올라가줍니다. 페이스갤러리 건물이 진짜.. 멋있어요 사진도 오랜만에 찍혀봤어요 어색어색 공간은 꽤 넓직하고 한적했어요 이 곳 페이스갤러리는, 인스타그램에서 @crakti 로 활동하시는 전시/미술 소식을 공유하는 분의 계정을 팔로우하고 알게 된 전시관입니다! 전국팔도에서 진행하는 전시를 알려주셔서 정말 쏠쏠해요! <아드리안 게니> 개인전 2022.9.2-10.22 2/3F, Pace Gallery Seoul 아드리안 게니는 조국 루마니아를 비롯하여 각지의 시각적, 정치적, 사회적 역사를 다층적인 이미지와 영화적인 화면으로 담아낸 회화, 드로잉, 콜라주로 표현하는 작가이다. 아시아 최초 개인전이며, 유화를 주 매체로 작업해왔지만 이번 개인전에서는 목탄 드로잉 28점을 선보인다. 이번 전시작들은 오늘날의 기술 사회에서 발견할 수 있는 전형적인 인물들을 묘사하고 있는데, 이들은 핸드폰에 중독된 듯 보이거나, 텔레비전에 정복된 듯 리모컨을 잠시도 가만히 두지 않기도 하며, N95 마스크를 쓰고 있기도 하다. 페이스갤러리 어! 이건 고흐야! 라고 외쳤던 작품 너무 좋아하는 목탄의 질감 목탄은 크로키할 때 n번 써보았는데 손으로 뭉개고 마음껏 더럽힐 수 있어서 (?) 좋았어요. 아드리안 게니가 표현한 사람들의 모습은 불완전하고, 흘러내려져 있고 눈,코,입이 없는 채로 어떠한 행위를 하고 있습니다. 무엇을 하고 있는 지, 어떤 형태인지 알아보지 못할 정도로 엉망인 모습이 많습니다. 3층으로 향하는 길 2층보다 훨씬 넓은 3층 3층에는 테라스도 있었어요 어찌 이 곳만 사람이 없는지 너무 좋았습니다. 마치 다른 세상에 와있는 기분! 아드리안 게니는 역사적, 예술적 서사를 탐구하고 전복시킨다. 그는 경험과 집단 무의식이라는 개념을 활용하여 인간의 나약함, 좌절, 또는 욕망의 감정을 탐색한다. 전통적인 회화 기법의 융합과 확장을 도모하는 게니의 작품은 강렬한 명암 대비가 특징인 바로크 양식의 장면같이 키아로스큐로(chiaroscuro) 기법과 추상표현주의적 태도를 보여준다. 더불어 연상 기법을 통해 이미지의 상징적 의미를 촉발하는 다다(dada)의 경향 또한 그의 작업의 주요한 개념 중 하나로 볼 수 있다. 페이스갤러리 아드리안 게니가 표현하고자 하는 사람의 모습은 어딘가 병들어 있는 사람 아니면 괴물의 모습으로 보였습니다. 욕망? 본능만이 남은 채로요. 이런 그로테스크함을 좋아하지 않는데 게니의 드로잉이 상당히 직관적이어서 일까 점점 더 자극적이고 쉬운 것만 찾게 되는 현 시대를 살아가는 사람들을 잘 반영한 것 같아 너무 공감이 되고 좋았습니다. 1층 역시 전시를 하고 있답니다. <teamLab - Resonating Microcosms> 2022.9.2 - 10.29 1F, Pace Gallery Seoul 색의 관념에 대한 팀랩의 실험 중 하나로, 61개의 타원 형태의 작품들은 새롭게 결정화된 61가지 색의 빛으로 변한다. 이 설치작품은 기후조건과 관람객의 반응에 따라 달라지므로, 작품이 놓인 주변을 반영하는 동시에 작품에 반응하는 관람객의 행위 모두 작품의 일부로 만든다. 페이스갤러리 보기만 해도 궁금증을 자아내는 이 것은 저를 페이스갤러리를 찾게 만들었습니다 만져보아도 되고 쳐밀도 되지만 풀밭은 들어가면 안된다!! <teamLab - Massless Suns and Dark Spheres> 2022.9.2 - 10.29 1F, Pace Gallery Seoul 빛과 어둠으로 이루어진 여러 개의 빛나는 구(球)가 등장한다. 전구와 같은 조명기기가 포함되지 않고 빛 자체로 이루어져 물리적으로 감각할 수 없는 이 구형의 작품들은 관락객이 만지려 했을 때 비로소 반응한다. 페이스갤러리 세상에 저는 지금 쓰면서 알았지만 만져볼 생각도 못했네요 ㅠㅠㅠ '연속성과 재생의 실연' 이라는 두가지 주요 주제를 다룬 스크린 기반 디지털 작품들 이다. 컴퓨터 프로그램으로 생성한 날짜와 계절의 흐름에 따라 꽃들이 개화하고 변화하는 모습을 실시간으로 보여주며 삶과 죽음의 과정을 반복적으로 드러낸다. 페이스갤러리 페이스갤러리 서울특별시 용산구 이태원로 267 페이스갤러리 이렇게 전시가 끝이 납니다. 입장료가 무료인데다가 공간이 굉장히 좋으니 꼭 한번 다녀오시는 것을 추천드려요~~ 그 이후로도 전부터 궁금했던 이솝과.. 르라보에 들어갔었는데요.. 가격에 한 번 놀라고.. 직원분께서 계속 말을 거셔서 극 i 인 저희는 그 부담감을 이겨내지 못하고 고장난 것처럼 후다닥 도망나왔어요.. ㅋㅋㅋㅋ 주말 한남동 웬만한 카페는 웨이팅이라고 생각하셔야 합니다. 마지막으로 먼 길 왔던 예쁜 카페 소개해드리고 물러나렵니다. '유성 카페' 사람이 없는 카페를 찾아 헤매던 중 좌석이 비어있는게 보여서 들어왔습니다. 작은 공간인데 인테리어는 무지하게 예뻤어요 정말 급하게 목 축이러 들어왔던 곳이라 디저트는 맛보지 않았습니다. 사람이 북적북적한 곳을 떠나면 다른 골목에 이런 오아시스같은 곳이 있더라구요~!! 장점: 사람이 많이 없다. 밤라떼가 맛있었다. 단점: 다섯입이면 음료 다 먹습니다~!! 이만 한남동 나들이는 마치겠습니다. 오늘도 봐주셔서 감사합니다! 이솝 한남 서울특별시 용산구 이태원로 259-1 르 라보 이태원지점 서울특별시 용산구 이태원로 259 유성카페 서울특별시 용산구 이태원로45길 4"
한남동 논픽션/한남동 유성카페,"푸릇푸릇한 성수연방을 떠나 다시 한남동으로 🐸🐸🐸 동해번쩍서해번쩍커플입니다🦁 길가다가 #논픽션한남 논픽션 한남 서울특별시 용산구 이태원로55가길 49 3층 다츠 맡은편이죠 서머래인 3층! 공간은예뻐요 손씻고 체험가능 논픽션 핸드크림, 바디로션, 향수도 선물세트도 팔구요 ㅎㅎ 논픽션 포겟미낫 (forget me not) 유명해서 맡아봤는데 솔찌키 무슨 향인지 모르겠더여 ㅎㅎ 나쁜건아닌데 그렇다고 특색이 있는건아닌,,, 암튼 돌아다니다가 유성카페 서울특별시 용산구 이태원로45길 4 한남동 공기 옆에 카페가 이뿌길래 들어갔네요 커피랑 케이쿠랑 콤부차 ㅎㅎ 참고하세요 ㅎㅎ메뉴판 이렇게 하루종일 빡빡하게돌아다니다 집와서 분노의질주 영화까지 본 하루 이제 추석까지는 공휴일이 없다니 슬픔🥲🥲🥲"
[한남동/이태원역] 유성카페 후기,"매우 마음에 드는 한남동 이태원역 블렌딩 티 전문점 유성카페. 컵이나 빨대 등 카페 운영에 필요한 모든 제품을 친환경 제품으로 사용한다고 하여 더욱더 좋아하는 카페다. 좋은 향수 향으로 가득 메워진 카페 내부에 들어서자마자 기분이 좋아졌다. 하마터면 카페에서 향수를 살 뻔했지만 잘 참았다.. 동양적인 인테리어도 매우 마음에 들었고, 직원분들도 친절해서 좋았다. 내부가 넓은 편은 아니지만 차분한 분위기 속에서 대화를 나누기에 충분했다. 물론 우리가 방문했을 당시 손님이 적어서 여유로운 분위기를 즐길 수 있었을지도 모른다. 케이크 커피 차 모두 맛있었다. 사람이 많지 않다면, 재방문의사 있다! 유성카페 서울특별시 용산구 이태원로45길 4 - 이태원 한남동 맛집 및 카페 후기 - [이태원/한강진역] 루트에브리데이 한남점 후기 전반적으로 모든 메뉴가 만족스러웠던 루트에브리데이 한남점. 내부가 협소하고 테이블 간 간격이 좁기 때... blog.naver.com [이태원/녹사평] 페트라 (PETRA) 후기 이태원에서 내가 가장 사랑하고 자주 방문하는 맛집을 꼽으라고 하면 고민할 것도 없이 페트라다. 중동 음... blog.naver.com [용산/한남] 강가네맷돌빈대떡 / 아이스크림 소사이어티 후기 말모, 존맛이다. 광장시장, 이수, 사당에 있는 유명한 전집들을 생각하면 안 된다. 비교 불가다. 여자 둘이... blog.naver.com [이태원] 야상해 후기 중독성 강한 사천요리 및 딤섬 전문점 야상해. 엄청난 맛집이다. 이곳을 추천한 최자에게 무한의 감사를 드... blog.naver.com [이태원/한남] 몽크스부처 후기 비건인 친구를 따라 이태원에 위치한 몽크스 부처에 갔다. 원래 나는 플랜트에 가고 싶었는데, 친구가 몽크... blog.naver.com [이태원/한강진역] 라페름 후기 지금은 유행이 지나버린 라페름. 하지만 여전히 SNS에서 이태원 샐러드 맛집으로 언급되길래 가본 곳이... blog.naver.com [한남동/이태원역] 호머 피자 (HOMER PIZZA) 후기 여기도 약간 뭐랄까, 왜 맛있지 의문을 갖게 되는 한남동 이태원역 피자 맛집이다. 화덕에서 갓 나온 피자... blog.naver.com [한남/한강진역] 벽돌해피푸드 한남점 후기 맛있다! 하지만 한번 먹어본 것으로 만족한다. 재방문은 없을 것이다. 지도만 보고 찾아가기 정말 어렵다. ... blog.naver.com [해방촌/녹사평역] 모로코코 카페 후기 줄 서서 먹을 만큼 맛있지는 않다는 말을 흔히들 하는데, 솔직히 말하자면 줄 안서도 안 먹고 싶은 해방촌 ... blog.naver.com"
"유성카페, 이태원/한남동","유성카페 02-798-0301 서울 용산구 이태원로45길 4 영업시간: 11:30 - 22:00 http://instagram.com/yusung.cafe <메뉴판과 케이크> 언더우드서머(매화, 도화, 비트) 8,000원 아메리카노 5,000원 케이크(얼그레이블랙 기억안남 유성카페는 인간과 자연의 공생, 상생, 자연 속 휴식 뭐 그런 컨셉의 카페이다. 향기를 시향해볼 수 있고, 휘뚜루마뚜루 향수(룸/패브릭스프레이)를 살 수도 있다. 카운터 쪽에서 주문하다가 향기에 관심을 갖자 사장님?께서 친절하게 시향 도와주셨고, 맘에 드는 향 찾아서 100ml씩 구매했다ㅋㅋ 🍵 언더우드서머(매화, 도화, 비트) 한 여름 나무 그늘 아래의 청량함을 표현한 꽃차라고 한다. 붉은 차가 히비스커스를 연상하게 하지만, 맛은 훨씬 부드럽고 향긋했다. 신맛은 없었고 매화에 코박고 향기를 맡아 본 적 없지만 아 이런게 매화향이겠구나 싶었다. 향긋하고 쨍한 신맛 없어서 좋았음. ☕ 아메리카노: 약간의 산미는 있다고 했지만 산미는 별로 없었고 산미 안 좋아하는 분들도 맛있게 마실 수 있는 정도였다. 맛이 옅지 않았고 좀 진했던 거 같다. 🍰 케이크(얼그레이블랙): 초코제누와즈 사이에 크림, 딸기/바나나가 통으로 껴있다. 크림이 많을 것 같지만 과일때문에 크림이 많지는 않았고, 단맛은 은은했다. 전반적으로 케이크 시트의 쪼코 맛이나 크림의 얼그레이 맛이 쨍하지 않고 부드럽다. 그래서 차와 먹기 좋았다. 시트가 좀더 촉촉했다면 더 내 취향이었을거지만. 유성카페 서울특별시 용산구 이태원로45길 4 근데 여기 케이크가 호프가든이랑 똑같던데 왜 그런지 아시는분?"
"한남동 나들이 / 쇼룸 투어, 더테이블키친 (뇨끼 맛집) ,콘하스, 유성카페","한남동은 쇼룸들이 모여있어 요새 아주 자주가는 플레이스 중 하나 ! 친구들 만나면 한남, 도산공원, 서촌 이렇게 3군데 정도 ? 경기도민들에게 이정도면.. 가볼만한 서울 거리 홍대 연희 요런데는 초콤 .. 멀고 복잡하다 ㅠㅠ 아무튼!! 이번에도 어김없이 쇼룸 구경하다 들린 카페들 ~ 쉬어갈겸 겸사겸사 에너지 충전하는 곳 ! 유성카페 서울특별시 용산구 이태원로45길 4 우연히 인스타 보고 알게 된 카페 인데 친구들이랑 가볍게 들리기 좋은 곳 인 것 같다 한옥 느낌의 인테리어 한국미가 넘치는 카페이다 ! 이 때 크리스마스 시즌이라.. 벌써 3달 전이구나 ! 요기 케이크 맛있게 생겨서 주문했는데 쏘쏘 했던 것 같은..!? 하지만 커피랑 차는 너무 맛있었따 :-0 열심히 쇼핑하다 배고파서 막 들어간 #더테이블키친 더테이블키친 서울특별시 용산구 이태원로54길 58-7 오며가며 자주 봤는데 들어가서 식사한 건 처음 !! 생각보다 더 예쁘고 아늑한 분위기 ! 요기 자리 뭔가 특이하니 탐났던 3달전 크리스마스 시즌이라 여기저기 크리스마스 분위기가 물씬 :-) 우리는 고민없이 뇨끼는 필수.. ㄷ테이블키친의 시그니처 메뉴라고 하니 더 믿음이 갔다 ! 친구가 착용하고 있는 저 반지들 모두 아린제품 ♥ #포르치니크림파스타 표보버섯과 면 포르치니크림소스를 섞어 먹는 꾸덕 크림 파스타 라고 한다 ! 먹다가 사진 찍기 ㅎ_ㅎ 뭔가 인테이러가 캐쥬얼하면서 힙하면서 고급스러운 아무튼 예뻤다는 말이다 ㅎ_ㅎ 음식 맛들도 좋았고 ! 뭐 하나 흠잡을게 없어서 재방문 의사 있는 곳 :-) 맛있게 먹고 다시 구경시작! #유르트쇼룸 유르트만의 아이덴티티가 고스란히 담겨있는 공간이였다 지금은 없어졌을 텐데 #베뉴먼트 쇼룸 !! 그 외에.. 필수코스 #그로브 #낫띵리튼 #시엔느 등등 한남동 쇼룸 투어 마치고 ~! 다음주에 또 만남을 기약하며 !! 요건 또 그 다음주 ㅋㅋㅋㅋㅋㅋ 쇼핑중독 우리는 또 한남동에서 쇼핑하기 위해 모였다 쇼핑하고 지친 우리를 위해 카페인 수혈하러 #콘하스한남 에 갔다 콘하스 한남점 서울특별시 용산구 이태원로55나길 22 콘하스 한남점 요기 아래 링크는 콘하스 연희점 ! https://blog.naver.com/yes2964/222580216940 연희동 나들이 - eert키친,콘하스,웬디스보틀 예전부터 가보고 싶었던 eert 키친 ! **무조건 예약하시고 방문하셔야해요 :-) 인스타 @eert_kitchen** 오... blog.naver.com 역시 크리스마스 시즌이라 잔뜩 준비된 귀여운 케이쿠들 배가 많이 고팠나보다 다들 빵 열심히 골라서 2층 자리에 앉았다 저 몽블랑 저거 사장님이 추천해주신건데 역시.. 추천해주시는데는 이유가 있는 ! 연희점과 비슷한 실내 분위기 어둡고 딱딱한 느낌 좌석도 많고 공간이 넓어 자연스럽게 거리두기 가능한 카페 곳곳에 좌석이 숨어 있다! 우리가 갔을 땐 저녁 즈음이라 빵이 많이 솔드아웃 된 상태 지금 보는데도 저 마들렌 먹고싶..ㅠㅠ 콘하스 한남점은 벚꽃피는 날 야외 테라스가 제~~일 예쁜 것 같다 사실 벚꽃이 있다면 어디든 다 예쁠듯! 요건 구냥 기록해보는 우리들의 크리스마스 파티 ~~ 이제 3월 봄이니 벚꽃핀 콘하스 한남점을 방문해야지 :-) https://www.instagram.com/ha112y/ 🤍(@ha112y) • Instagram 사진 및 동영상 팔로워 620명, 팔로잉 275명, 게시물 378개 - 🤍(@ha112y)님의 Instagram 사진 및 동영상 보기 www.instagram.com"
[한남동/한강진역 카페] 유성카페 YUSUNG CAFE,"유성카페 YUSUNG CAFE #한남동카페 #한강진역카페 #신상카페 안녕하세요? 달주와 밈즈입니다🦕 오늘은 한남동에 새로 생긴 #유성카페 보여드릴게요💫 한남동에서 비교적 가장 조용한 골목이라 생각하는 곳에 위치해 있어요! 브런치카페 앤더슨씨 바로 맞은편입니다🌝 기와로된 지붕에서부터 컨셉을 알 수 있는 곳이였어요. 활짝 열린 우드프레임으로 된 통유리문과 흰 외벽, 화분이 아주 찰떡궁합이에요🎖 간판 하나하나에도 정성을 엿볼 수 있었어요👀 신상카페라서 정말 깨끗깔끔하네요✨ 네추럴톤의 돌과 나무로 이루어진 내부에요🪐 모던하고 차분한 분위기였어요. 한국화 하나 걸려있을 뿐인데, 한국적인 느낌이 전반적으로 확 나더라구요🍵 공간은 생각보다 크진 않고, 천장이 좀 낮은 편이라서 아늑한 분위기에요🕯 유성카페는 에코 프로덕트 및 굿즈를 사용하는 에코라이프 스타일의 카페라고 해요! 분위기와 참 어울리는 컨셉이라고 생각이 드네요?🌿 메뉴는 이렇게 있어요🏷 역시나 직접 블렌딩한 티를 내세우는 카페답게 커피보다 차 종류가 더 많아요. 이름이 정말 이쁘죠⭐️ 디저트메뉴도 많았어요! 차를 마셔볼까 하다가 커피가 너무나도 땡긴 저희는 역시나 아아 두잔과 오곡 시나몬 스콘을 시켰어요! (이름이 맞나,,,?ㅎ) (바닥도 오곡스러운 유성카페ㅎ) 어쨋든 커피 진짜 맛있어요🤎 고소한 맛 베이스에 살짝의 산미! 커피향 가득하면서도 고소한 맛,,, 제일 조아💫 스콘도 처음 먹어보는 스타일의 스콘이였는데 맛있었어요! 안에 시나몬과 여러가지 곡물들이 잔뜩 들어있어요. 한마디로 쉽게 표현해보자면 스콘계의 호떡맛? 호떡의 스콘화? 이정도,,,?힣 한쪽 면에는 자개, 나전칠기로 된 함과 찻주전자 이런 것들이 진열되어 있어요. 이뻐서 자꾸만 시선이 가요🦋 역시나 티를 팩으로도 팔고 있어요🍵 패키지가 참 이뻐요🪐 룸스프레이도 있어요! 식물성 발효주정 원료인 쌀, 보리, 고구마 등에서 추출한 원료로 만들었다고 하네요? 참 신기하죠?🤠 향을 맡아보진 않았지만 뭔가 woody하고 earthy한 향이 베이스일 것 같은 느낌이에요🌎 안쪽 공간에 사람이 많이 계셔서 사진을 제대로 못 찍었는데, 산수화 병풍이 좌라라라 펼쳐있어서 묘한 분위기더라구요. 한국적임을 현대적인 것과 잘 접목시켜놓은 아늑한 공간이에요🛋 케이크도 참 맛있어 보이던데 다음에는 케이크와 차 마시러 가봐야겠어요🧤 다음에 만나요! 뿅🧚🏻‍♀️! 🚘주차정보 한남동 공영주차장에 주차했어요. 카페에서 5분정도 거리이고 1시간에 3,000원이에요! 유성카페 서울특별시 용산구 한남동 738-16 한남동공영주차장 서울특별시 용산구 한남동 685-46"
한남동카페/멋스러운 한옥과 모던함이 어우러져 있는 카페. 유성카페.,"YUSUNG CAFE 위치 : 서울 용산구 이태원로45길 4 영업시간 : 매일 11:00~22:00 주차 : 주차불가 전화번호 : 050714950310 인스타그램 : @yusung.cafe YUSUNG CAFE(@yusung.cafe) • Instagram 사진 및 동영상 팔로워 1,042명, 팔로잉 2명, 게시물 65개 - YUSUNG CAFE(@yusung.cafe)님의 Instagram 사진 및 동영상 보기 instagram.com / 유성카페 외부모습 입니다. 아주 깔끔해요. 내부 층고가 낮은게 포인트입니다. 그리고 테이블은 많은데 생각보다 크진 않아요. 그래도 분위기는 되게 좋았어요✨ #유성카페 #한남동찻집 / 메뉴 COFFEE 에스프레소 5.0 롱블랙 5.0 화이트 6.0 마롱 화이트 7.0 (밤크림이 들어간 라떼) 카푸치노 6.5 아인슈페너 6.5 소행성 7.5 (바닐라 아이스크림이 들어간 라떼) SEASON DAILY 콤부차와 계절과일 8.0 유성의 차 8.0 유성정원 배백 지손 미색명상 언더우드섬머 제주 윤슬(청귤차) 낭목소미 민트 콰트로 클라우드 밀크티 / 이 집은 티(Tea)가 유명한데 커피가 목말랐던 저는 아이스카페라떼와 갸또쇼콜라 케이크를 주문했어요! 나왔네유🤗🤗 아주 예쁜 유리잔에 담긴 아이스 카페라떼. 커피를 저어서 먹으니까 정말 맛있고 꼬숩하니 완전 제 스타일의 라떼 였어요. 요즘 날이 더워져서 그런지 더 맛있네요 ㅎㅎ 쇼콜라도 너무 달지도 않고 딱 적당히 달아서 좋았어요. 입안의 텁텁함도 없었구요.^^ 혼자 좋은 시간이였어요💛 오늘의 카페투어 '유성카페' 였습니다. 부족한 포스팅 읽어주셔서 감사해요✨🙌🏻 좋은 하루 보내시구 화요팅입니다! 즐거운 점심시간 되세요! 유성카페 서울특별시 용산구 한남동 738-16 @kyullh님이 Instagram을 사용 중입니다 팔로워 1,657명, 팔로잉 83명, 게시물 117개 - @kyullh님의 Instagram 사진 및 동영상 보기 www.instagram.com"
* 이태원역/한강진역/한남동 조용한 카페 [유성카페],"안녕하세요. 볼타 입니다.😉 주말마다 서울을 올라가는데, 이번엔 친구만나서 한남동에 다녀왔습니다. 한남동도 정말 핫했는데, 요즘은 조용...한적하더라고요. 코로나가 정말 여럿 힘들게 하네욤욤.😥 아무튼 길을 걷다 조용해 보여 들어간 카페! #유성카페 #카페유성 소개 드립니다. 유성카페 주소: 서울 용산구 이태원로45길 4 연락처: 02-798-0301 영업시간: 매일 11:00 - 22:00연중무휴 이태원역과 한강진역 사이에 위치한 #유성카페는 딱히 간판이 없습니다. 하얀페인트 건물에 기와지붕이 매력적이고... 우연히 길을 지나가다 느낌이 좋아 그냥 들어간 카페였습니다. ^^ 입구부터 활짝 열려 있고, 날이 좋은 날은 이곳에 앉아도 좋을 듯 싶네요. 조금 더 안쪽으로 들어오면 다양한 테이블과 의자들이 있습니다. 한국미가 물씬 느끼는 액자고 있고, 액자 옆에 작은 공간이 또 있었습니다. 그 작은 공간도 이렇게 깔끔한 베이지와 흰색 톤으로 앉을 공간이 있습니다. 화장실도 깔끔쓰~~~ #유성카페메뉴 #카페유성메뉴 보시죵! 저희는 뜨아2잔과 무화과케익, 스콘을 주문하였습니다. (점심 배부르게 먹고.....디져트배는 다들 따로 있는거 맞쥬?!) 앙증맞은 빵들이 ㅠㅠ 정말 고민고민하다 고른 디져트 들이었습니다. 스콘과 케익이 먼저 나왔습니다.!! 저는 스콘을 매우 좋아라 합니다. ㅎㅎ 여기 스콘 합격 먼저 드리고요! 옆에 작은 그릇에 있는건 이날 특별히 밤크림? 을 찍어먹으라고 주셨습니다. 다음 무화과케익 😋 느끼하지도 않고 달달하면서 무화과의 건강한 맛도 느껴지니 너무 굿굿 초이스였습니다.~!! 디져트 가까이 함 보시죵 >.< 앞으로 봐도, 옆으로 봐도 너무너무 먹음직 스럽죵?! 맛도 보장합니다. ㅎ ㅎ (광고같나유.....but 금쪽같은 내돈내산....후후) 뒤이어 커피가 조금 늦게 도착했습니다. 커피맛은 약~간 연하지만 나쁘진 않습니다. (평범쓰~ 전 진한걸 좋아함) 달달디져트가 있다면 당연 아메리카노랑 !! 화장실쪽 벽면엔 이 카페에서 직접 만든 룸스프레이와 디퓨저도 있었습니다. 향이 좋아서 룸스프레이 한개도 구매했습니당!! 이 카페 화장실에서 좋은 향이 나서 물어봤더니 이거라고 하셔서 겟겟 get!! 프레시하고 쿨한 향~~ 액자 옆에서 이쁘게 차알카악 !! 📸📷📸📷 헤헤 **한남동 조용한 카페 **맛있는디져트 원하시면 [카페유성] 추천 드립니다. ^^ but 한남동은 주차가 어렵고 비싸게 발렛빠킹 하셔야 하는점 참고하셔영~~ 저는 대중교통으로 이용하고 왔답니당 ㅎㅎ . . 유성카페 서울특별시 용산구 이태원로45길 4 . . . . . . . . . . . #이태원카페 #이태원조용한카페 #한강진역카페 #한강진조용한카페 #한남동카페 #한남동조용한카페 #한남동스콘 #이태원스콘 #한강진스콘"
