title,content
홍대 카페 언페어피스 [UnPairPiece] 연남동 신상 카페 수제 파이가 맛있는 힙한 카페,안녕하세요 오늘도 카페 탐방기로 찾아 온 헤어고민 해결사 인사드립니다 (- -) (_ _) 홍대나 연남동엔 카페가 차고 넘치지만 대부분 도찐개찐이라 생각 하는데 (아주 주관적인 생각이니 돌 던지지 마세요 사장님들) 괜찮은 카페를 찾아내서 포스팅해봅니다! 홍대 카페 언페어피스 UnPairPiece 연남동 신상 카페 수제 파이가 맛있는 힙한 카페 📍 서울 마포구 성미산로 29길 12 1층 ⏰ 매일 12:00 - 21:00 ☎️ 0507-1449-7880 홍대 카페 언페어피스 UnPairPiece 연남동 신상 카페 수제 파이가 맛있는 힙한 카페 카페 외관을 보면 홍대의 feel이 스멀스멀~ 연남동 안쪽에 위치하고 있어서 카카오 맵을 켜서 잘 찾아가셔야 합니다 홍대 카페 언페어피스 UnPairPiece 연남동 신상 카페 수제 파이가 맛있는 힙한 카페 홍대 카페 언페어피스 UnPairPiece 연남동 신상 카페 수제 파이가 맛있는 힙한 카페 매장 내부 곳곳에 붙어있는 포스터들이 카페를 한층 더 힙하게 꾸며주고 있네요✨ 홍대 카페 언페어피스 UnPairPiece 연남동 신상 카페 수제 파이가 맛있는 힙한 카페 홍대 카페 언페어피스 UnPairPiece 연남동 신상 카페 수제 파이가 맛있는 힙한 카페 매장은 총 2층으로 구성되어 있어요 1층은 야외 테라스 느낌이 나고 2층은 조금 더 넓다고 하셨는데 올라가 보지 않았습니다만 ㅋㅋ 주문받는 곳에 메뉴판이 있어요 홍대 카페 언페어피스 UnPairPiece 연남동 신상 카페 수제 파이가 맛있는 힙한 카페 [ MENU ] 홍대 카페 언페어피스 UnPairPiece 연남동 신상 카페 수제 파이가 맛있는 힙한 카페 #커피 #에이드 #티 #디저트 수제파이 맛집이라 다양한 파이들이 자태를 뽐내고 있습니다 홍대 카페 언페어피스 UnPairPiece 연남동 신상 카페 수제 파이가 맛있는 힙한 카페 홍대 카페 언페어피스 UnPairPiece 연남동 신상 카페 수제 파이가 맛있는 힙한 카페 8종류의 파이를 모두 한입만 찬스 해보고 싶지만 아쉽게도 한 가지만 선택했죠 그래서 무슨 파이를 먹었는데?🤔 8가지 파이 중 간택당한 파이는 ~!!! 콘 초코 치즈 파이 축하드립니다🎉 홍대 카페 언페어피스 UnPairPiece 연남동 신상 카페 수제 파이가 맛있는 힙한 카페 아메리카노 _ 5.0 콘 초코 치즈 파이 _ 7.8 홍대 카페 언페어피스 UnPairPiece 연남동 신상 카페 수제 파이가 맛있는 힙한 카페 이보다 아리따운 파이가 있을까요 ~ (저세상 초점…) 홍대 카페 언페어피스 UnPairPiece 연남동 신상 카페 수제 파이가 맛있는 힙한 카페 날씨가 너무 좋아서 창가 자리에 앉아 있으니 가만히 있어도 힐링 🍀 나에게 힐링이 필요하다! 기분전환이 필요한 분들은 연남동 [언페어피스] 추천드립니다 :-) 위치는 아래에 첨부해 둘게요 언페어피스 서울특별시 마포구 성미산로29길 12 1층 #홍대카페 #연남동카페 #마포구카페 #홍대카페추천 #카페추천 #카페투어 #연남동카페추천 #연남동가볼만한곳 #홍대데이트코스 #연남동데이트코스 #마포카페추천 #파이 #수제파이 #커피 #커피맛집 #파이맛집 #디저트카페 #수제디저트카페
언페어피스 연남동 애플파이 베이커리 카페 리뷰,"커피&카페에요 연남동에서 애플파이랑 콘치즈파이를 맛있게 먹고와서 언페어피스라는 베이커리 카페를 추천드리려해요 연남동은 카페가 엄청 많아서 딱히 검색하지 않고 한바퀴 돌면서 들어가고 싶은 카페를 골랐어요 오늘은 너무 하얗거나 완전 인스타 갬성x100에 인스타에 올라올 거 같은 카페는피했어요 적당히 조용히 이야기하면서 커피나 먹고 싶었거든요 언페어피스 카페에 들어서면 각종 파이들이 쌓여있는데요 기본적인 애플파이랑 여러 베리들이 들어가있는 벨리 파이 중에 고민했는데, 커피랑 잘 어울리는 애플파이를 골랐어요 친구는 콘치즈 파이를 골랐구요 언페어피스 서울특별시 마포구 성미산로29길 12 1층 저희는 언페어피스 카페 1층에 앉았는데 밖을 보면서 먹을 수 있었고요 2층에도 밖을 보면서 먹을 수 있는 공간이있고 이쁘게 잘 꾸며놓으신 공간을 볼 수 있어요 애플파이 한조각이랑 콘치즈가 듬뿍 들어간 파이가 나왔어요 사실 바로 따끈따끈하게 바로 나온 파이가 맛있지만, 식어있어도 맛있게 먹을 수 있는게 파이 아니겠어요? 바로 냠냠냠 먹어줘요 애플파이는 설탕에 잘 졸여진 애플파이 베이스에 바삭한 파이가 맛있었고요 콘치즈는 달달한 치즈 케이스에 옥수수 콘이 팡팡 터지는데다 빵이랑 먹으면 소스에 찍어먹는 느낌으로 먹어주면 좋아요 오랜만에 파이를 먹어서 그런지 모르겠지만 보통 케이크나 크로와상을 먹는데 파이가 더 맛있었던 거 같아요"
[연남동 디저트 맛집] 언페어피스-피스타치오 체리 파이&스트로베리 파이와 함께한 티타임,"연남동에서 핫하다는 디저트 맛집 언페어피스의 파이가 광교 갤러리아에 팝업으로 잠시 들어와서 피스타치오 체리 파이와 스트로베리 파이를 먹어보았어요!^^ 모양새부터 먹음직스럽게 생겼는데 맛도 정말 괜찮았어요!!ㅎㅎㅎ 밑에 타르트처럼 생겼지만 파이지로 되어있어서 타르트 먹을때 그 부서지는 과자같은 느낌을 싫어하는 저에겐 훨씬 좋더라구요~! 기본적으로 언페어피스 파이 안에는 층으로 꾸덕한 크림 필링이 가득 들어있는데, 피스타치오 체리는 체리 잼과 꾸덕한 피스타치오 크림 필링으로 채워져 있었어요. 스트로베리 파이는 딸기와 크림치즈의 조화로움!ㅎㅎ 게다가 딸기가 아주 먹음직스럽게 데코되어 있어서 화려함까지 더했어요..! 스트로베리 파이도 맛있었지만, 개인적으로는 피스타치오 체리 파이가 보기엔 수수해도, 맛이 완전 최고였어요~ 지나치게 달지 않으면서도, 피스타치오 크림의 고소함과 체리 잼의 고급진 달콤함이 어우러져요! 커피나 홍차와 같이 곁들이면 완전 훌륭해요^^ 마무리는 아름다운 스트로베리 파이로~ㅎㅎㅎ -내돈내산 후기입니다-"
연남동 카페 언페어피스,언페어피스 서울특별시 마포구 성미산로29길 12 1층 서울 마포구 성미산로29길 12 1층 매일 12:00-21:00 주차장 없음 연남동 카페 골목 카페들이 분위기가 하나같이 다 너무 예뻐서 어디로 갈지 고민하다가 훅 들어간 언페어피스 빵이 맛있어 보였던게 아무래도 한 몫 크게 한듯 싶다 ㅋㅋ OMG 파이에 대파가 들어간다니 비주얼도 신선하고 맛도 궁금해서 대파치즈파이+아아+바닐라빈라떼로 주문 1층 계단 올라가면 있는 2층 1.2층 모두 통유리창이지만 뷰가 이쁘진 않음 😂 컵도 예쁘고 파이 비주얼이 넘 좋아서 사진 신나게 찍다가 파이를 한 입 먹었는데………….. 헐? 개맛있음!!!!!!!!!!! 대파향+ 크림치즈와 부드러운 파이의 조화란 …💖 이렇게 잘어울릴줄은 정말 생각도 못했다 커피랑 먹으면 입에서 사르르 녹는데 미쳐따 증말 아아 먹은 친구는 커피에서 밤맛이 난다고 했고 바닐라빈라떼는 달달구리 완전 내 취향저격🔫 좋아하는 사람 생기면 내 마음이야 하고 선물 주꺼야 헝 대파치즈파이💛❤️💛❤️💛 사장님 저 정말 일주일 안으로 다시 방문 예정입니다 대파치즈파이 사러요 ❤️💛❤️💛❤️💛
광교 갤러리아백화점 식품관 팝업스토어 연남동 디저트 파이맛집 언페어피스,"연남동에서 핫하다는 파이맛집! 언페어피스가 광교 갤러리아백화점 지하1층 식품관에 새로운 팝업스토어로 들어왔어요! 기간은 3월 16일 목요일까지 진행된다고 합니다:) - MENU - ✔️ 옥수수 파이 6,800 ✔️ 대파 치즈 파이 7,500 ✔️ 크림 브라우니 파이 7,800 ✔️피스타치오 체리 파이 8,000 ✔️ 밤 말차 파이 8,500 ✔️딸기 파이 8,500 가격은 안귀여운데 비주얼 너무 귀엽지 않나요 >..< 옥수수 파이 너무 맛있어보이고,,,🌽 밤 말차 파이는 안에 말차가 들어있나봐요..?! 궁금하다... 작은 파이 하나에 밥값이라니ㅠㅠ 궁금하지만 데려오지 못했어유,,,🥲 커피랑 먹으면 찰떡일거같죠오🥹 포장도 넘 귀여운 하늘색 박스! 선물용으로도 괜찮을 것 같아요!👍🏻 https://instagram.com/unpairpiece?igshid=YmMyMTA2M2Y= 언페어피스ㅣUn Pair Piece(@unpairpiece) • Instagram 사진 및 동영상 팔로워 863명, 팔로잉 1명, 게시물 52개 - 언페어피스ㅣUn Pair Piece(@unpairpiece)님의 Instagram 사진 및 동영상 보기 instagram.com https://instagram.com/galleria_gwanggyo?igshid=YmMyMTA2M2Y= 갤러리아 광교 Galleria Gwanggyo(@galleria_gwanggyo) • Instagram 사진 및 동영상 팔로워 8,534명, 팔로잉 9명, 게시물 568개 - 갤러리아 광교 Galleria Gwanggyo(@galleria_gwanggyo)님의 Instagram 사진 및 동영상 보기 instagram.com 갤러리아백화점 광교점 경기도 수원시 영통구 광교중앙로 124 #갤러리아백화점 #갤러리아광교팝업 #광교갤러리아팝업 #광교갤러리아식품관팝업 #갤러리아백화점식품관 #광교갤러리아맛집 #광교갤러리아카페 #광교갤러리아디저트 #언페어피스 #연남동디저트 #연남동맛집"
#옥수수14 언페어피스 콘치즈파이 연남동 새로 오픈한 카페 메뉴판,연남동 오늘 가오픈한 따끈따끈 카페 방문!! 언페어피스입니다~~ 타다 지층하고 1층이 언페어피스에요~^_^ 연남동 놀이터가 바로 보이는 2층도 창이 넓어서 굳굳~!~! 공간이 넓고~~ 알록달록 인테리어도 멋있습니다 제가 싫어하는 낮은 책상 불편한 의자가 아니어서 좋았어요. 노트북 작업하기에도 좋을 것 같아요 화장실은 남녀공용이고 한 개! 파이 종류가 엄청 많아요 따뜻하게 먹는 파이 상온에 두고 먹는 파이 차갑게 먹는 파이 종류 미챴음.. 메뉴가 많아서 고르기 힘들 땐 여쭤보면 됩니다~ 엄청 친절하심 ^__^ 혹시나 궁금하실 분들을 위해 메뉴판도 찍어왔어용 제가 고른건 당연히 콘 치 즈 파 이 ~~ 층이 살아있쥬.. 따뜻하게 나와요 ^__^ 아아랑 궁합 굳굳~^_^ 오늘 소나기가 와서 비오는 소리 들으면서 낭만파이먹기.. 기분이 좋아집니다 굳굳~~ 한번쯤 들러보세요~~
[서울 카페] 연남동 파이 맛집 언페어피스,"언페어피스 📍서울 마포구 성미산로29길 12 1층 🕒영업시간 12:00~21:00 🚘공영주차장 평일에 연남동을 방문했다! 평일인데 사람이 이렇게 많다니..... 언페어피스는 어디카페 가지? 하다가 보여서 들어갔다! 파랑파랑의 꽤 귀여운 간판💙 1층, 2층으로 나누어져 있어서 1층에서 먹어도 되고, 2층에서 먹어도 된다! 1층 테이블~ 2층 테이블~ 여러종류의 파이들이 있었다! 딸기파이 일단 하나 픽! 밤파이도 맛있어보였지만 딸기파이 바로 너!!! 언페어피스 메뉴판 딸기 파이 하나, 디카페인 아메리카노 두잔 아아 한잔 주문때렸다 촵촵☕️🍓 딸기파이 밑부분이 맛있었다! 딸기도 꽤 많이 들어가서 합격!!! 하지만 디카페인 아아랑 아아는 불합격....땡... 뭔가 쓰면서 맛이 고소하지는 않았다ㅠㅠㅠㅠ 이곳은 파이 맛집! 파이만 잡수러오세요~~ 언페어피스 서울특별시 마포구 성미산로29길 12 1층"
[연남동카페] 인스타 감성 물씬 파이맛집 분위기맛집 언페어피스 다녀왔어요 :),"안녕하세요 ! 연지입니다 :) 지난 주말에 새로 생겼다는 연남동 파이 맛집 언페어피스를 다녀왔어요 ! 친구가 사줬지만 내돈내산 맞겠죠 ? 연남동카페거리를 걷다보니 예쁜 카페들이 많이 생겼더라구요 이번 주말에도 도전 해볼까 생각중입니다 ! 그럼 바로 소개 해드릴게요 ! 연남동카페 언페어피스 언페어피스 파이맛집 답게 종류가 엄청 많아요 생전 처음 들어보는 파이 조합도 있어서 직원분을 괴롭혔던 기억이 나네요 :) 언페어피스 메뉴 종류가 너무 다양해서 고민의 고민을 한 후에 바질토마토파이와 바나나파이로 결정 ! 음료는 친구는 커피, 저는 피치에이드 🍑 연남동카페 언페어피스 짜잔 사진 잘 찍었죠 ✌🏻 바나나파이에 머스터드 크림이 잘어울려서 너무 맛있었어요 ㅠㅠ 또 먹고 싶어요 바질토마토파이는 요상할줄 알았는데 예상외로 새콤달콤한게 손이 가는 맛이에요! 커피와 음료는 요즘 카페는 말 안해도 다 맛있어서 설명은 패스 -! 연남동파이 쇠로된 접시와 쇠포크, 쇠칼이라 파이썰 때 ••• 소리 때문에 고통이지만 그래도 예쁘면 장땡 -! 사람이 많아서 내부사진을 많이 못찍었는데 분위기가 하이틴 + 모던 느낌이라 너무 좋아요 저는 쿨톤이라 •• 언페어피스 인테리어 완전 맘에 쏙 :-) #연남동카페 #연남동 창밖을 볼 수 있는 테라스 자리도 있어요 사진으로 다 담지 못했지만 직접 방문해서 분위기를 즐겨보시는걸루 -! 외관사진을 안찍어온걸 이제야 눈치챘네요••• 분위기 너무 좋으니 꼭 추천 드릴게요 :) 언페어피스 서울특별시 마포구 성미산로29길 12 1층"
언페어피스 (Un Pair Piece) 연남동 수제 파이 디저트 카페 추천,"달달한 거 디저트 진짜 너무 좋아하는 1인!인데요, 최근 맘에 드는 연남동 수제파이 디저트 카페를 발견했답니다 홍대, 연남동 5년 차 주민(?)인 친구 따라 그냥 아무 생각 없이 갔다가 반했어요❤︎ 지이이인짜 너무 더운 요즘 이날 32도였는데 연남동 끝까지 걸어오느라 더워 죽는 줄 알았어요 저희는 포장 해갈 거라 주문을 하고 기다리면서 매장 구경하기 언페어피스 블루 색상 넘 시원하니 예쁜 거 같아요 사장님이 요즘 힙한 아이템 다 가져다 놓으신 느낌 ㅋㅋ 포장을 해오면서도 빨리 먹고 싶다 생각뿐이었어요ㅎ.ㅎ 저희가 간 시간은 평일 오후 2시 30분쯤이었는데도 품절된 메뉴들이 많이 있어서 원하는 파이를 다 담아오지는 못했어요.. 다음에 가서 다른 맛 먹어보기 목표 메인인 애플파이 진짜 말해 뭐해 꾸덕꾸덕하고 사과 필링이 진짜 최고 최고! 친구가 추천해 준 대파치즈파이, 어니언 베이글 맛이 나는 맛이었어요! 체리크럼블파이는 엄청 상큼한 맛이었어요! 상큼한 거 좋아하시면 드셔보세요! 샬롯파이는 카라멜소스 때문에 정말 달달하니 맛있는 맛! 그리고 진짜 기대 이상이었던 콘초코치즈파이!!! 제 베스트! 콘 특유의 고소함 달달함과 초코, 치즈케이크와의 조화 진짜 이거 꼭 드셔보세요! 다들 우아~ 오~ 하면서 파이가 다 사라졌어요 ㅋㅋ 디저트 하나 가격이 7, 8천 원 대라 무슨 이렇게 비싸 했는데 먹어보면 왜 그런지 알겠는 그런 맛이에요 수제파이 진짜 너무 맛!.! 내돈내산 후기 홍대, 연남동 놀러 가셔서 뭔가 여기에만 있는 디저트 먹고 싶다 하시는 분들 언페어피스 수제파이 먹으러 가보세요! 저는 추천 추천입니다 다른 맛 도전하러 곧 가볼 예정이에요 ㅋㅋ"
연남동 언페어피스 미국 갬성카페 파이 맛집,홍대/연남동 근처 상대적으로 많이 복잡하지 않은 골목에 위치해 있다. 친구들과 골목을 구경하다가 우연히 발견한 파이 맛집! 온갖 종류의 파이류가 전시(?)되어 있다 다...먹고 싶었으나ㅠ 우리가 고심끝에 고른 메뉴는 ~~~ ● 아메리카노 5.0 ● 애플파이 8.5 ● 크림 브라우니 7.8 애플파이 진짜 대존맛 미친맛이다. 브라우니는 꾸덕하고 위에 크림은 동물성 생크림 쓰나보다 깔끔한 단맛 최고;; 가게는 이층으로 구성되어있는데 미국 힙한 파이집처럼 생겼다! 담에.. 여기 또 방문할겸 이 근방 카페를 다 뿌셔보겠어요. 📍위치는 요기! 언페어피스 서울특별시 마포구 성미산로29길 12 1층
[홍대카페] 언페어피스 / UnpairPiece / UPP / 연남동 신상 카페 / 연남동 카페 / 하이틴 감성 카페 / 디저트 맛집 / 파이 전문점 / 랍스터파이,"제가 한 1주 전쯤에 오랜만에 중고등학교때 친구를 만나 홍대에 놀러 갔다 왔는데요~~ 그때 갔다온 카페를 소개해드리려고 합니다~~!! 여기도 생긴지 얼마 안된 따끈따끈한 신상카페에요~ 사실 원래는 연남동 신상카페인 '모리노코'랑 'pitc'라는 카페에도 가려고 했었는데... 2개 카페 모두 매주 월요일날 정기 휴무더라구요...ㅠㅠㅠㅠ (하... 좀 확인해보고 갈 걸....) 그래서 언페어피스(Unpairpiece)라고 하는 신상카페 하나만 다녀오게 되었습니다...ㅠㅠㅠㅠ 무튼.. 아쉬운건 뒤로하고 언페어피스라는 카페 소개를 시작하도록 하겠습니다~!! 언페어피스(Unpairpiece) 정보 위치 언페어피스 서울특별시 마포구 성미산로29길 12 1층 연락처 0507 - 1449 - 7880 영업시간 월 ~ 일 : 12:00 ~ 21:00 기타정보 : 주차장이 따로 없습니다. 디저트카페인데 그 중 파이를 전문으로 하는 카페입니다. 인스타그램 언페어피스(@unpairpiece) • Instagram 사진 및 동영상 팔로워 185명, 팔로잉 1명, 게시물 19개 - 언페어피스(@unpairpiece)님의 Instagram 사진 및 동영상 보기 www.instagram.com 입구 모습 경의선 숲길 따라서 걷다가 골목으로 들어가시면.. 요런 카페가 등장합니다!! 여기가 바로 언페어피스 카페입니다~!! 무튼 여기 입구를 보시면 2층오로 올라가는 계단과 아래로 내려가는 계단이 있는데용 아래로 내려가서 주문을 하시면 되구요~~ 주문하고 1층 자리에 앉으셔도 되고 아니면 2층으로 올라가셔서 앉으시면 됩니다~!! 내부 모습 바로 요기가 주문하는곳입니다 그리고 이렇게 메뉴판이 벽에 크게 붙어있습니다~!! 커피, 논커피 , 티 등의 음료들이 준비되어 있구요~~ 17가지의 다양한 파이가 준비되어 있습니다~!! 진짜 신기하게 생긴 파이들이 엄청 나게 많았습니다...!!! 파이중에서 랍스타 파이라는게 있었는데용 이거 진짜 맛이 완전 궁금했었지만.... 16,000원은 저에게 너무 비싸더라구요... 그래서 눈으로 감상만 했습니다...ㅎㅅㅎ 1층 분위기는 요런 느낌이었어요~~ 자리는 엄청 불편해 보였지만... 갬성은 가득했습니다~ 아 그나저나 저는 1층말고 2층에 올라가서 앉아 있었습니다~!! 계단을 통해서 2층으로 올라가게되면 입구 바로앞에 이렇게 언페어피스라고 되어있는 카펫이 하나 딱 깔려져 있습니다~ 그럼 이 카펫을 밟고 입장을 합니다~~ 2층은 요런 분위기로 꾸며져 있습니다~~ 완전 블루블루한 느낌의 감성 카페입니다~~!! 그리고 뭔가 깔끔한 분위기여서 전 정말 좋았습니다~~ 친구도 분위기 넘 맘에든다고 칭찬을 했었어요..!!! 그리고 여러분들은 하이틴 감성이 느껴지시나요~~? 느껴지신다면 댓글에서 당근을 흔들어주세요~~ 🥕🥕 그리고 저희가 시킨 아메리카노 2잔과 초코 브라우니 파이였나..? 요거 브라우니 파이는 달달하니 넘 맛잇었습니다~~ 역시 달달한게 세상에서 최고인것 같아용~!! 오늘 신상카페 리뷰는 이쯤하고 사라지도록 하겠습니다 제가 11월5일날...! 바로바로 이틀전에 진짜 시간이 아주 잠깐 비어서 도토리 정식이라고 가오픈 한 카페를 슬쩍 다녀왔었는데... 요 카페도 조만간 올릴건데요...!! 그떈 오늘보다 더 좋은 퀄리티의 글로 찾아뵙도록 하겠습니다...!!!! 이번엔 진짜로 사라지도록 하겠습니다!!! 뿅!!! #언페어피스 #UnpairPiece #UPP #홍대신상카페 #연남동신상카페 #하이틴감성카페 #파이카페 #파이전문점 #랍스터파이"
"[일상] 알록달록한 요즘 (연남동 언페어피스, 무브웜)",요즘 알록달록 아주그냥 세상 온 색깔을 다 흡수한 채로 일상을 지내고 있다. 요가복은 무브웜꺼! 진짜 내돈내산.. 더 많이 사고픈데 가격이 싸지 않아서ㅎ 몇 개로 돌려입는 중이다. 발끝 포인트ㅎ 연남동에도 이제 꽃들이 피고 있다. 날이 좋아져서 기분도 좋다! 날씨야 더 풀려라 더더 #연남동 #연남동카페 #홍대카페 #언페어피스 #요가복 #무브웜 #홍대 #연희동
[연남동 카페] 파이 파는 언페어피스 (Un Pair Piece),08.25 지나가다가 넘 예뻐서 들러본 곳! 언페어피스 서울특별시 마포구 성미산로29길 12 1층 여기는 1층 2층으로 되어 있음! 계단 통해서 올라가면 2층! 2층 내부가 엄청 넓다! 메뉴판!! 파이집답게 종류가 다양하다!! 저희는 이거 시켰어용 아메리카노(연하게/기본) - 5500원 라임 민트 모히또 - 6500원 피치에이드 - 6500원 버터바 쿠키 파이 - 6500원 크림 브라우니 파이 - 7800원 뒷배경 넘 예뿌쟈나... 솔직하게 아메리카노는 맛있었는데 나머지 에이드들이 밍밍하다고ㅠ해야 하나... 그래도 밑에 깔려있던 청은 맛있다고 하더라!! 파이 집인 만큼 파이는 두 개 다 너무 맛있었음! #연남동 #연남동카페 #홍대카페 #연남동파이 #upp #연남언페어페스 #언페어피스 #2층카페 #힙한카페 #일상 #일상블로그 #일상이야기 #일상생활 #일상생각 #추억 #추억저장 #자랑 #블로그 #추천 #대학생 #여행
연남동 HIP한 파이 맛집 | 언페어피스[Un Pair Piece],"언페어피스[Un Pair Piece] 매일 12:00-21:00 조앤도슨 웨이팅 걸어놓고 갈 곳을 찾아보다가 힙한 간판에 끌려 들어가게 된 언페어피스! 총 2층이구 꽤 넓다! 생긴지 얼마 안 된 건지 건물부터가 새삥 느낌~ 인테리어는 ✨힙✨ 그 자체 파이 전문점인데 파이들이 하나하나 다 특색 있고 예쁘다💕 뭘 고를지 한참 고민하다가 마블바나나와 피스타치오체리로 선택했다. 대파 치즈 파이? 궁금했지만 도전정신 제로라 패스! 다른 분들 후기 찾아봐야겠다🤔 음료는 언제나 아아🧊 얼죽아:) 포장 박스들 존예 힙하고 난리 났다👍 다른 손님들이 시킨 건데 음료 색이 알록달록해서 이쁘다😍 아아에서는 찾을 수 없는 갬성! 우리는 2층 창가 자리에 앉았다. 테이블 간격도 꽤 넓어서 쾌적하고 소품들 하나하나가 센스..👍 마블바나나, 피스타치오체리 각 8천원 마블바나나는 누구나 다 알법한 그런 실패 없을 맛있는 맛이었고 피스타치오체리가 진짜 대존맛!! 크림 하나도 안 느끼하고 고소하고.. 아이스크림 먹는 기분에 안에 체리 잼이랑 조화가 미쳤다!!🤤🤤 맛있는 파이 먹으면서 친구들이랑 헛소리 99퍼센트의 수다 타임😋 친구가 선물도 줘서 더더더더더 행복했다! 역시 주말은 즐거워☺️ 언페어피스 서울특별시 마포구 성미산로29길 12 1층"
연남동카페추천 디저트 맛집 파이가 맛있는 언페어피스,언페어피스 서울특별시 마포구 성미산로29길 12 1층 제이에요 ㅎㅎ 오늘은 연남동에서 유명한 파이 맛집!!! 먹어보고 싶었던 파이였는데 너무 멀어서 갈 엄두가...ㅠㅠㅠ 며칠전 광교 갤러리아 백화점을 갔는데 언페어피스 팝업을 하더라구요~~ 그래서 저는 광교 갤러리아 백화점 팝업에서 구매를 했어요!! 실물로 보니 더 크고 두툼한 파이!!! 다 먹고 싶었지만 저는 제일 궁금했던 밤말차 파이 그리고 피스타치오 체리 파이 겟 2개만 샀는데도 이렇게 예쁜 상자에 담아주시네요 ㅎㅎㅎ 밤말차 파이 / 피스타치오 페리 파이 밤말차파이!!! 두툼하고 파이 중에 큰편같아요 ㅎㅎㅎ 차 안에서 급하게 잘라서 먹어보기 ㅎㅎ 밤크림과 말차크림까지!! 과연 어울릴까... 했는데 완전 맛있어요!!! 안에 크림은 꾸덕하면서 달콤하고 겉에 파이지는 바삭하고 고소했어요~~ 피스타치오 체리 파이! 피스타치오 맛을 좋아해서 사 본 파이ㅎㅎ 역시 맛있네요>< 이건 집에서 먹어봤는데~ 피스타치오의 고소함과 안에 체리크림도 달콤하면서 체리쥬빌레 맛도 나면서 잘 어울리는 조합이였어요! 파이지가 시간이 지나도 바삭한게 마음에 들었어요~ 연남동은 멀어서 못 가지만 또 광교에서 팝업을 하면 다른맛으로 더 먹어보고 싶네요 ㅎㅎㅎ #언페어피스 #연남동카페 #연남동디저트카페 #연남동파이 #연남동타르트 #홍대맛집 #홍대카페 #홍대디저트 #홍대디저트카페 #홍대데이트 #홍대카페투어 #연남동데이트 #연남동맛집추천 #연남동카페추천 #연남동카페투어 #홍대맛집추천 #파이맛집 #타르트맛집
홍대 연남동 신상 카페 | 언페어피스 (Unpair Piece) 힙한 미국 감성 ‘파이’ 맛집🥮,연남동 거리에서 눈에 띄던 파란 공간 요렇게 들어가면 언페어피스 서울특별시 마포구 성미산로29길 12 1층 화려한 파이들이 대기하고 있습니다.. WoW.. 처음 보는 비주얼의 놀라운 파이들이 기다리고 있어요.. 밥을 먹지 말고 왔어야 했는데.. 이미 든든히 배를 채워버림 ㅠ 저 랍스타는 정말 탐이 났는데.. 밥을 먹은 후라 쌍코미가 땡겨서 베리파이에 아이스크림을 추가해서 먹었어요 넓은 2층으로 왔는데 미쿡 하이스쿨 감성이랄까..? 스튜디오 처럼 너무 잘되어 있어서 작정하고(?) 오면 사진 찍을 곳이 너무 많았어요.. 어떻게 이렇게 계속 새로운 컨셉이 나오고 또 하나같이 이렇게들 잘할까..? 연남동의 카페들은 이렇게 통창이 뚫려 있어서 너무 좋다 .. 다음엔 다른 파이 먹으러 가봐야지..! 와이파이 비밀번호 선물입니다. 좀 더 러블리 따스한 감성을 원하신다면 여기를 클릭해보세요.. 👇👇 홍대 연남동 카페 추천 | 마가렛연남🍰디저트 맛집 🍒체리 타르트 연남동을 만끽하면서.. 맛있는 디저트를 먹으면서.. 인생샷까지 얻길 원하시나요..? 그럼 잘 찾아오셨습니... m.blog.naver.com #연남동 #연남동카페 #서울카페 #디저트맛집
연남동 카페 추천 '언페어피스'에서 크림 브라우니 파이 먹기,오랜만의 연남동 나들이 날씨도 풀리고 해가 쨍쨍해서 기분이 좋았다 연남동에 예쁜 카페들이 더 많이 생긴 것 같다 어디 갈지 고민하다가 테라스 자리도 좋아 보이고 사람도 별로 없길래 여기로 들어왔다 햇살 때문에 그런가 깔끔하고 청량한 분위기의 카페 넓고 사람도 없어서 마음에 들었다 계산대에는 포스터가 붙어있었는데 이것도 힙하고 예쁘다 반스 스케이트보드까지 완벽 아아랑 디카페인 아이스 라떼를 시켰다 디저트가 빠질 수 없어서 크림 브라우니 파이도 하나 시켰다 1층은 사람도 없고 너무 '알바생과 나' 이런 느낌이라 앉아있기 뻘쭘해서 2층으로 올라갔다 2층은 1층보다 좀 더 아기자기한 느낌이었다 벽에 걸려있는 대왕 손목시계 너무 귀엽다 집에 달아놓고 싶다 큰 창문이 열려 있는 곳에 앉고 싶었는데 거기는 자리가 꽉 차서 근처 테이블에 앉았다 크림 브라우니 파이랑 커피 아아는 산미가 강해서 나는 별로였다 라떼는 산미가 강한 에스프레소가 맛있다는데 잘 모르겠고 그냥 무난한 라떼 맛이었다 내가 그냥 탄 맛나는 커피를 더 좋아하는 듯 이건 크림 브라우니 파이 단면 보라고 올림 엄청 달지도 않고 적당히 달아서 너무 맛있었따 위에 있는 알파벳 쿠키도 고소하고 맛있었다! 언페어피스 서울특별시 마포구 성미산로29길 12 1층
