title,content
연남동 카페/빵집 :) 리틀프레스커피 / 만동제과 마늘바게트,"연남동 카페/빵집 :) 리틀프레스커피 / 만동제과 마늘바게트 테일러커피 사서 지나가다 봤던 #리틀프레스커피 오- 저기 커피 맛날고같아 라는 너낌적인너낌 며칠 뒤인 오늘 방문 ㅋㅋ 시그니처 크림 쓰어다 ?? 시그니처 흑당커피??? 고민하다 흑당커피로 오다 내부는 조그맣지만 야무지게 꾸며놓으셨음 테이블 하나와 바 있음 ! 요기는 모카포트에 보글보글 끓여서 커피를 추출(?) 한다능- 오 차별화 ㅋㅋㅋㅋ 오 - 난 맛은 잘 모르게쒀여 커알못이기도 하지만 ... 그냥 난 음 ㅠㅠ 크림쓰어다를 먹어볼 걸 그랬나? 리틀프레스커피 서울특별시 마포구 연남동 227-38 리틀프레스커피 리틀프레스에서 커피사서 길건너서 가다보면 나오는 #만동제과 오 - 유명한 빵집답게 입장순서도 있숴 하지만, 우리는 아무도 없을 때 방문 히힛 빵 가짓수는 많지않지만 라인업은 야무짐.... 사진에도 있듯 다 맛볼 수 있게 잘라주신당 점심먹고 간건데.... 친절하게 하나라나 다 잘라주시고 내 쟁반위에 올려주셔섴ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ다 먹어봄 거절은 예의 아니자네 껄껄껄 다 맛있었지만, 그 중에서 처음 먹었던 인절미빵이 .... jmtgr 인절미빵 먹자마자 쟁반을 들었으니께룽? 그리고 만동제과에서 제일 유명하다는 인절미바게트를 담아담아 히히히힣 .... 행복한 발걸음 룰루_ #연남동 #연남동카페 #카페 #카페투어 #리틀프레스커피 #흑당커피 #연남동빵집 #빵집 #빵지순례 #인절미빵 #마늘바게트 #만동제과"
빈티지 소품이 멋스러운 연남동 카페 리틀프레스커피,"LITTLE PRESS COFFEE 우연히 발견한 조그마한 카페 빈티지 소품이 멋스러운 연남동 카페 리틀프레스커피 BY STELLA HOME 서울 연남동 나들이 중 우연히 발견한 이 조그마한 카페가 제일 마음에 들었어요. 요즘 빈티지 소품과 인테리어에 빠져있는데 마침 이 곳도 제가 좋아하는 비슷한 무드더라구요. 커피만큼이나 좋았던 카페 분위기에 매료되었던 곳이었어요. 동진시장 건물 쪽 눈에 띄지않을정도로 작은 카페 연남동 소품샵 구경하다가 카페인 충전이 필요한 시점에 단비와 같이 발견한 곳! 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피 주소 : 서울특별시 마포구 성미산로 198 영업시간 : 12:00~17:00 (금, 토 12:00~20:00, 수요일 휴무) 일단 분위기있는 장식들이 눈에 띄는 카페 주방 알고보니 모카포트 도구로 내린 커피로 유명한 곳- 모카포트로 맛있는 커피를 만드는 방법과 노하우를 원데이 클래스로 진행하는 곳이더라구요. 가격은 아메리카노가 4,200원- 이전 이름이 사이커피였나보더라구요,. 그래서인지 베트남 연유 커피인 카페쓰어다도 메뉴판에 있었어요. 저는 오랜만에 카페쓰어다로 주문했고 카카오의 깊은 쓴맛과 단맛이 조화를 이루는 다크나이트슈트 원두로 골라봤어요. 자리는 협소했지만 제법 알차게 테이블이 있었어요. 안쪽 테이블에도 사람들이 담소를 나누고있었고 저희는 바 테이블에 앉았어요. 커피마시며 도란도란 얘기하기 좋은 곳 앉아서 커피를 기다리며 곳곳에 빈티지 소품으로 꾸며진 인테리어를 구경해보았어요. 벽에 걸려있던 꽃 액자와 브라스 조각상- 우드 3단 선반! 저도 최근에 득템했었는데요. 벽에 저렇게 걸어두고 앤티크한 소품 올려두니 멋스럽더라구요. 비슷한 무드의 벽 장식들이 조화를 이루는 모습 우리집도 이렇게 꾸미고싶다- 바 테이블에서 안쪽을 바라보면 이런 공간이 있고 조그마한 테이블이 몇 개 있어요. 천장에 달린 스테인드글라스 조명도 찰떡으로 에쁘고 선반에 올려진 빈티지 커피잔들도 눈에 띄네요. 제일 윗쪽에는 오래된 틴케이스도 놓여져있는데 정말 분위기 있더라구요. 빈티지한 조그마한 액자도 곳곳에 달려있어요. 오랫동안 모아온 카페 주인장의 소품들은 재미있는 사연도 있을 것 같았어요. 미니멀한 인테리어도 좋지만 역시나 이것 저것 꽉차있어야 눈이 즐겁죠. 모카포트 커피 전문점답게 귀여운 모카포트도 진열되어있구요. 달달한 카페쓰어다가 먼저 나왔어요. 유럽 빈티지 인테리어에서 맛보는 동남아 커피라니..! 여행병에 대한 갈증도 해결되는 느낌이었어요 :) 동생이 주문한 크림 쓰어다. 어쩌다보니 둘 다 베트남 커피로 주문했네요! 크리미한 폼을 올린 리틀프레스의 시그니처 메뉴더라구요. 커피와 함께 나온 코스터도 이렇게 빈티지스러움이 한가득- 모카포트라는 도구로 아날로그하게 내린 커피라니! 커피를 좋아하는 저는 다음에 기회가 된다면 클래스도 들어보면서 더 알고싶어졌어요. 제철의 품질 좋은 스페셜티 원두로 드립백도 판매해서 3개 한 세트를 구매했는데 정말 신선하게 맛있더라구요. 더 못사와서 아쉬울정도였어요! LITTLE PRESS COFEE 웹사이트 다행히 리틀프레스커피 웹사이트에서 다양한 원두와 드립백을 구매할 수 있어서 다음에 꼭 주문해보려구요 :) 드립백 구매할 때 바로 갈아주셔서 만들어주시는 걸 보고 신뢰도 상승! 우연히 발견한 작지만 알찬 연남동 카페, 리틀프레스커피에서 맛있는 커피향과 함께 잘 쉬었다갑니다. 다음에도 또 계획없이 들르고싶어요!"
마포구 연남동/ 리틀프레스커피,"#마포구카페 #홍대카페 #연남동카페 #드립커피 #융드립 #모카포트커피 #융드립카페 #리틀프레스 #리틀프레스커피 #카페추천 리틀프레스커피 서울특별시 마포구 연남동 227-38 리틀프레스커피 리틀프레스커피(@little.press.coffee) • Instagram 사진 및 동영상 팔로워 974명, 팔로잉 101명, 게시물 123개 - 리틀프레스커피(@little.press.coffee)님의 Instagram 사진 및 동영상 보기 instagram.com 일월화수 10-17시 목 휴뮤 금토 10-20시 연남동 얼스어스 가려다가 웨이팅 있어서 잠시 들른 리틀프레스커피! #모카포트전문점 이라고 한다. #리틀프레스메뉴 융드립이라는 생소한 메뉴가 있어서 주문했다. 커피를 주문하면 원하는 원두를 선택할 수 있는데 내가 선택한 원두는 #도쿄그레이 (일빠 아님니다ㅜ 그냥 맛이 궁금했을 뿐..) 카페쓰어다랑 융드립 중에 뭘 시킬지 굉장히 고민 했다,, 주문하자마자 얼스어스에서 전화 왔는데 못 간다구 웨이팅리스트 지워달라구 함 ㅠ 흑.. 이때까지만해도 케이크 두 종류 다 남아있었는데.. 한 켠에는 예쁜 소품들도 가득 있었다. 컵은 판매하시는건지 잘 모르겠지만 밑에 있는 소품들은 가격표가 붙어있는 걸 보니 판매하시는 것 같았다..! 주문 받고 커피 만들어주시는 곳. 내부는 굉장히 작다. 2인 좌석 하나랑 내가 앉았던 4인 좌석 하나! 테이블이 아니라 다 바형식으로 되어있었다. 그치만 가게에 손님이 나밖에 없어서 되게 여유롭게 마실 수 있어서 넘 좋았음. 카페 밖에서 내어다본 바깥 풍경. 호로록 한 잔 다 마시고 나는 다시 얼스어스로-"
연남동 리틀프레스커피라는 모카포트 커피 전문점,연남동 리틀프레스커피와 모카포트 커피 홍대입구역 근처의 아주 작은 카페. 7년동안 이 자리를 계속 지켜온 작고 테이크아웃 전문이지만 굉장히 예쁘고 아기자기한 그리고 모카포트커피를 만들어주는 조금 색다른 커피전문점이에요. 연남동 리틀프레스커피라는 곳이에요. 저는 툭툭누들타이를 가는 길에 보다가 모카포트로 커피 만드는 모습을 보고 집에 가는 길에 들러야지 라고 생각했던 곳. 결국 계획대로 여기에 와서 커피 한잔 할 수 있었어요. 저는 여기서 블렌딩 된 원두로 롱블랙을 마셨었죠. 그리고 테이크아웃을 주로 하지만 자리가 아주 없진 않아요. 딱 3자리가 있구요. 거의 한팀 앉으면 끝나는 자리였죠. 연남동 리틀프레스커피에서 마셔본 모카포트 커피 이야기 지금 시작합니다. 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피 연남동 리틀프레스커피는 홍대입구역 3번출구가 그나마 가까울거에요. 하지만 그래도 연희로를 따라 제법 걸어야합니다. 저는 앉아서 커피를 마셨었어요. 내부는 작지만 상당히 아기자기하고 볼 게 많아요. 안쪽에 보면 예쁜 커피잔도 많이 보여요. 모카포트 커피에 대해서 클래스도 진행하나봐요. 원데이클래스니까 부담없어서 시간만 된다면 해보고 싶다는 생각이 드네요. 집에서 가끔 커피 마시고 싶을 때 있잖아요. 유튜브 보면 물론 나오긴 하겠지만 실제로 배우면 더 재미있을 거 같은 느낌. 네이버 리틀프레스에 소개된 링크를 보면 자세한 일정이 소개되어 있더라구요. 롱블랙 라떼 카푸치노 모카 소이라떼 베트남커피 흑당커피 에스프레소&숏아메리카노 메뉴가 있어요. 저는 에스프레소는 너무 진하고 양이 적은데 아메리카노는 좀 약하다는 생각이 들 때가 많아서 요즘은 롱블랙을 자주 고르게 되요. 아메리카노보다 물의 비율이 낮아서 조금 진한 느낌이에요. 아무래도 커피에 대해 굉장히 전문적인 느낌이 많이 들었어요. 원두는 판매하기도 하고 모카포트로 커피를 만들어 주시기도 해요. 저는 다크나이트슈트라는 블렌딩원두를 롱블랙으로 했어요. 싱글오리진으로 하면 400원 정도 더 비싸네요. 싱글오리진 종류는 1.코스타리카 라스 로라스레드허니 2.파푸아뉴기니 카구아A 3.에티오피아 카욘마운틴내추럴구지 이렇게 3가지였어요. 카페 바깥에서 모카포트 커피를 만드는 모습을 볼 수 있도록 되어 있어요. 커피를 좋아한다면 들어오지 않고는 못 배길 거 같아요. 코로나 이전에는 커피잔에도 주셨다고 하세요. 안쪽에 커피잔 예쁜게 많기에 여쭈어 봤거든요. 지금은 일회용컵으로만 나와요. 커피 위에는 사진에서 보이듯 크레마가 살짝 깔려있네요. 커피는 아메리카노보다 진해서인지 구수하고 쓰면서 깊고 묵직한 느낌이었어요. 연남동 리틀프레스는 이렇게 작지만 굉장히 매력적이고 커피에 대해 상당히 전문성을 가지고 있는 카페였어요. 주로 테이크아웃 위주라는 점이 살짝 아쉽지만 충분히 만족했어요. 다음에 다시 들러서 원두라도 따로 사 가고 싶네요.
연남동 <리틀프레스커피>,#리틀프레스커피 모카포트 커피 전문점. oops... 유리창에 비춰진 내 모습... 빈티지+엔틱 그런 너낌 소품 하나 하나 모두 정성드려서 꾸며놓은 것 같다. 매장은 협소한 편이고 의자는 세개뿐••• 잘 안 보이겠지만.. 메뉴판 모카프레소&블랙(숏아메리카노) 5000 아메리카노 4200 모카프레소&블랙은 이렇게 한 세트. 모카프레소는 따뜻한 것만 가능하고 숏 아메리카노는 아이스 주문이 가능하다. 모카프레소에 설탕이 들어가 있는데 그게 참 독특하면서 맛있었음. 아무도 궁금해 하지 않을 숙영이의 총평 모카포트로 커피를 제대로 먹어본 적이 처음인데 생각보다 너무 맛있었다! 모카포트도 생소하고 원두 종류도 많아서 고민을 많이 했는데 사장님께서 친절하게 설명 해주셨다. 원두 본연의 맛이 잘 나타나고 너무 진하지도 연하지도 않아서 좋았음. 다만 매장이 협소하고 영업시간이 조금 짧은 편이라 잘 확인해보고 가봐야 함. 커피 좋아하는 사람들에게 강.추.!
연남동 리틀프레스커피 (Little Press Coffee) 카페 올바른 김밥,"안녕하세요. 아키드 주인장입니다:) 오늘은 연남동 아키드 스튜디오 부근 자주 가는 올바른 김밥 집과 바로 옆에 있는 리틀 프레스 커피 (Little Press Coffee) 포스팅입니다. 올바른 김밥은 정말 김밥 메뉴 다양해요. 라면,스프, 떡볶이, 라볶이도 판매합니다. 항상 포장했는데 오늘은 매장에서 먹었어요. 제가 시킨 참치김밥(4,000원)입니다. 매장에서 식사할 경우 김치와 국도 함께 주어요! 올바른 김밥 자주 포스팅했지만 좋은 점은 내욜물이 꽉 차있고 몸에 좋은 브로콜리가 들어있어요. 참치도 듬뿍 참치김밥도 맛있습니다. 쓱-싹 남김없이 먹었어요. 다음으로 방문한 바로 옆에 있는 카페 리틀 프레소 커피(little press coffee)입니다. 항상 지나치기만 했지 사 먹어보기는 처음이에요! 매장이 굉장히 아늑해요! 목재를 사용하여 따듯한 느낌을 주네요 LOVE 메뉴판을 보니 리틀 프레스 커피 매장은 증기압을 이용한 자연스러운 추출 법으로 내린 모카포트 커피예요! 모카포트 커피 방식으로 여러 종류의 메뉴를 제조하십니다 :) Beans List 선택지가 많이 있어요! 저는 도쿄 그레이 진한 단맛과 견과류의 고소함 시트러스 느낌의 부드러운 산미 아이스 아메리카노 (4,200원)로 선택했어요. 모카포트는 100년 역사가 있어요!!! 대박 리틀 프레스 커피 카페는 스페셜티 드립백도 판매해요! 원두도 구매할 경우 무료 음료 쿠폰도 주신대요. 먹고 있는 원두 다 먹으면 구매하러 와야겠어요. 빈티지하면서 아기자기한 소품이 가득한 유럽풍 느낌의 리틀프레스커피 카페예요! 제가 주문한 도쿄 그레이 원두 아이스 아메리카노가 나왔습니다:) 오리지널 블랜드이네요. 귀여운 고양이 홀더가 저의 눈을 사로잡아요. 맛이 강하지 않고 부드럽고 고소하면서 정말 약간의 산미가 있어요. 술이 술술 넘어가듯이 커피도 쭉쭉 들어가더라고요. 맛있습니다:) 맛있어서 이것도 순삭 했어요!! 오늘은 다 남김없이 먹네요 ㅎㅎ 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피 올바른김밥 서울특별시 마포구 성미산로 200 올바른 김밥은 종종 가는 곳인데 또 다른 모카커피를 내리는 커피 맛집 리틀 프레스 커피 카페를 찾았네요! 종종 가야겠어요:) 역시 연남동이 최고야!!!"
"연남동 카페 : 에뚜왈, 리틀프레스커피 / 빵순이의 행복한 연남동투어🤎","가로수길에서 엄청 유명한 베이커리 에뚜왈이 연남동에도 생겼다길래 냉큼 다녀왔어요. 연남동 주민의 일요일 빵집, 카페투어:) 위치는 연남동 카페골목 깊숙히 들어오셔야 해요. 홍대입구역에서 도보로 15분 정도? 동진시장쪽에서 걸어오시는게 더 빨라요. 에뚜왈 서울특별시 마포구 성미산로 170 1층 에뚜왈 들어가자마자 보이는 마들렌들의 향연 마들렌 종류만 해도 8가지 정도 되더라구요. 기본부터 해서 말차, 호지차, 홍차, 패션후르츠, 쇼콜라, 레몬, 피스타치오까지🙈🙈🤎 마들렌 좋아하시는 분들은 환장하실 것 같아요. 짤로 담아본 에뚜왈의 영롱한 마들렌🤎 제가 좋아하는 퀸아망도 있었는데요. 당연히 퀸아망 바로 주문 고고했어요🙈🙈🤎 퀸아망 안 드셔본 분들 꼭 드셔보세요. 진짜 꿀맛탱이랍니다. 버터향이 확 느껴지면서 고급진 맛💛 당연히 휘낭시에도 있구요, 빵보다는 쿠키 식감에 좀 더 가까운 베이커리들도 있어요. 저는 호두사브레가 궁금해서 구매했어요:) 커스터드+크루아상이면 미친거 아니냐며 보자마자 바로 구매한 커스터드 크루아상🥐🤍 안에 커스터드 크림 한가득 들어있는거 진짜 취향저격이예요❤️💛🧡💚💙💜🤍 바게트랑 이름 까먹은 빵도 있구요ㅎㅎㅎ 커스터드 크루아상 퀸아망 호두 사브레 말차 마들렌 홍차 마들렌 요로케 구매했습니다. 에뚜왈은 내부에 앉을 자리가 없어요. 빵만 살 수 있다는 점-!!!! 카페형태가 아니라 아쉽긴 하지만 그래도 빵 자체가 맛있으니 용서가 됩니다🙈🙈❤️ 빵을 사서 집 가는 길, 동진시장 연남동 입구에 발견한 카페. 🤎리틀프레스커피🤎 평소 같았으면 그냥 지나쳤을 텐데, 언뜻 인테리어가 눈에 띄어서 갑자기 여기가 너무 궁금하더라구요. 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피 진짜 동진시장 쪽 연남동 초입에 있어요. 여러분들도 분명 지나가다가 본 적이 있는 카페일거예요ㅎㅎㅎㅎ 모카포트로 커피를 내려주는 곳이더라구요. 뭔가 신기해서 들어와봤어요. 비건 소이라떼 4800 클래식 카푸치노 4500 을 주문했습니다:) *클래식카푸치노는 원두를 고를 수 있었어요. 다크나이트슈트/도쿄그레이/클래식코코 산미가 없는 원두를 여쭤봤더니 클래식코코를 추천해주셨어요. 초콜렛, 고소한 너트, 과일의 조화로운 밸런스가 느껴지는 원두라고 하더라구요. 더치원액, 싱글오리진&블렌딩 드립백, 원두도 구매할 수 있는 곳이었어요. 싱글과 디카페인까지 합치면 원두 종류가 무려 7가지라고 하더라구요ㅎㅎㅎ 리틀프레스커피는 공간이 정말 작아요. 좌석은 4-5개 정도? 그래서 그런지 테이크아웃 해가시는 손님들이 진짜 많더라구요. 연남동 커피맛집이었는데, 저만 몰랐었나봐요😭😭😭 내부에서 찍어본 커피바 유리창 너무나 갬성터졌구요🤍 커피바가 바로 보이는데, 커피 내려주시는 모습을 다 바라볼 수 있어서 새삼 또 한 번 신기했어요ㅎㅎㅎ 내부는 진짜 앤틱한 느낌이예요. 중세 유럽느낌이랄까요? 한 쪽 벽면에 이렇게 예쁜 커피잔 진열되어있는게 너무 예뻤어요ㅎㅎㅎ 커피잔 하나 갖고 싶구요🤍 입구쪽 벽면은 이렇게 액자나 소품들로 꾸며두었는데, 진짜 앤틱한 느낌 한가득🙈🙈🤎 어쩜 이리 잘 꾸며놓으신거죠? 군데군데 오브제나 소품들을 진열해두셨는데, 정말 작은 공간임에도 알찬 느낌이었어요. 분위기가 아주👍🏻👍🏻👍🏻 이게 바로 모카포트라고 해요. 저렇게 포트 안에 커피가루를 채우고, 가스레인지로 열을 가해서 커피를 추출해내는 방식이라고 하는데 처음 들어보고 처음 본 거라 너무 신기하더라구요:) 리틀프레스커피는 모카포트로 커피를 내려주는 곳인데, 모카포트 원데이 클래스도 운영하고 계시더라구요. 뭔가 한 번 수업 받아보고 싶었던(?) 제 커피가 내려지는 모습. 진짜 너무 신기해서 영상으로 담아봤어요ㅎㅎㅎ 왼 : 클래식 카푸치노 오 : 비건 소이라떼 컵홀더에 냥냥이 그려진 스티커 붙여진게 너무 귀엽죠🙈🙈 방금 전 에뚜왈에서 사온 빵들과 함께 인증샷 남겨주기🙌🏻🙌🏻🖤 모닝빵+모닝커피 = 완벽한 썬데이모닝❤️ 당장 까서 빵하고 같이 먹고 싶었지만, 일단 캪취노를 먼저 느끼고 싶었어요. 빵은 집 가서 라떼랑 같이 먹을 예정🙈🙈 카푸치노 진짜 너무 맛있었어요. 한 입 마시고 와 진짜 맛있다-!🤍 진짜 부드럽고 고소하고 담백하고 커피 향도 너무 좋구....🤎 게다가 가격도 4500원 밖에 안해요. 일요일 아침 부지런히 일어나서 화장까지 한 기념.. 이런 날은 또 셀카 여러장 남겨주는 게 국룰🙌🏻 (얼굴은 반 정도 가려야 더 예쁘다,,,) 진짜 카푸치노 원샷각이었어요... 너무 맛있어서 호로록 마시다보니 어느새 사라져버린 나의 캪취노🤎 다른 건 안 마셔봐서 모르겠지만 라떼랑 카푸치노 중에 고르라면 클래식 카푸치노 완승:) 커스터드 크루아상 호두 사브레 말차 마들렌 + 비건 소이라떼 = 완벽한 일요일 브런치🧡 제 원픽은 커스터드 크루아상하고 퀸아망🧡 커스터드 크루아상 꼭 드세요 두번 드세요. 부드러운 커스터드 크림이 진짜 한가득 들어있어요. 너무너무나 맛있고 커피랑 진짜 찰떡궁합👍🏻 마들렌 위에 말차가 코팅되어있는거라 약간 달아요. 이렇게 코팅되서 조금 단 마들렌보다는 기본 마들렌이 더 맛있었어요. 홍차 마들렌👍🏻👍🏻 + 에뚜왈에서는 크루아상, 퀸아망을 꼭 드셔보세요. 미쳐써요ㅠㅠㅠㅠ🤍 마들렌은 설탕코팅 안된게 개인적으로는 더 맛있었구요🙈🙈👍🏻👍🏻 #에뚜왈 #연남동에뚜왈 #연남동빵집 #연남동베이커리 #리틀프레스커피 #연남동커피맛집 #연남동카페 #연남동카페추천 #연남동카페투어 #연남카페투어 #서로이웃환영 #서이추환영 #소통환영"
연남동카페 리틀프레스커피 (동진시장 사이커피),"연남동 카페 동진시장 사이커피가 최근 리틀프레스커피로 상호를 변경했다. 에스프레소 머신 외에도 모카포트 커피와 스페셜티를 만날 수 있는 동진시장 입구의 작은 모카포트 카페 오늘의 플랫화이트는 '도쿄그레이' 원두 신맛이 적고 고소한 원두로 추천받아 따뜻한 플랫화이트와 베트남 연유커피인 카페쓰어다를 시켰다. 우리나라에서는 흔치 않지만 이탈리아에서는 일상적인 모카포트 모카포트 카페가 은근히 없고 연남동 동진시장 카페가 거의 작아서 사이커피에 웨이팅이 있었다. 연남동의 작고 조용한 카페 중에서도 작은 카페지만 테이블이 있어서 등받이 없는 의자에 옹기종기 앉아 모카포트 커피를 기다렸다. 모카포트 커피는 에스프레소 커피에 비해 좀 더 기다림의 미학이 있다. 역시 고온, 고압으로 추출한 에스프레소 베이스 플랫화이트가 먼저 나왔다. 원래 커피에 설탕을 넣지 않아 부드러운 우유 거품 그대로 호로록~ 따뜻한 플랫화이트 한모금 마시고 바로 카페쓰어다가 나왔다. 커다란 얼음이 너무 많아서 달달하고 진한 베트남 연유커피가 금방 훅- 줄어 단숨에 원샷! 리틀프레스커피(구 사이커피)는 커피 가격이 저렴한 대신 편히 앉아있기에는 너무 작은 카페다. 우리는 커피가 나오자마자 카페 손님들 중에 제일 빠르게 원샷하고 연남동 동진시장으로 나왔다. 카페에서 동진시장에 오자마자 만원짜리 맨투맨티를 싸다고 덥석 현금 내고선 옷이 거칠고 짧아서 옷장에 방치 중... 이래서 교환 환불 힘든 옷집에서 충동구매 안되는데.. 싼 게 비지떡이지 ㅜㅜ 올해 옷장도 정리되지 않고 계속 쌓여간다 에고! 리틀프레스커피 서울특별시 마포구 연남동 227-38 리틀프레스커피 동진시장 서울특별시 마포구 연남동 227-15 38 연남동 동진시장 리틀프레스커피 ★★★"
"[서울맛집★연남동] 모카포트로 감성 한 스푼을 더해 끓여 낸 따뜻한 커피 한 잔, 리틀프레스커피(Little Press Coffee)","진짜 진짜 오랜만에 연남동에 들렀다. 예전에는 출퇴근 길에 항상 지나치던 곳이었는데, 오랜만에 친구들을 만나러 갔더니 기분이 꽤 새로웠다. 코로나로 인해 북적거리던 동네에 사람이 없고 한적한 기운이 맴도니 속상한 마음과 안타까운 마음, 그리고 갑갑한 마음이 모두 공존하는 것 같은 기분이다. 약속시간보다 좀 빨리 도착해서 오랜만에 좋아하던 카페, 리틀프레스커피(Little Press Coffee)에 들렀다. 리틀프레스커피(Little Press Coffee)는 커피를 받는데까지 시간이 조금 오래걸리긴 하지만 모카포트로 끓여내는 그만의 감성과 맛이 있어서 이따금씩 그 맛이 생각나곤 한다. 톤 다운된 우드를 베이스로 아기자기한 앤티크 소품들이 많이 있어서 커피를 기다리면서 그런 소품들을 하나 하나 구경하는 재미도 꽤 쏠쏠하다ㅋㅋ 주문한 내 커피가 잘 끓어가고 있다. 모카포트를 통해 퍼지는 커피향이 꽤나 기분이 좋아지게 한다. 세상을 항상 바쁘게만 살아가는 것 같은데 모카포트에서 충분한 시간을 갖고 끓는 커피를 기다리다보니 세상 왜 이렇게 정신없이 바쁘게 살고 있나?하는 생각이 절로 든다. 어차피 힘들게 살아햐하고, 하는 일이 정해져 있는 것.. 조금 여유를 가져도 되지 않을까ㅋㅋ 클래식 카푸치오 4,500원 커피를 기다리면서 옆 베이커리에 가서 식빵을 한 덩어리 사왔다. 그랬더니 딱 맞춰 나온 내 커피. 오랜만에 묵직한 커피가 먹고 싶어서 클래식 카푸치노로 주문했다. 모카포트로 끓여 내 조금 더 묵직한 커피에 따뜻한 스팀밀크가 조화를 이룬다. 내가 리틀프레스커피(Little Press Coffee)를 좋아하는 이유를 원두를 고를 수 있어서인데, 많은 원두들 중에 도쿄 그레이를 선택했다. 진한 단맛과 견과류의 고소함, 시트러스한 느낌의 부드러운 산미가 적당히 어우러진다. 견과류의 고소함이 우유 고소함과 잘 어우러지고, 또 튀지않는 부드러운 산미가 우유와 커피와의 밸런스를 딱 적절하게 맞춰준다. 따뜻한 카푸치노 한 잔으로 새해의 내가 조금 더 잘 달려나갈 수 있도록 응원해본다. 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피"
[마포구 연남동] 카페- 리틀프레스커피,"[마포구 연남동] 카페 - 리틀프레스 커피 기본정보 전화번호: 070-5033-0042 리틀프레스커피 서울특별시 마포구 성미산로 198 리틀프레스커피 사 먹은 음료 : 모카포트 라떼(4,500원) 모카포트로 커피를 내려주는 곳입니다. 집에서 모카포트로 커피를 내려 마셔 봤지만, 사실 맛이 없었네요. 모카포트의 압력이 낮아서 그런가 생각했는데 전문가랑 비전문가의 차이였나 봅니다. 친구랑 산책을 하다가, 우연히 들어간 곳입니다. 가게가 정말 작습니다. 안에 테이블이 몇 개 있고, 거의 테이크아웃으로 판매를 하네요. 가게 입구입니다. 빈티지하네요. 입간판이 특색 있네요. 가게 내부입니다. 소품이 많습니다. 판매도 합니다. 저는 장식품을 좋아하지 않아서 느낌이 없었는데 친구가 예쁘다고 합니다. 주문했던 커피가 나왔습니다. 커피 맛있어요. 기대하지 않았는데 맛있어서 기분이 좋네요. 제 돈 주고 사 먹었습니다. 댓글과 공감 남겨주신 분들 감사합니다. 서이추 신청해 주시는 분들 서로 댓글로 인사해요."
[연남동카페] 리틀프레스커피,"연남동카페, 리틀프레스커피 정말정말 작지만 커피는 정말정말 맛있던 카페. 커피를 좋아하기는 하는데 지식은 얕아서 그냥 맛있다고만 표현할 수 밖에 없는게 싫다 ㅎㅎ 커피책을 사서 공부를 해야하나 생각중이다 ! 작지만 모카포트, 핸드드립, 에스프레소기계까지 섭렵하고 있는 가게다. 처음엔 이렇게 좁은줄 모르고 마시고 갈 생각으로 갔는데 발 딛을 틈도 없어서 테이커웨이했다. 2인테이블 1개, 그리고 나머지는 바로 구성되어 있는데 바에만 있어도 가득찬 느낌이었다. 원두도 다양하고 취급하시는 메뉴도 다양해서 뭘 먹을지 고민을 많이 했는데 가게 바깥에 오늘 맛있는 커피가 뭔지 메뉴를 적어두신 것을 참고해서 도쿄그레이라는 원두로 뽑은 플랫화이트를 선택. 부드럽고 고소한 호불호 없을 플랫화이트였다. 추천메뉴는 실패를 하지 않지 ! 주문을 하고 음료를 받기까지 시간이 좀 걸렸는데 음료를 마신 시간보다 기다리는 시간이 더 길었다 ㅎㅎㅎ 시간을 좀 넉넉히 남겨두고 주문하는 것이 좋을 것 같다. 나는 기다리는동안 가게 구경을 하다가 드립백을 낱개로도 판매하시는 것을 보고 몇 개 사왔었다. 집에서 똥손으로 대충 내려먹었는데도 너무 맛있어서 조만간 다시 가서 커피도 마시고 드립백도 잔뜩 사올 예정 !"
